"5970"	0.688142579055488
"5971"	0.00392313305310385
"5972"	0.701235623944299
"5973"	0.883938546284113
"5974"	0.409425514635844
"5975"	0.0399657538553535
"5976"	0.779208542006074
"5977"	0.424887934053375
"5978"	0.0257331951422706
"5979"	
"5980"	0.558972817883077
"5981"	0.149827909681988
"5982"	0.712558679538024
"5983"	0.514952401918905
"5984"	1.43959012166009e-05
"5985"	2.5662825255619e-08
"5986"	0.75647000498441
"5987"	0.375189586604929
"5988"	0.164289756559178
"5989"	0.0502290766574529
"5990"	0.391016330919555
"5991"	0.137912973607452
"5992"	0.395701027731911
"5993"	0.0675988101374966
"5994"	0.563224534641667
"5995"	0.0346823207823613
"5996"	0.00258218069291653
"5997"	0.86982019272001
"5998"	6.8597700478916e-17
"5999"	0.563161126548037
"6000"	0.305462116349356
"6001"	0.162805897620424
"6002"	0.767027426800666
"6003"	0.952306831517975
"6004"	0.000141888980545136
"6005"	0.00399262879997755
"6006"	0.00767616458207488
"6007"	0.0249373053805981
"6008"	6.44071724190862e-05
"6009"	3.99603192313994e-10
"6010"	8.21288888705422e-07
"6011"	9.69158261338192e-14
"6012"	0.136584542019948
"6013"	0.791414732174529
"6014"	0.193578485060444
"6015"	0.391115593204924
"6016"	0.299923696479746
"6017"	0.169702271569574
"6018"	0.00699600402309758
"6019"	0.342957475169547
"6020"	0.902818724710198
"6021"	0.0216970106709102
"6022"	0.0520718636238937
"6023"	0.00135838249478812
"6024"	0.651260153538641
"6025"	0.128709399027383
"6026"	0.356758335724033
"6027"	3.70688120841523e-09
"6028"	0.111151772541999
"6029"	0.650771535990188
"6030"	0.0291930526146835
"6031"	0.918928806426164
"6032"	6.44704953130976e-05
"6033"	0.942834386543594
"6034"	0.583263171773344
"6035"	0.0126383268335582
"6036"	0.163266883782201
"6037"	0.143421185207542
"6038"	0.0135263690741099
"6039"	0.00302967084095797
"6040"	0.111631789373139
"6041"	
"6042"	0.0482554048949564
"6043"	0.664219406497821
"6044"	0.263630495070102
"6045"	0.334917517977647
"6046"	0.316065775805344
"6047"	0.466535645955169
"6048"	0.0875512694176664
"6049"	0.172378604649333
"6050"	0.568559267210592
"6051"	0.413056779225477
"6052"	
"6053"	0.0569621340990861
"6054"	0.00725657228580786
"6055"	0.0223666728628158
"6056"	0.399031965853311
"6057"	0.00304754032007283
"6058"	0.708886736343426
"6059"	0.552203430487361
"6060"	0.11607636425194
"6061"	0.243471964688237
"6062"	0.00227637618633369
"6063"	0.962049223944651
"6064"	0.022693213288835
"6065"	0.649812265975553
"6066"	0.504399525826304
"6067"	0.00868435200293214
"6068"	0.10328384715358
"6069"	0.635117072694563
"6070"	0.269184887129926
"6071"	0.675477157997475
"6072"	0.798604381553565
"6073"	0.405910983248512
"6074"	0.436176779870317
"6075"	0.408020017832765
"6076"	0.234767914207911
"6077"	0.01099416702202
"6078"	0.816629053997221
"6079"	0.792653498852305
"6080"	0.0307722715290249
"6081"	0.0214488189150012
"6082"	0.031869528241319
"6083"	0.646953834576102
"6084"	0.509776773043565
"6085"	0.468105643240003
"6086"	0.0494857747844356
"6087"	0.971402561754014
"6088"	0.199894582989378
"6089"	0.00791400156773012
"6090"	2.30554153988892e-05
"6091"	0.00113584454968662
"6092"	0.1160905368624
"6093"	0.589953506892992
"6094"	0.0220653436291337
"6095"	0.00653395493628637
"6096"	0.0836044796487812
"6097"	0.0944727243668253
"6098"	4.51655130200293e-18
"6099"	0.548504640199607
"6100"	0.00918983604628581
"6101"	0.172816660057036
"6102"	2.46908748014982e-27
"6103"	3.20251973845876e-05
"6104"	1.24030272552389e-05
"6105"	0.0907227706182025
"6106"	2.88527056227458e-06
"6107"	0.55342799482508
"6108"	0.553818211938716
"6109"	0.676706942539833
"6110"	0.432246600594207
"6111"	0.662625087944278
"6112"	0.812802900911768
"6113"	0.0147443273852534
"6114"	0.264541753728672
"6115"	0.0663041762026187
"6116"	0.886996671108706
"6117"	0.00436278220232656
"6118"	0.424120261147934
"6119"	0.46128291207807
"6120"	3.59409989680837e-05
"6121"	4.5804862943742e-09
"6122"	0.774227395114443
"6123"	0.00922405825274744
"6124"	0.141213914220241
"6125"	9.22704897646354e-35
"6126"	0.32438266879569
"6127"	5.33531603488119e-05
"6128"	0.161091448768417
"6129"	4.37902223030607e-05
"6130"	0.0160033491345208
"6131"	0.0762573681711125
"6132"	0.00134369997379372
"6133"	0.901990799200807
"6134"	0.0305263099409524
"6135"	0.0307811232601909
"6136"	0.236861699620847
"6137"	0.670033480395332
"6138"	0.825666025200771
"6139"	0.440061026615243
"6140"	0.500336855363274
"6141"	1.38964507129732e-06
"6142"	0.223451740359993
"6143"	0.0409894360604851
"6144"	0.75825538723275
"6145"	0.347579663970356
"6146"	0.00468300004481239
"6147"	0.0253781271568321
"6148"	0.199285261999228
"6149"	0.565015804734781
"6150"	0.66887837486454
"6151"	0.84651027386742
"6152"	0.178351912836023
"6153"	0.358340820787338
"6154"	0.353289616940446
"6155"	0.389520950370006
"6156"	0.276750605141219
"6157"	0.724986525937324
"6158"	0.296554111668958
"6159"	0.0304580840008351
"6160"	0.905614047033226
"6161"	0.650579359106476
"6162"	0.165729912738689
"6163"	0.0794284826884367
"6164"	0.00156385322968826
"6165"	0.484392185867423
"6166"	0.000483831274802709
"6167"	0.465533203233306
"6168"	0.000941588119479717
"6169"	0.6777852260558
"6170"	0.569845033211073
"6171"	0.0190461670317986
"6172"	0.0844109336499761
"6173"	0.954400594752953
"6174"	0.86952535266926
"6175"	0.0824354786768859
"6176"	0.0779843191759622
"6177"	0.0147048628242763
"6178"	0.572027542797894
"6179"	0.00677137155310333
"6180"	0.345673400323398
"6181"	0.00296142691327013
"6182"	0.0355022860616577
"6183"	0.1802040077793
"6184"	0.267896106665719
"6185"	0.061057095694189
"6186"	0.330819898734119
"6187"	0.0230737420839943
"6188"	0.000119741020700284
"6189"	0.00220298533268862
"6190"	0.0904380537338863
"6191"	0.324034276407063
"6192"	0.433045051354034
"6193"	0.112822560103977
"6194"	0.36393052873611
"6195"	0.232478713293842
"6196"	9.06524049134839e-05
"6197"	0.0766730612188398
"6198"	0.610534957850965
"6199"	0.896795950881204
"6200"	0.0657240488140628
"6201"	0.140078183197356
"6202"	0.158999831159514
"6203"	0.258824431131202
"6204"	0.62062672634517
"6205"	0.62910936891027
"6206"	0.334033053914076
"6207"	0.00594564424368083
"6208"	0.570933071556626
"6209"	0.0586549365232006
"6210"	0.00162195051771135
"6211"	0.633804975763033
"6212"	0.320745810122042
"6213"	0.593299842990168
"6214"	0.0117900374464161
"6215"	0.00553512846110814
"6216"	4.22583787953153e-11
"6217"	0.00128497623973601
"6218"	0.0150846647227843
"6219"	0.000242338317332628
"6220"	0.375619404215769
"6221"	0.0198009823122657
"6222"	4.14598871010411e-05
"6223"	0.259514201415532
"6224"	0.307798026442977
"6225"	0.00131714046639835
"6226"	7.01348611960087e-86
"6227"	0.00169025674168252
"6228"	0.0434587543729425
"6229"	0.117589820203547
"6230"	0.00759896441163477
"6231"	
"6232"	
"6233"	2.70799099988189e-14
"6234"	0.0178302042235707
"6235"	0.384657207371251
"6236"	0.0515822318794744
"6237"	0.2612039570384
"6238"	0.0210389908517718
"6239"	0.941800841563232
"6240"	6.30527055593397e-07
"6241"	0.0139238006834431
"6242"	5.1527754225513e-20
"6243"	0.0193214625461231
"6244"	0.328507411777761
"6245"	0.245813780258351
"6246"	0.294285746019321
"6247"	4.38662112739903e-08
"6248"	0.000132779167410778
"6249"	0.46909091964096
"6250"	0.408770346388382
"6251"	0.673359775340126
"6252"	0.0784906045054423
"6253"	0.00103163560292582
"6254"	0.169847038832768
"6255"	0.000140996224912496
"6256"	0.0918481085336813
"6257"	0.47287006163653
"6258"	0.80742603028212
"6259"	2.37692212044283e-05
"6260"	0.748558629666151
"6261"	0.903621082481243
"6262"	0.759576489791852
"6263"	0.0113989817631161
"6264"	0.0617311747349146
"6265"	0.0295888852097109
"6266"	0.0765167552809189
"6267"	0.0249487623039031
"6268"	0.00061174286302657
"6269"	5.68330878294211e-05
"6270"	0.0281788387666416
"6271"	0.396796194706892
"6272"	0.832523505866391
"6273"	0.000480081146224301
"6274"	0.0424251458803145
"6275"	0.551719322325794
"6276"	3.85297837449517e-106
"6277"	0.110574773551302
"6278"	0.553776679802997
"6279"	6.5318881938941e-06
"6280"	0.79655330937099
"6281"	0.155519284198127
"6282"	0.539484320005011
"6283"	0.476530819116836
"6284"	0.0358363589115794
"6285"	0.0374907338183153
"6286"	8.65469691544679e-09
"6287"	6.51926245569269e-05
"6288"	0.00486169829604157
"6289"	0.00490141208049516
"6290"	0.431269433226054
"6291"	0.835627265211275
"6292"	0.591401330120783
"6293"	0.000292612387592063
"6294"	0.0533196394309109
"6295"	0.753851520294639
"6296"	0.96388824559425
"6297"	0.276417635233118
"6298"	0.812259129539912
"6299"	0.634105612122413
"6300"	0.258626961389621
"6301"	0.194356230966466
"6302"	0.0114161125214814
"6303"	0.958877438412974
"6304"	0.81534922728839
"6305"	0.409293157423659
"6306"	0.22665172679324
"6307"	0.7771970610427
"6308"	6.19646039541568e-07
"6309"	0.351657776635
"6310"	0.0067641745374085
"6311"	0.972720309336266
"6312"	0.0132896202469704
"6313"	0.769244549830029
"6314"	0.0167430456780186
"6315"	0.0287052346924817
"6316"	0.331607346292263
"6317"	0.00128089345105743
"6318"	0.0671824694231933
"6319"	0.889987202129796
"6320"	5.41243070781229e-05
"6321"	0.90154114709289
"6322"	0.244722451837338
"6323"	0.0686453462465862
"6324"	0.371334080277351
"6325"	0.0795872812319525
"6326"	0.00485242043725949
"6327"	0.427426873018056
"6328"	0.993362471841681
"6329"	0.000155714061445534
"6330"	0.458163054911187
"6331"	0.91807908669667
"6332"	0.256414299931197
"6333"	0.0455560538837585
"6334"	6.46062624752874e-05
"6335"	0.620770680744982
"6336"	0.584178291845705
"6337"	0.284203728339794
"6338"	0.0416495579043785
"6339"	0.656201240695938
"6340"	0.47519443313459
"6341"	0.202810991784227
"6342"	0.264879112195249
"6343"	0.298373403998536
"6344"	0.964170966621412
"6345"	0.192938617667699
"6346"	9.20120132619478e-06
"6347"	0.130883897345507
"6348"	0.0639734728800598
"6349"	6.07098475709247e-08
"6350"	0.933326177880506
"6351"	0.00828432116283923
"6352"	0.00154872486244391
"6353"	0.0549646525679643
"6354"	0.330380277778797
"6355"	0.737186707354244
"6356"	0.126266968334447
"6357"	0.0276674465333104
"6358"	0.0561721605325922
"6359"	0.779121729584733
"6360"	0.00270930068420698
"6361"	0.489214514818138
"6362"	0.00145023422936061
"6363"	0.0411387996830981
"6364"	0.000599304376392951
"6365"	0.00819669629118314
"6366"	0.248964211412283
"6367"	0.00489082498193649
"6368"	0.000107652293211611
"6369"	0.00820333332788165
"6370"	0.0113401753307896
"6371"	0.141297441981026
"6372"	0.513551021764271
"6373"	0.0125054067153849
"6374"	0.0267614875018041
"6375"	0.433926011824979
"6376"	0.0747095901198023
"6377"	0.47727932136434
"6378"	0.186279925783284
"6379"	0.130771363965193
"6380"	0.665542007411814
"6381"	0.125647455000504
"6382"	0.0648307660065744
"6383"	0.81858417451424
"6384"	0.0951860016741937
"6385"	0.324727708515621
"6386"	4.51565458404293e-06
"6387"	0.206032717166588
"6388"	0.968227816189351
"6389"	0.967594899454476
"6390"	0.0418310749305049
"6391"	0.143498156028867
"6392"	0.00429117489746736
"6393"	0.818170967199887
"6394"	0.823392268860961
"6395"	0.116837578236004
"6396"	0.69911916416886
"6397"	0.0242225471009765
"6398"	0.848641939003171
"6399"	0.00756106847078367
"6400"	2.76631635858836e-10
"6401"	0.958588114618204
"6402"	0.442986950908268
"6403"	0.548448169959336
"6404"	0.230736907431294
"6405"	1.2927054592928e-05
"6406"	0.354168876350766
"6407"	0.222538661865268
"6408"	0.151024112604531
"6409"	0.000484373607615541
"6410"	0.000139232472752637
"6411"	0.810351651285238
"6412"	0.966750483429052
"6413"	0.0116596401402148
"6414"	0.166238944023822
"6415"	0.561416904731222
"6416"	7.82872228055508e-09
"6417"	3.98635816200867e-06
"6418"	0.812276870661542
"6419"	0.0894161256941248
"6420"	0.106053122750566
"6421"	0.836744929559156
"6422"	0.215329901444549
"6423"	0.26090094138226
"6424"	0.877250561792698
"6425"	0.196313966522171
"6426"	0.00127745736600766
"6427"	0.391912383794193
"6428"	0.412635802698308
"6429"	0.0334750874248148
"6430"	0.188473601435861
"6431"	0.50102261940073
"6432"	0.00424586281270232
"6433"	0.04143360761558
"6434"	0.0445499248962525
"6435"	0.975119422505286
"6436"	0.211673288268657
"6437"	0.000191023965791022
"6438"	0.499120822422538
"6439"	0.535996949436111
"6440"	0.129955811629528
"6441"	0.852790833930009
"6442"	0.965871418985934
"6443"	0.0311982455430636
"6444"	0.2317212119243
"6445"	0.000323761656403638
"6446"	0.0593746368948481
"6447"	0.105588421451167
"6448"	0.000588758550652422
"6449"	0.128687699568895
"6450"	0.000279759537027081
"6451"	0.28691103820734
"6452"	0.00277193844549365
"6453"	3.79328553425612e-13
"6454"	0.138095198169528
"6455"	0.252451637490512
"6456"	0.0191822869449481
"6457"	0.286157141427394
"6458"	0.231754760755109
"6459"	0.92347683668874
"6460"	0.108928248295332
"6461"	0.131983678329133
"6462"	0.00633208378012256
"6463"	0.625641194787451
"6464"	0.0876835949927946
"6465"	0.00260865581651588
"6466"	5.45657827318417e-16
"6467"	0.767490329388445
"6468"	1.31052047420212e-12
"6469"	0.290473587421253
"6470"	0.56530793689098
"6471"	0.417388859541207
"6472"	0.0666609196076049
"6473"	0.347554112936877
"6474"	0.965431190048912
"6475"	0.0795438000520441
"6476"	0.472232592747322
"6477"	0.00337559271392084
"6478"	0.0196441680167532
"6479"	8.14131366596498e-10
"6480"	0.29212553347875
"6481"	0.483820527271571
"6482"	0.00214051498704822
"6483"	
"6484"	0.144188843747093
"6485"	0.0003076719779785
"6486"	0.0404337925779879
"6487"	0.102780945011299
"6488"	0.0215464658552646
"6489"	0.205452529944363
"6490"	0.00158162224524911
"6491"	0.015647782199755
"6492"	0.64088934986616
"6493"	0.0876841049156843
"6494"	0.0993662574826753
"6495"	0.884733219982003
"6496"	0.00145514846220957
"6497"	0.856140909992275
"6498"	0.650713938980884
"6499"	0.074373571623209
"6500"	0.0430128635725303
"6501"	4.22209014508403e-06
"6502"	0.437522974761589
"6503"	0.448860056864582
"6504"	0.00342033306984432
"6505"	0.700034216084415
"6506"	0.0396854291534398
"6507"	0.152693064228415
"6508"	0.50828428240867
"6509"	1.13666368264626e-05
"6510"	0.682882172340606
"6511"	0.144039579021049
"6512"	0.478710792236089
"6513"	0.0388549539747625
"6514"	0.814832618250495
"6515"	
"6516"	0.173643081091344
"6517"	1.3732894139436e-05
"6518"	0.993522499302276
"6519"	0.819050667914535
"6520"	0.104257077307975
"6521"	0.000272030332629313
"6522"	0.738154233033945
"6523"	0.134821647292966
"6524"	0.31863537945218
"6525"	4.30423985336842e-05
"6526"	1.25133491119082e-20
"6527"	0.231459751495548
"6528"	0.717452565027759
"6529"	0.0181366092709441
"6530"	0.0700065214933271
"6531"	4.71514169295302e-06
"6532"	0.151066273509061
"6533"	7.711001911132e-07
"6534"	0.790478249923452
"6535"	0.000215990159546485
"6536"	0.581606317315713
"6537"	0.00148262315584918
"6538"	0.160287587335258
"6539"	0.337158829881976
"6540"	0.00817417679608094
"6541"	0.00649079485269927
"6542"	0.106183671191507
"6543"	0.0508849598548273
"6544"	0.00194858729388237
"6545"	0.923704394461174
"6546"	0.00163035842276778
"6547"	0.000797332475326175
"6548"	0.757605946861301
"6549"	0.0196474527329495
"6550"	0.211334727054648
"6551"	0.557815816037918
"6552"	0.392099828702638
"6553"	0.0539239184865437
"6554"	0.865523967012408
"6555"	0.225771654846548
"6556"	0.37696873207919
"6557"	0.00179864117951294
"6558"	0.383787916146003
"6559"	0.0017672442144281
"6560"	0.37214973802023
"6561"	0.00671512388430509
"6562"	0.00397015775795951
"6563"	0.257381178139069
"6564"	0.145867964855519
"6565"	0.264554668975215
"6566"	0.491959758709178
"6567"	0.142700702278802
"6568"	0.499541838755267
"6569"	0.0473007084490553
"6570"	0.0343746072432561
"6571"	0.0723675708915879
"6572"	0.0211403656122272
"6573"	0.0978889328135001
"6574"	0.151181273328108
"6575"	0.860017307486388
"6576"	0.666808547636204
"6577"	0.0503561124465348
"6578"	0.0816421081330196
"6579"	0.0064892567894229
"6580"	0.143596757941562
"6581"	0.629626932164627
"6582"	0.937258264544581
"6583"	0.147535024561379
"6584"	0.349216276507768
"6585"	0.757132511139908
"6586"	0.000350107762314531
"6587"	0.0807662327810483
"6588"	0.130529130746134
"6589"	0.613189731962882
"6590"	0.509270173782348
"6591"	0.269118141891914
"6592"	0.254634146821314
"6593"	0.0588914599121125
"6594"	0.206144356773491
"6595"	0.0718114189125498
"6596"	0.403374523656719
"6597"	0.17985782549366
"6598"	0.124469614866808
"6599"	0.164331856629925
"6600"	0.000465800935431335
"6601"	0.0597272673438597
"6602"	0.760175212864731
"6603"	0.0150516243044666
"6604"	0.00231429245730389
"6605"	0.65252321054155
"6606"	0.0494916588235407
"6607"	0.0361993792563531
"6608"	1.29736731190903e-32
"6609"	0.530855737995986
"6610"	5.17449116376362e-06
"6611"	1.06027124838967e-18
"6612"	0.144166576408221
"6613"	1.14966660486307e-09
"6614"	0.0494884502776246
"6615"	0.474485880837922
"6616"	0.121726172779204
"6617"	0.447600136393025
"6618"	3.02915644103395e-05
"6619"	0.00026485543910487
"6620"	0.533258885501427
"6621"	0.232384808014928
"6622"	0.182942892725044
"6623"	0.64979857344693
"6624"	0.0373247275606564
"6625"	0.099589680864892
"6626"	0.393600590719433
"6627"	3.29609834561424e-18
"6628"	0.378370225088903
"6629"	0.0646520295245459
"6630"	0.00873994879031813
"6631"	0.731641331976679
"6632"	0.0542672251223317
"6633"	0.825459545471906
"6634"	0.00218720856439302
"6635"	0.245239801551782
"6636"	0.330333068269283
"6637"	0.325750539673156
"6638"	0.180819603834295
"6639"	0.0924261145444643
"6640"	9.86014476653296e-08
"6641"	0.534802286681221
"6642"	2.51918852288188e-05
"6643"	0.000311880742598341
"6644"	0.545120913192998
"6645"	0.0163549022959354
"6646"	0.0124092601413103
"6647"	0.0204956828952781
"6648"	0.735745354428264
"6649"	0.0150842062747005
"6650"	0.546570862303217
"6651"	5.55245174759978e-07
"6652"	0.324036612493867
"6653"	0.810815382710761
"6654"	0.92326494775927
"6655"	0.740099634453819
"6656"	0.104179866520417
"6657"	0.0119053408393992
"6658"	0.63312930499672
"6659"	0.900899950794305
"6660"	9.96696156910797e-09
"6661"	0.713386718686513
"6662"	0.0261434180703276
"6663"	0.727620954008147
"6664"	0.530542041821533
"6665"	0.0100551642233309
"6666"	0.194611101549873
"6667"	0.175920767868343
"6668"	0.629063341254873
"6669"	
"6670"	0.964740085016295
"6671"	0.0012714590856965
"6672"	0.589342345429534
"6673"	0.683570228296426
"6674"	0.825865127746064
"6675"	0.247183193086149
"6676"	0.29283308634758
"6677"	0.0011621861757275
"6678"	0.00877501548881366
"6679"	0.788040805688083
"6680"	0.766635241555911
"6681"	0.00654240834347843
"6682"	9.30871855884393e-07
"6683"	0.310583181446443
"6684"	0.294415085383808
"6685"	0.503738913153574
"6686"	0.0235714545539932
"6687"	0.000270265974899567
"6688"	0.00731275385476366
"6689"	3.83120737008395e-06
"6690"	0.00252817605803412
"6691"	0.286374729156921
"6692"	0.570350987091383
"6693"	2.59943416462238e-06
"6694"	0.0262416087470989
"6695"	0.254414774539605
"6696"	0.0606987330830964
"6697"	0.52599518430885
"6698"	0.392633815794796
"6699"	0.0344431603435858
