gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
TBC1D10C	0.513751394929126	0.1336	0.11938	0.08311	0.07401	0.27036	0.28214	0.25944	0.25184	0.00281953974442421	0.0093024895989438	0.13403899344674	0.2041	0.21248	0.1618	0.17258
RPS6KB2	0.0202068520404528	0.22228	0.61216	0.23998	0.63364	0.00287000000000004	0.00248000000000004	0.00059	0.00086	1.00075914481286e-05	0.00079212551979552	0.000421404411950574	0.00297999999999998	0.00514000000000003	0.00278	0.00411
CORO1B	0.552036024987306	0.20158	0.12518	0.2192	0.13952	0.02337	0.01367	0.01585	0.00894	0.00065509911648657	0.0862737919781298	0.000990990560582439	0.00592999999999999	0.00488999999999995	0.00788	0.00855
TMEM134	0.56067994552814	0.21956	0.12812	0.27422	0.18648	0.9149	0.86002	0.9191	0.84068	0.000361591190502894	0.00143225115437241	0.736928291617974	0.79368	0.78986	0.6971	0.74658
AIP	0.281095642822717	0.71104	0.96468	0.71054	0.95684	0.5047	0.61474	0.50256	0.6301	0.0413313239923182	0.0401320219493732	0.482499046061789	0.30692	0.3734	0.35408	0.4096
CDK2AP2	0.247027883834543	0.54702	0.44572	0.56964	0.47674	0.87164	0.85894	0.86912	0.84808	0.000110934947479874	0.146364647077157	0.000175275746614083	0.4204	0.45524	0.43604	0.45582
GSTP1	0.00102030726459007	0.00709000000000004	0.03308	0.00344	0.01583	0.00246999999999997	0.01355	0.00026	0.0048	1.30137179375797e-33	1.33896831035791e-05	3.74959402458003e-37	0.02932	0.06438	0.01442	0.02698
NDUFV1	0.332898055215544	0.30536	0.34598	0.30498	0.33984	0.04663	0.0504	0.03324	0.04526	0.000865757833116449	0.00233419599736489	0.0574628439374289	0.31294	0.3341	0.20836	0.28872
NDUFS8	0.2057107309635	0.90688	0.95832	0.88242	0.95574	0.00383	0.01112	0.00066	0.00165	0.000234865351708544	0.048097591114399	0.00070631683430417	0.00966	0.03649	0.00072	0.00488
TCIRG1	0.727218246342374	0.29862	0.43554	0.29212	0.42158	0.18476	0.36644	0.12362	0.29796	0.00284199259282365	0.00761580631032164	0.968846787280714	0.05523	0.04899	0.03684	0.03336
PPP6R3	0.0315052595845713	0.000879999999999992	0.00102000000000002	0.00027	0.0011	0.00360000000000005	0.00600999999999996	0.00029	0.00053	8.4622278084519e-13	5.15508075703147e-05	1.13293630600295e-06	0.00178	0.00183	0.00019	0.00056
CPT1A	0.442134585295108	0.98342	0.97234	0.9792	0.96266	0.00804000000000005	0.02175	0.00178	0.00712	0.000465790138345355	0.0105868727114279	0.99200606631801	0.13748	0.14214	0.08785	0.1067
MRPL21	0.120267698037643	0.95842	0.85142	0.96552	0.83548	0.0327499999999999	0.03761	0.01438	0.01564	0.129486456060547	0.0852871969591453	0.415273782617379	0.09642	0.1284	0.00585	0.01128
NADSYN1	0.753812025315969	0.39054	0.28416	0.44588	0.36144	0.83904	0.50134	0.82966	0.51426	2.93277314988345e-06	0.00120884159230323	0.213953686918205	0.09044	0.09177	0.09143	0.1123
NUMA1	0.64943928686153	0.93094	0.74466	0.9137	0.78848	0.00195999999999996	0.00292000000000003	0.00032	0.00041	6.09728698342406e-05	0.00349219044126457	0.00141206359060009	0.00365000000000004	0.00336999999999998	0.00046	0.00115
LAMTOR1	0.000334655804029842	0.00114000000000003	0.00522999999999996	0.00077	0.00206	0.00100999999999996	0.00365000000000004	0.00016	0.00071	2.59368589967805e-15	5.05707185067442e-05	1.34099996027641e-16	0.0569	0.06329	0.01406	0.01677
ANAPC15	0.0252697700555845	0.02224	0.02825	0.02627	0.03202	0.00248000000000004	0.01041	0.00082	0.00207	0.283445401410971	0.266332096084438	0.170135216373686	0.00212000000000001	0.00953000000000004	0.00026	0.00181
ATG16L2	0.946386607189049	0.93426	0.7401	0.96506	0.78548	0.00414999999999999	0.01932	3e-04	0.00932	0.00497876330344326	0.0416800653730659	0.670065863946521	0.18646	0.80028	0.1592	0.81474
RAB6A	0.80186188896571	0.78354	0.80348	0.77204	0.82402	0.00690999999999997	0.01279	6e-04	0.00207	0.000461810275105044	0.00880236540318134	0.150931366205402	0.00514999999999999	0.00663999999999998	0.00083	0.00208
MRPL48	0.720193828311618	0.03642	0.05409	0.05222	0.0751	0.23082	0.1788	0.20678	0.13436	3.17867068881507e-05	6.61231830910611e-05	0.506614052859548	0.0315299999999999	0.24976	0.03164	0.23432
COA4	0.795062941566292	0.99904	0.92168	0.99812	0.95672	0.21362	0.24328	0.18656	0.18774	0.00340600756902611	0.0114480612094231	0.703827720769915	0.29796	0.22878	0.27354	0.18808
UCP2	0.00188959380423208	0.0376	0.0266999999999999	0.05065	0.03626	0.14548	0.11252	0.12874	0.08588	6.97672387796674e-23	0.0106880094881417	3.10944308537294e-23	0.02123	0.02189	0.02541	0.02265
RNF169	0.0635797823562901	0.43112	0.8073	0.40484	0.79618	0.000820000000000043	0.00046999999999997	0.00024	0.00035	2.99597124829025e-07	0.00179723415464571	0.00649265211486497	0.000970000000000026	0.00204000000000004	0.00046	0.00205
SPCS2	0.170604726202315	0.80094	0.6429	0.79916	0.65542	0.53044	0.61786	0.53506	0.63082	0.00060620642806365	0.235498121306125	2.86983500539576e-05	0.17266	0.13818	0.15326	0.11614
RPS3	0.00119176853359374	0.00593999999999995	0.00919999999999999	0.00035	0.00058	0.00839000000000001	0.01167	0.00111	0.00264	2.66157321974032e-121	0.000241354374016132	4.96391723033987e-97	0.00921000000000005	0.01098	0.00091	0.0017
UVRAG	0.943589834412904	0.37404	0.27494	0.39446	0.31752	0.00373000000000001	0.00488	0.00053	0.00172	1.46619559369674e-05	0.000625803171659897	0.749537552731647	0.000539999999999985	0.000360000000000027	0.00025	0.00025
CLNS1A	0.332429410179074	0.74544	0.88328	0.75254	0.87558	0.77556	0.65298	0.78622	0.64434	0.00559691630340475	0.00438811732578511	0.7199876336883	0.45688	0.7478	0.37568	0.78332
RSF1	0.560800497393804	0.1175	0.13044	0.13178	0.14738	0.000399999999999956	0.000650000000000039	0.00019	0.00087	8.9220302617612e-07	7.42947648926929e-05	0.00525669846894391	0.000800000000000023	0.000920000000000032	0.00011	5e-04
NDUFC2	0.000117501124635032	0.00602000000000003	0.01263	0.00718	0.01748	0.00192999999999999	0.00663999999999998	0.00035	0.00049	6.50096233956891e-09	0.000169058322146636	6.76416674382969e-10	0.000170000000000003	0.00141000000000002	5e-05	5e-05
PCF11	0.0230298445092658	0.000859999999999972	0.00219000000000003	0.00074	0.0021	0.00124999999999997	0.00197000000000003	5e-05	0.00022	1.87551331659202e-12	8.07687415270754e-07	1.62210510104818e-07	0.000569999999999959	0.00158000000000003	5e-05	8e-05
CCDC90B	0.593230838112571	0.22514	0.55102	0.25006	0.53862	0.0345800000000001	0.0295800000000001	0.02842	0.02356	3.06950357693976e-05	0.00257807157723849	0.0896463836986063	0.0672199999999999	0.04249	0.06558	0.04368
TMEM126B	0.204096561776282	0.2507	0.34368	0.22934	0.35058	0.1204	0.11752	0.08728	0.07737	0.0269892226094979	0.0739324634705693	0.398859963819505	0.21604	0.28072	0.1452	0.20584
TMEM126A	0.194580602426267	0.37114	0.35602	0.32178	0.2815	0.0242	0.10164	0.00558	0.04358	0.00610370772407277	0.020852231613462	0.0340425576511515	0.00644	0.02033	9e-04	0.00179
CREBZF	0.356725863052484	0.01747	0.0283600000000001	0.02931	0.04818	0.00156000000000001	0.00285000000000002	0.00071	0.003	0.00026224000656929	0.00200055968827328	0.00989592465612914	0.000689999999999968	0.000709999999999988	0.00029	0.00034
SYTL2	0.936276071333777	0.12346	0.15704	0.14846	0.17252	0.0108200000000001	0.01242	0.00149	0.00437	1.96117301661311e-09	0.0070218177970138	0.00122014612862462	0.01336	0.01467	0.00292	0.00638
PICALM	0.143830889550121	0.04377	0.05503	0.0136	0.01947	0.00148999999999999	0.00175999999999998	0.00056	0.00167	1.22081964812774e-07	3.48426209107556e-05	8.0950706090638e-05	0.00143000000000004	0.00185000000000002	0.00028	0.00107
EED	0.960676257692992	0.93686	0.67076	0.95776	0.72438	0.00175999999999998	0.00168000000000001	0.00063	0.0016	0.000224157409328265	0.00869190051009785	0.548168335696623	0.1174	0.07399	0.04249	0.03128
PRSS23	0.572031172448448	0.29854	0.23592	0.29824	0.25638	0.66778	0.56278	0.66146	0.5599	0.00325929791509693	0.290321849290781	0.000822101207112307	0.384	0.45868	0.35816	0.44494
CTSC	0.122691453212922	0.223	0.24016	0.25356	0.26902	0.95774	0.85332	0.95408	0.8321	1.35496595915188e-05	0.238586579581451	6.72366957388883e-07	0.14	0.1383	0.15288	0.15068
CHORDC1	0.185167026193543	0.0485100000000001	0.14756	0.01007	0.05442	0.00148999999999999	0.00158000000000003	0.00019	0.00016	8.31831224999437e-13	0.000105099923671163	1.03433612709834e-06	0.00488999999999995	0.00656999999999997	0.00032	0.00114
TAF1D	0.299675527738511	0.00585000000000002	0.00553000000000004	0.01244	0.0114	0.00771999999999995	0.01188	0.00254	0.00485	2.55264881431803e-07	0.00167038016725268	0.000132674341140237	0.000920000000000032	0.000920000000000032	0.00035	0.00075
MED17	0.631692208866396	0.31862	0.53298	0.28116	0.5082	0.01425	0.0581	0.00068	0.00461	0.00429760821322879	0.0186011689658251	0.106186892851702	0.01883	0.0402900000000001	0.00188	0.00893
ANKRD49	0.234439598423235	0.24524	0.42646	0.23354	0.41224	0.44214	0.47526	0.35204	0.40644	0.00108191652115897	0.00390749301181056	0.51838806800843	0.77638	0.91466	0.76038	0.88638
CWC15	0.30605538487374	0.03128	0.06067	0.02873	0.04838	0.0289199999999999	0.01866	0.01917	0.01194	0.00757013686871026	0.0054062198428523	0.826061705211242	0.02069	0.0681000000000001	0.01229	0.02444
FAM76B	0.00763480948086747	0.0127	0.01767	0.01535	0.01963	0.00105	0.00148999999999999	0.00046	0.00082	1.90384247456444e-13	3.35368799492186e-05	5.91697264175738e-10	0.000120000000000009	0.000140000000000029	5e-05	0.00019
CEP57	0.630409609068643	0.0533900000000001	0.06137	0.04333	0.04515	0.00814999999999999	0.00719000000000003	0.00891	0.0076	1.64577982671658e-06	0.000686606019090096	0.0011940618744927	0.0200399999999999	0.03498	0.02045	0.0355
MAML2	0.0865840101403386	0.438	0.77048	0.46104	0.7393	0.00188999999999995	0.00314000000000003	0.00033	0.00041	4.98215043184042e-08	2.27318699750395e-05	0.0142734347894607	0.000399999999999956	0.00144999999999995	0.00015	0.00048
CCDC82	0.100651706583026	0.0298000000000001	0.02115	0.01344	0.01469	0.00117999999999996	0.00183999999999995	0.00035	0.00071	1.54019157882989e-08	0.000373149517556377	9.19944605503798e-06	0.00244999999999995	0.00202000000000002	0.00023	0.00035
BIRC3	0.872842152878573	0.20384	0.20002	0.1719	0.21532	0.00690999999999997	0.00732999999999995	0.01367	0.01493	0.000415040016652088	0.00356115397458065	0.389789226350555	0.00522999999999996	0.00460000000000005	0.01146	0.01105
BIRC2	0.504068564419369	0.83446	0.82666	0.719	0.79826	0.06289	0.15952	0.00926	0.04997	6.61481148470926e-10	0.000192318376428352	8.80641865675837e-07	0.0467	0.13082	0.00831	0.05628
TMEM123	0.56349977894828	0.02806	0.02124	0.02222	0.01549	0.00111000000000006	0.00122	0.00081	0.00136	1.67805140015711e-09	0.014055416352814	3.28996852671441e-06	0.00151000000000001	0.00146999999999997	0.00227	0.00284
DCUN1D5	0.0765189530347004	0.84486	0.87296	0.85712	0.87234	0.78466	0.673	0.77	0.6516	0.00334411100122417	0.00932436340134169	0.19878619898224	0.38036	0.3139	0.40064	0.35632
PDGFD	0.0400201486987282	0.41428	0.43596	0.40002	0.4166	0.10374	0.07273	0.08194	0.07977	2.36574784662978e-09	0.000133752603628026	8.80092825260003e-06	0.03616	0.0304	0.03284	0.03079
CASP4	0.0499693398777958	0.50772	0.40078	0.51542	0.43374	0.2157	0.15612	0.2145	0.13926	0.0746065437797148	0.249163564011626	0.215210881055426	0.0353599999999999	0.0327499999999999	0.04406	0.03792
CASP1	0.0242989223446086	0.86966	0.76192	0.87708	0.77658	0.14812	0.21452	0.13474	0.18768	0.000226804672085632	0.0528565815707504	0.000347688975358301	0.70994	0.72688	0.66932	0.67392
CARD16	0.0926238758303164	0.4891	0.46402	0.49386	0.50686	0.67714	0.60354	0.64672	0.57166	0.0013493599593733	0.0363439022825266	0.0405507436480591	0.3385	0.38884	0.312	0.33666
AASDHPPT	0.810444247941607	0.8905	0.78684	0.86338	0.76818	0.10336	0.18326	0.11496	0.2012	0.00459492330264053	0.00977668392769945	0.496102362564669	0.03209	0.01851	0.03647	0.02255
CWF19L2	0.479699695255708	0.24576	0.31024	0.1308	0.18956	0.0304100000000001	0.04609	0.00391	0.00942	7.08247185945617e-13	0.00463060194954096	4.47418060978359e-10	0.1679	0.1878	0.04207	0.06362
CUL5	0.307799156322932	0.22432	0.38296	0.21352	0.32332	0.00153000000000003	0.00136000000000003	0.00058	0.00087	1.90288104876899e-07	0.00011822089772979	0.033428891783573	0.000210000000000043	0.000149999999999983	5e-05	5e-05
ACAT1	0.165272501242656	0.07829	0.28302	0.07519	0.26966	0.05077	0.04743	0.02691	0.02511	1.79956100274202e-06	0.0168862790473596	0.0543076512553977	0.01819	0.02125	0.01116	0.01601
NPAT	0.00320792888446571	0.00473000000000001	0.00473999999999997	0.00068	0.001	0.00248000000000004	0.00387000000000004	0.00039	0.00124	1.80543219058624e-17	4.08651760831086e-05	2.60800484621245e-15	0.00444	0.00665000000000005	3e-04	0.00102
ATM	0.00829419914245052	0.03242	0.03616	0.00609	0.01258	0.00622	0.00532999999999995	0.00025	0.00071	2.07699081862679e-68	1.54274048804261e-06	6.94201898918698e-47	0.01794	0.01291	0.001	0.00106
DDX10	0.628686983290899	0.1977	0.28124	0.14486	0.2685	0.000839999999999952	0.000850000000000017	0.00052	0.001	0.00279301057191426	0.00543606070703295	0.119123136333644	0.00722999999999996	0.01501	0.00047	0.00129
RDX	0.775571988184342	0.86308	0.7403	0.8248	0.70956	0.02533	0.01154	0.01768	0.01112	0.104804973314494	0.209099104834915	0.884746174366339	0.01049	0.00729999999999997	0.00301	0.00351
FDX1	0.28957292997525	0.24404	0.13524	0.25408	0.15592	0.66984	0.73822	0.58284	0.64996	6.77820655466619e-06	0.00104115695696963	0.0223540212180448	0.01023	0.01551	0.00356	0.01431
C11orf1	0.076360791340252	0.5893	0.58304	0.588	0.55178	0.80648	0.49336	0.8121	0.5822	0.0222848127190877	0.055513314589372	0.306236278425068	0.23834	0.33504	0.15918	0.25918
TIMM8B	0.0406650468376296	0.12998	0.33074	0.13612	0.34962	0.37174	0.2205	0.36118	0.19958	3.32861415837492e-08	2.81570279822278e-05	0.00203723873905719	0.29568	0.51242	0.30344	0.51848
SDHD	0.473880070773105	0.42232	0.44226	0.45734	0.49116	0.43018	0.48046	0.41814	0.42896	0.00113186115162843	0.0258136254859912	0.622467559582725	0.06104	0.09788	0.04381	0.0695
PTS	0.177339288765191	0.01437	0.05216	0.02475	0.07161	0.0253600000000001	0.03017	0.03718	0.04155	0.000162255170202047	0.0124943885655101	0.0271079718110684	0.02795	0.02149	0.03611	0.02584
NCAM1	0.985272908422645	0.66912	0.76024	0.70626	0.7855	0.6853	0.71492	0.71088	0.74126	0.000162467244811298	0.228273135466051	0.000314541449572668	0.49892	0.69192	0.532	0.7038
USP28	0.117037432141897	0.07557	0.08131	0.08014	0.0838	0.01209	0.01237	0.00887	0.01375	4.04098534414119e-09	0.000479317163814032	2.66972905833684e-05	0.00631999999999999	0.0191	0.00289	0.01741
RBM7	0.280191530118571	0.94896	0.72898	0.94372	0.7297	0.81332	0.56912	0.77994	0.48558	0.000400344596461688	0.014683513754543	0.221486423807375	0.91884	0.9919	0.88338	0.97352
REXO2	0.225116462270096	0.11696	0.09596	0.13812	0.12442	0.68906	0.65494	0.67522	0.62558	2.94792028721e-05	0.0134385406894897	0.00947382363676679	0.04052	0.0420199999999999	0.02955	0.03594
SIK3	0.419219622958843	0.02725	0.03066	0.03572	0.04236	0.00607000000000002	0.01357	4e-04	0.00147	2.26031263586177e-05	0.00168035522335767	0.0128664907034834	0.000360000000000027	0.000360000000000027	5e-05	0.00016
PAFAH1B2	0.547713431462345	0.83806	0.82796	0.82662	0.82434	0.03489	0.11918	0.00123	0.01092	0.0209216573289289	0.0344111460978042	0.989564325296876	0.03437	0.05882	0.00914	0.02635
PCSK7	0.121185231363327	0.00458999999999998	0.01087	0.00228	0.00524	0.00878000000000001	0.00878999999999996	4e-04	0.00113	4.25218473709141e-15	0.000200109189770486	3.0986134853229e-10	0.00931000000000004	0.0184299999999999	0.00013	0.00083
RNF214	0.897035399838206	0.56846	0.37254	0.5681	0.38158	0.0339699999999999	0.0357	0.04345	0.03532	0.0121504036938159	0.029591104962135	0.0656144380042933	0.45302	0.91168	0.47784	0.95048
CEP164	0.816195861794088	0.65424	0.96236	0.65596	0.97564	0.00256999999999996	0.00163000000000002	0.00176	0.00227	0.0356747505908203	0.0374164930003463	0.0708278518140142	0.00202999999999998	0.00183	4e-04	0.00048
IL10RA	0.420495724015407	0.95464	0.92142	0.9556	0.9279	0.003	0.00163000000000002	0.00371	0.00287	0.0203966242175616	0.122501170655896	0.0668527174166502	0.0457800000000001	0.03322	0.03604	0.03288
CD3E	0.100683853910006	0.2337	0.26504	0.2437	0.3002	0.03978	0.06433	0.00535	0.01234	0.000573129360749027	0.0185640314843434	5.3879162321833e-06	0.0326300000000001	0.02089	0.00908	0.00607
CD3D	0.0703414972367506	0.10604	0.06147	0.14452	0.09465	0.16826	0.18718	0.07255	0.07116	1.0139450238556e-06	0.0134806086325126	2.99223517045909e-07	0.00961999999999996	0.00648000000000004	0.00992	0.00765
CD3G	0.0387912850622987	0.1211	0.06981	0.09797	0.05528	0.24638	0.24656	0.15828	0.15134	1.81234382253357e-05	0.00196275119021082	1.82062480718866e-05	0.01222	0.01184	0.01098	0.00944
UBE4A	0.195654614560348	0.08253	0.08043	0.0602	0.06409	0.00236000000000003	0.00394000000000005	0.00052	0.00184	5.41306431745714e-08	0.000982483907646188	0.000133676439917834	0.000650000000000039	0.00122999999999995	1e-04	0.00029
KMT2A	0.00191319245589024	0.00105999999999995	0.00131999999999999	0.00143	0.00209	0.000460000000000016	0.000569999999999959	0.00024	0.00041	3.78268311313428e-21	4.05345838066481e-06	2.19398277755372e-11	0.00144	0.00148999999999999	0.00066	0.00105
ARCN1	0.0479266739328657	0.03922	0.0182600000000001	0.03109	0.01333	0.00138000000000005	0.000750000000000028	0.00105	0.00105	1.27223994018901e-09	1.11644937141401e-05	5.38242958398245e-05	0.01453	0.01281	0.00721	0.00958
DDX6	0.0926548860504253	0.00292000000000003	0.00373000000000001	5e-04	0.00112	0.02045	0.0311	0.00468	0.01677	2.23894018530937e-37	1.58180692126686e-05	9.33930829445017e-25	0.01515	0.0331900000000001	0.00181	0.00892
BCL9L	0.00804276378953914	0.01072	0.0116000000000001	0.00649	0.00955	0.00280999999999998	0.00304000000000004	0.00032	9e-04	7.93864535196359e-19	3.48866391332032e-06	1.34613369695841e-10	0.0324	0.02512	0.00539	0.00704
CCDC84	0.616522942242873	0.74	0.85202	0.74096	0.84862	0.00527	0.01355	0.00024	0.001	0.00106474501389329	0.0374070644441088	0.02868196598697	0.00305999999999995	0.00731000000000004	5e-05	0.00035
RPS25	0.114568742769191	0.25802	0.15838	0.22208	0.13586	0.0311900000000001	0.0244	0.01434	0.01568	0.0728701514656087	0.140845105376985	0.0300768821264743	0.04619	0.04205	0.02427	0.03083
TRAPPC4	0.38125139350707	0.9148	0.90436	0.92428	0.92002	0.00175999999999998	0.00212999999999997	0.00013	0.00036	0.0058950918222594	0.0057248904714978	0.064024468818801	0.00461	0.01441	0.00039	0.00189
HYOU1	0.531223145759931	0.56694	0.41486	0.5733	0.4382	0.55658	0.8102	0.54188	0.8059	0.0193527014154805	0.191215625301303	0.0430230226633196	0.14058	0.2041	0.08909	0.1586
CBL	0.0843562248394444	0.23026	0.7546	0.21492	0.7296	0.00210999999999995	0.00383	0.00024	8e-04	7.98363904312254e-07	0.000474343112362117	0.00502813811366681	0.00168000000000001	0.00314000000000003	0.00039	0.00123
SORL1	0.0556355089303935	0.07699	0.08546	0.07267	0.09311	0.000609999999999999	0.00117	5e-05	0.00051	1.24308956835504e-09	0.00112619042621075	0.000446904252530863	0.00417000000000001	0.01023	0.00182	0.00681
CRTAM	0.554025764533372	0.72308	0.36742	0.7375	0.42396	0.85216	0.46442	0.84604	0.34372	0.0321625317684521	0.0548452647560967	0.610802808167217	0.55744	0.86192	0.5423	0.84928
HSPA8	0.256518331720519	0.0299	0.07904	0.03753	0.08521	0.96026	0.78274	0.95138	0.75	8.33795886709235e-06	0.167711035681103	0.00257226247246128	0.9372	0.81892	0.93192	0.78472
TBRG1	0.331633890345098	0.68166	0.97244	0.63734	0.95998	0.00348000000000004	0.00400999999999996	0.00145	0.00296	3.4933365345852e-05	0.00260318230849367	0.00684036600180902	0.00365000000000004	0.00627	0.00046	0.00078
DCPS	0.0557115604940227	0.85922	0.83534	0.82782	0.83144	0.70426	0.68894	0.70314	0.69174	0.00199731669686179	0.122186424796484	0.00591694907029424	0.09155	0.07203	0.06342	0.04234
ETS1	0.959323973473796	0.2861	0.26656	0.19248	0.19084	0.01036	0.0154300000000001	0.00086	0.00169	1.19408706642459e-13	0.062733076166383	4.51086943805668e-09	0.5059	0.44002	0.38528	0.34444
FLI1	0.026131084368468	0.000439999999999996	0.000900000000000012	0.00065	0.0013	0.00538000000000005	0.00616000000000005	0.00348	0.00402	4.15550411146306e-11	9.86342228651183e-06	7.95213713187557e-10	0.00917999999999997	0.0183	0.00349	0.00855
APLP2	0.886236982397474	0.06989	0.06872	0.08168	0.07689	0.02251	0.0254799999999999	0.03395	0.03643	0.119976851355947	0.158216397763393	0.412113296313379	0.79884	0.61714	0.81452	0.6383
ZBTB44	0.0567090049893384	0.08003	0.07856	0.1018	0.10812	0.00468999999999997	0.00890000000000002	0.00064	0.00387	1.82575522915893e-09	0.000786564435134748	2.87375281314779e-05	0.00582000000000005	0.00853999999999999	0.00219	0.00553
