gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
TM7SF3	0.795330572458542	0.2198	0.215	0.2598	0.2756	0.9246	0.946	0.91	0.936	9.43085254953068e-06	0.0057666516834071	0.0561871802238635	0.3258	0.4392	0.3248	0.4558
MRPS35	0.0904791333171017	0.4766	0.4436	0.4772	0.447	0.2622	0.1988	0.236	0.1484	0.0555808002611088	0.0878188316844374	0.165497608751909	0.1276	0.15	0.1084	0.132
CCDC91	0.439224904748761	0.6058	0.6758	0.6126	0.7018	0.00219999999999998	0.0893000000000001	0.0021	0.0601	0.00176599505782001	0.00201119790818724	0.787653454319167	0.0804	0.6034	0.1088	0.6318
ERGIC2	0.477154110865835	0.0295	0.0377	0.024	0.0345	0.00219999999999998	0.00139999999999996	0.0013	0.0016	0.00128904349199117	0.004683488227329	0.203911479288157	0.00319999999999998	0.00429999999999997	0.0017	0.0046
KIAA1551	0.0046896049324145	0.000399999999999956	0.000299999999999967	6e-04	7e-04	0.000499999999999945	0.000800000000000023	2e-04	2e-04	7.42458665641329e-28	1.22681612286053e-06	3.20505953303516e-20	0.000600000000000045	0.000600000000000045	6e-04	0.0012
DNM1L	0.505632315869285	0.8952	0.933	0.8986	0.9332	0.00260000000000005	0.00390000000000001	0.0013	0.0049	1.37409394384728e-06	0.000735878243513625	0.0812206306270604	0.000399999999999956	0.000700000000000034	1e-04	1e-04
KIF21A	0.382356792034299	0.4276	0.2918	0.4624	0.3758	0.0144	0.0147	0.0167	0.0218	0.000552062639600439	0.0045575843672896	0.307202047240492	0.1102	0.1726	0.0959	0.1808
GXYLT1	0.088848638538213	0.4004	0.7222	0.4464	0.7264	0.0563	0.093	0.0229	0.057	0.000730521502219805	0.0014964368239122	0.00693511351072238	0.0366	0.0798	0.0283	0.0748
YAF2	0.470835097524573	0.0363	0.0555	0.0441	0.077	0.00929999999999998	0.0102	3e-04	3e-04	3.51737800968484e-09	3.92873327401816e-05	0.000310299860382759	0.00549999999999995	0.018	2e-04	0.0014
PPHLN1	0.061406929358446	0.1208	0.1332	0.096	0.0995	0.236	0.2822	0.1438	0.2724	0.013802939908609	0.0245760587491752	0.629064746655666	0.9524	0.9508	0.9396	0.948
ZCRB1	0.0828902554026168	0.4842	0.5344	0.4606	0.5164	0.1842	0.4644	0.1302	0.4666	0.00824178522114172	0.0106647326160082	0.0886081776315219	0.0281	0.0478	0.0145	0.0335
PUS7L	0.486117947097404	0.6688	0.717	0.6236	0.6582	0.0108	0.0159	6e-04	8e-04	1.61652675646512e-09	0.000236603687997736	0.0238924642189454	0.2338	0.3592	0.132	0.2716
IRAK4	0.442065003599901	0.001	0.000700000000000034	0.0026	0.0025	0.00229999999999997	0.00180000000000002	0.0016	0.0028	0.000840386153802902	0.00537718003073018	0.043587393391521	0.000499999999999945	0.000399999999999956	3e-04	0.0016
TWF1	0.461868943845002	0.0886	0.0838	0.0968	0.0877	0.0516	0.1198	0.0245	0.0867	0.00134004951088093	0.0353931687817448	0.825710228291227	0.5338	0.5236	0.5014	0.4632
ANO6	0.40843932697628	0.9306	0.8074	0.9284	0.8318	0.000700000000000034	0.000600000000000045	4e-04	0.0016	0.0583557293424175	0.0706691236948226	0.377556770720805	0.000399999999999956	0.000499999999999945	9e-04	0.0016
ARID2	0.184135038849731	0.254	0.2528	0.2796	0.278	0.00170000000000003	0.00249999999999995	1e-04	1e-04	2.53275611994969e-10	0.00018785569806902	1.45572520375594e-05	0.002	0.00360000000000005	1e-04	1e-04
SCAF11	0.207872307945909	0.0117	0.0266999999999999	0.0077	0.0157	0.00170000000000003	0.000600000000000045	1e-04	1e-04	3.00509530217377e-12	1.97433388602148e-06	1.72972366849581e-07	0.00309999999999999	0.00439999999999996	1e-04	3e-04
SLC38A1	0.251793663460956	0.00690000000000002	0.00790000000000002	0.007	0.0085	0.00149999999999995	0.00270000000000004	1e-04	7e-04	3.83758510501474e-15	9.10064930105279e-06	1.54668747925054e-07	0.00239999999999996	0.00249999999999995	5e-04	0.001
SLC38A2	0.28727523332122	0.3466	0.8996	0.329	0.9078	0.0372	0.0454	0.0016	0.0015	6.47796102127055e-13	0.000836995143190881	0.00763467904638345	0.0598	0.1204	0.0224	0.0675
PCED1B	0.279077125201627	0.7536	0.8946	0.745	0.9216	0.0318000000000001	0.0259	0.0213	0.0218	0.00478618494047867	0.0209631247416664	0.788436472764254	0.3352	0.3736	0.3394	0.3928
RPAP3	0.708955108338309	0.7142	0.8332	0.6154	0.8668	0.00700000000000001	0.00780000000000003	0.0018	0.003	0.00944100546601163	0.0159523474042925	0.0984113474584061	0.2176	0.3688	0.0877	0.2748
HDAC7	0.661454104846176	0.506	0.9528	0.4496	0.9386	0.0332	0.0337	0.0107	0.0218	0.0001717809764988	0.00342597615644156	0.0332491015966093	0.0443	0.0806	0.0062	0.0266
TMEM106C	0.491426507084432	0.0802000000000001	0.0621	0.0837	0.0672	0.0103	0.0135	0.0048	0.0099	0.00672370022339712	0.0143825176322413	0.0360894471132711	0.1041	0.1134	0.0358	0.0688
ASB8	0.392002919206707	0.092	0.0624	0.0974	0.0722	0.2588	0.1324	0.1838	0.0853	0.000378826516247451	0.000658557283227683	0.327009300320204	0.2644	0.247	0.1034	0.1472
KANSL2	0.3224662713712	0.2712	0.5316	0.2708	0.5202	0.0464	0.1476	0.0131	0.0825	0.00179093102138759	0.00965553422191641	0.0316217832039766	0.00829999999999997	0.0218	0.0012	0.0032
CCNT1	0.0883821942324281	0.1138	0.3686	0.1232	0.3772	0.00190000000000001	0.00239999999999996	1e-04	6e-04	6.16541282719762e-12	9.24340837046613e-05	3.19603943573583e-07	0.000399999999999956	0.001	1e-04	4e-04
DDX23	0.811245025931715	0.6446	0.9016	0.6376	0.924	0.00319999999999998	0.00290000000000001	0.0011	0.002	2.16024534062183e-05	0.0105201970532711	0.522871038192288	0.0157	0.016	0.0046	0.0063
FKBP11	0.0205897862812907	0.5058	0.5706	0.3902	0.4156	0.334	0.2516	0.3206	0.2568	9.51668423568082e-15	0.0738470243831096	3.28362775724903e-16	0.18	0.1868	0.1006	0.0857
ARF3	0.846633129740376	0.6866	0.5506	0.701	0.5738	0.402	0.4686	0.3078	0.356	3.92558311488643e-05	0.000981049841418297	0.485952913641808	0.1746	0.1524	0.1376	0.102
PRKAG1	0.657700893944105	0.1002	0.0919	0.1302	0.1326	0.844	0.9566	0.8534	0.9646	0.149828823744463	0.155622784802642	0.557610356020582	0.0784	0.1572	0.0931	0.168
KMT2D	0.139645697561961	0.1004	0.1156	0.0738	0.0892	0.002	0.00190000000000001	2e-04	6e-04	1.01173983240815e-05	0.00237475701082852	0.00106085357072986	0.000600000000000045	0.00139999999999996	1e-04	3e-04
LMBR1L	0.637295779540689	0.999	0.7876	0.999	0.758	0.0219	0.0208	0.0086	0.0213	1.02220124356567e-05	0.00356313708472116	0.5291214556438	0.0405	0.0718	0.0049	0.0126
TUBA1B	0.510518581705207	0.5834	0.6484	0.5596	0.6202	0.7242	0.6196	0.7334	0.643	0.000873396082322762	0.281110357687213	9.84127045201739e-05	0.9316	0.6954	0.9474	0.7046
TUBA1A	0.455542516842132	0.2448	0.2002	0.2872	0.2742	0.6806	0.451	0.6822	0.493	0.201365510275328	0.13472497761375	0.279353657262168	0.4952	0.5516	0.48	0.5866
TUBA1C	0.446934710716821	0.8754	0.7488	0.8506	0.7534	0.1724	0.1508	0.135	0.1378	0.012902956358473	0.0209261686467845	0.127596876069684	0.893	0.7456	0.8978	0.7694
MCRS1	0.524700158363918	0.1148	0.0927	0.125	0.1092	0.1864	0.3792	0.1616	0.3536	0.000231146251458095	0.00898560143602329	0.129052084424625	0.1026	0.4508	0.1076	0.4118
TMBIM6	0.410266902683155	0.8124	0.7004	0.8318	0.7474	0.603	0.6182	0.5738	0.5876	3.51147430380042e-05	0.0302554282592662	2.56713179403579e-05	0.679	0.782	0.5882	0.7106
SMARCD1	0.472401194874018	0.1022	0.1122	0.0816	0.0992	0.5326	0.602	0.5042	0.58	0.0793114832108887	0.109942605164153	0.233572579721614	0.4892	0.6644	0.4116	0.684
COX14	0.678548830332714	0.2332	0.3634	0.2398	0.3816	0.0866	0.0627	0.0333	0.02	1.51923411440685e-05	0.0130143682280251	0.968232553794107	0.0114	0.0101	8e-04	0.0018
CERS5	0.975354350354592	0.4598	0.4822	0.4986	0.5146	0.0216	0.0771	0.0059	0.0411	0.014432831527272	0.0290818856732734	0.607076288530131	0.002	0.00370000000000004	0.0028	0.0052
LARP4	0.644793174165748	0.497	0.446	0.53	0.4856	0.000900000000000012	0.00109999999999999	2e-04	0.0018	0.00067866265569161	0.00575679232649553	0.404555755414505	0.00149999999999995	0.00429999999999997	3e-04	0.0018
ATF1	0.828874162764764	0.185	0.2726	0.1988	0.2578	0.0455	0.0703	0.0588	0.0873	0.236672648610815	0.105699064156546	0.52724819528211	0.1248	0.07	0.1394	0.0766
LETMD1	0.304945204352429	0.285	0.2078	0.3866	0.2802	0.7124	0.7038	0.7134	0.6918	0.277537770552745	0.224549565043376	0.594611375779262	0.8572	0.9668	0.7856	0.938
DAZAP2	0.132928431693183	0.0276999999999999	0.0201	0.0458	0.0385	0.7754	0.9616	0.7576	0.9488	0.844020381029889	0.844239840431975	0.642475017565566	0.8318	0.4692	0.8424	0.495
BIN2	0.182358114298604	0.2902	0.2996	0.3372	0.3408	0.759	0.5492	0.7116	0.4504	0.00948326897601961	0.0948197355499544	0.00224525337752696	0.8728	0.989	0.7948	0.977
EIF4B	0.606437567190061	0.7224	0.7196	0.7126	0.7102	0.8246	0.8756	0.8386	0.8868	0.59215691175808	0.367621215980942	0.863245171958231	0.436	0.5176	0.4512	0.5328
ITGB7	0.0348019246678996	0.7792	0.9204	0.8276	0.9302	0.6654	0.4908	0.631	0.414	0.000668511559403763	0.0737953746171958	0.000326256124893917	0.2376	0.2046	0.2298	0.1938
PFDN5	0.11298224178051	0.0135	0.0348000000000001	0.0047	0.0193	0.00600000000000001	0.0109	9e-04	0.0023	5.53141511971798e-09	0.000686794563106169	4.66063473285395e-10	0.0207000000000001	0.042	0.0045	0.0129
C12orf10	0.204899769610454	0.8772	0.4498	0.9056	0.4864	0.1872	0.2466	0.1808	0.2396	0.512059278058157	0.287407364119108	0.96288638948249	0.1436	0.3516	0.0938	0.3112
PRR13	0.175725977145471	0.9814	0.9876	0.974	0.9894	0.2794	0.2888	0.2098	0.2784	4.7287005582177e-06	0.0109034281536974	0.0172642552238179	0.00860000000000005	0.0191	5e-04	7e-04
PCBP2	0.923412689174475	0.0172	0.0389	0.0069	0.0127	0.0165	0.00960000000000005	0.021	0.0134	1.43401020961429e-08	0.00195606230421988	5.45803369642274e-06	0.0081	0.00660000000000005	0.011	0.0125
MAP3K12	0.6713589145125	0.3342	0.4676	0.384	0.5296	0.0575	0.1626	0.0079	0.0293	0.000536966819994704	0.00762181529369233	0.701172837433031	0.0081	0.3922	0.0019	0.385
CALCOCO1	0.0796377205573153	0.837	0.6866	0.8282	0.6196	0.00119999999999998	0.00109999999999999	7e-04	0.0012	0.000286623174372887	0.00453178095037664	0.00844905256753133	0.2156	0.1598	0.1964	0.1644
CBX5	0.690112697282777	0.9734	0.6164	0.9606	0.6462	0.00639999999999996	0.00660000000000005	0.0024	0.0017	3.17367771755596e-06	0.000881730532285696	0.000392974008426407	0.0169	0.014	0.0124	0.0141
HNRNPA1	0.33056023232019	0.166	0.1448	0.185	0.16	0.405	0.3296	0.4196	0.3664	0.0079289783304405	0.0846857344298343	0.855592189879465	0.4486	0.2572	0.4602	0.2938
COPZ1	0.0710093777423976	0.00580000000000003	0.0148	0.0023	0.0058	0.1156	0.0945	0.0717	0.0628	7.02593062627088e-10	0.000469739673560506	7.86526857353119e-09	0.0216	0.0312	0.0068	0.0115
NCKAP1L	0.283854811447717	0.0824	0.0713	0.0442	0.0435	0.00700000000000001	0.0102	7e-04	0.0049	2.89073367145951e-12	2.49359975607125e-05	8.89804892131039e-08	0.0319	0.0352	0.004	0.009
TESPA1	0.432193139604488	0.0877	0.1616	0.1148	0.1814	0.00600000000000001	0.00719999999999998	0.0055	0.0084	4.27344230639894e-05	0.0043129768397493	0.000727532458764418	0.000600000000000045	0.00239999999999996	3e-04	7e-04
BLOC1S1	0.457740961160867	0.5542	0.6472	0.54	0.635	0.3168	0.2934	0.3202	0.3286	0.100023968997609	0.246274749164007	0.793087151117821	0.105	0.1622	0.1098	0.1812
CD63	0.185799581667815	0.6302	0.7938	0.6176	0.7828	0.00290000000000001	0.0113	9e-04	0.002	1.32065739479297e-15	0.0141668088186183	6.26195968819534e-17	0.0513	0.0743	0.0315	0.0362
ORMDL2	0.309452235444552	0.1654	0.1592	0.2034	0.2094	0.2356	0.1978	0.216	0.2182	0.0426070060290086	0.0689298191123773	0.426207639717531	0.1592	0.1718	0.1342	0.1272
DGKA	0.0200647061576692	0.1216	0.5628	0.137	0.5686	0.00239999999999996	0.00280000000000002	0.0012	8e-04	1.384240543794e-07	4.83546297536853e-05	4.68706080383649e-05	0.00680000000000003	0.0223	0.0031	0.0102
RAB5B	0.890426216598028	0.9376	0.6956	0.9606	0.7432	0.0655	0.2184	0.0091	0.0393	0.0138157853499466	0.0198466274194913	0.360618261127366	0.286	0.6534	0.2568	0.632
RPS26	0.579979484739779	0.2146	0.432	0.1532	0.3714	0.6476	0.3608	0.4272	0.0974	3.89539500173918e-06	0.16729086700113	0.0225920311089063	0.2544	0.4088	0.1688	0.32
PA2G4	0.373286919963484	0.6654	0.616	0.6918	0.6606	0.736	0.7268	0.7142	0.681	0.0197146234555055	0.0558394297506413	0.604189001890112	0.3174	0.3058	0.3502	0.378
RPL41	0.2854709260054	0.78	0.719	0.7728	0.672	0.00790000000000002	0.0105	0.0021	0.0043	0.0034347220888967	0.254578168719438	1.70869323001689e-07	0.0760999999999999	0.1022	0.0411	0.0582
ESYT1	0.139133176726156	0.4928	0.491	0.4524	0.4358	0.1594	0.2354	0.1364	0.1986	0.0562840705922005	0.20085243658501	0.767127961048057	0.5734	0.6204	0.5538	0.6088
MYL6	0.00129833418639996	0.00870000000000004	0.00700000000000001	0.0073	0.0049	0.0174	0.0243	0.0021	0.002	5.10515066273226e-33	0.000225167389493208	5.88281899535523e-32	0.00529999999999997	0.0111	5e-04	8e-04
SMARCC2	0.728855229669933	0.0626	0.0586	0.0559	0.0649	0.000800000000000023	0.000600000000000045	1e-04	7e-04	0.0054658754030901	0.0482667862997952	0.369715028518772	0.000499999999999945	0.000399999999999956	1e-04	3e-04
NABP2	0.022859130288921	0.0428	0.0872000000000001	0.0303	0.0604	0.0426	0.1258	0.0234	0.1116	0.000662253113968192	0.000750835420514867	0.00831826785436058	0.0071	0.023	0.0013	0.0113
CS	0.65003056251536	0.1008	0.113	0.0941	0.1112	0.0109	0.0279	0.0014	0.004	1.7534192484426e-05	0.000251038899093205	0.00410101622371733	0.00260000000000005	0.00339999999999996	3e-04	8e-04
CNPY2	0.496797402589619	0.3128	0.3666	0.3352	0.388	0.0278	0.0389	0.0086	0.014	2.69699713504436e-08	0.000256478455219046	1.64325558458998e-06	0.00970000000000004	0.00880000000000003	0.0073	0.009
STAT2	0.36168216418843	0.00929999999999998	0.0103	0.0083	0.0085	0.00490000000000002	0.00749999999999995	0.0019	0.0031	4.44601154489193e-08	0.000698748084376354	0.000207592177810568	0.00170000000000003	0.00180000000000002	7e-04	6e-04
BAZ2A	0.332687351959175	0.0834	0.0634	0.043	0.0336	0.00260000000000005	0.00370000000000004	1e-04	5e-04	3.65690170880625e-12	5.80318419753609e-05	2.01085899144054e-06	0.000700000000000034	0.001	1e-04	1e-04
PTGES3	0.956402702176717	0.1312	0.1192	0.177	0.1684	0.0659999999999999	0.1108	0.097	0.1536	0.000319437547749007	0.0653176196937608	0.602270367219884	0.9664	0.8588	0.9504	0.8314
NACA	0.0146045311463213	0.1488	0.3072	0.0602	0.2144	0.005	0.00600000000000001	8e-04	0.0016	3.38150592430374e-09	0.000610855831737524	5.79077186086683e-09	0.00819999999999999	0.0129	0.0013	0.0023
STAT6	0.348817464573794	0.0131	0.0217000000000001	0.003	0.008	0.00339999999999996	0.00870000000000004	4e-04	0.0024	0.00121523730738213	0.00214300899653288	0.00689476779975474	0.00539999999999996	0.0103	2e-04	2e-04
R3HDM2	0.051546373248414	0.00780000000000003	0.0173	0.0055	0.0141	0.00160000000000005	0.00149999999999995	5e-04	2e-04	2.3512861310854e-11	0.000609479566006556	0.00133050758632718	0.000900000000000012	0.000800000000000023	2e-04	2e-04
ARHGAP9	0.0738327213553232	0.5926	0.94	0.6098	0.9578	0.1526	0.0979	0.1724	0.148	0.00427348569878366	0.0180497667153963	0.0572495218121723	0.7346	0.7496	0.6972	0.743
DDIT3	0.531706033130096	0.9504	0.7342	0.9578	0.7342	0.0789	0.0487	0.0844	0.0485	0.0285909111471895	0.0284530835719977	0.802394660801942	0.9798	0.7188	0.9678	0.7124
DCTN2	0.0428579771231904	0.5224	0.46	0.504	0.4266	0.0331	0.0924	0.0116	0.048	9.02572994937137e-09	0.000104159664089703	0.000404292612720522	0.0328000000000001	0.0674	0.0188	0.0337
OS9	0.0942526927435247	0.1514	0.1418	0.1778	0.1932	0.2636	0.3698	0.2288	0.2934	0.0449271286692286	0.014042132414939	0.0370806548197558	0.4266	0.0803000000000001	0.1746	0.0167
AGAP2	0.356844083946035	0.1856	0.1668	0.1612	0.1416	0.00890000000000002	0.0322	0.0014	0.0032	0.00872627050538235	0.017607361372938	0.571387073355956	0.0468	0.1832	0.0279	0.1824
TSPAN31	0.777011399527809	0.3834	0.4054	0.4296	0.466	0.1396	0.1876	0.0953	0.1544	0.00341688268421901	0.0123437659864278	0.214765544292783	0.9634	0.4736	0.9576	0.4928
MARCH9	0.895726107132337	0.0831	0.0667	0.1042	0.1014	0.1618	0.4812	0.1686	0.501	0.0213916660934588	0.112503391810468	0.768586472883027	0.00280000000000002	0.00770000000000004	4e-04	0.0041
TSFM	0.181420491918814	0.0106000000000001	0.0124	0.0198	0.0202	0.00129999999999997	0.003	4e-04	7e-04	0.000690423558573432	0.00649746297586003	0.0643604930476433	0.0125999999999999	0.172	0.0051	0.1598
CTDSP2	0.801762200946562	0.7756	0.8184	0.7502	0.8586	0.0561	0.1058	0.0248	0.0346	0.00020886226185803	0.00132298379190815	0.741664220437874	0.2846	0.8556	0.2614	0.8418
SLC16A7	0.00503332401353363	0.00160000000000005	0.00680000000000003	5e-04	0.0024	0.00329999999999997	0.00390000000000001	2e-04	7e-04	1.99997461058453e-13	1.34877243672765e-07	1.06546439407608e-08	0.00439999999999996	0.00660000000000005	3e-04	0.0012
USP15	0.00435085605921621	0.00160000000000005	0.000800000000000023	7e-04	3e-04	0.001	0.000900000000000012	4e-04	2e-04	2.06916617384912e-22	4.54400908494387e-09	3.17903633900704e-15	0.000600000000000045	0.000299999999999967	1e-04	1e-04
MON2	0.219767272937087	0.0305	0.0407999999999999	0.0251	0.0387	0.00129999999999997	0.00319999999999998	1e-04	1e-04	9.23262611628892e-05	0.00108206750560934	0.000656903548227838	0.000800000000000023	0.00190000000000001	1e-04	2e-04
XPOT	0.572438108078103	0.2246	0.203	0.2038	0.2056	0.00119999999999998	0.00329999999999997	3e-04	6e-04	0.000305909915822923	0.00143004497171956	0.00434809271967549	0.0197000000000001	0.0496	0.0068	0.0322
TBK1	0.675450716928947	0.1196	0.1146	0.1236	0.1166	0.00470000000000004	0.00429999999999997	0.0023	0.0025	0.00200108797008888	0.00534706989061342	0.937378433182472	0.00509999999999999	0.0124	9e-04	0.0084
RASSF3	0.00539450125258384	0.00139999999999996	0.00290000000000001	0.002	0.0038	0.00670000000000004	0.0138	0.0016	0.0059	2.18573973975096e-11	2.49560136101377e-08	6.54070847583541e-09	0.00219999999999998	0.00209999999999999	4e-04	7e-04
LEMD3	0.0262225362619372	0.1612	0.3166	0.1398	0.3108	0.00170000000000003	0.00149999999999995	1e-04	3e-04	8.42128323995073e-06	0.000307355223243894	0.000871494793988088	0.00229999999999997	0.00290000000000001	4e-04	0.0042
LLPH	0.0792041101511519	0.0138	0.0181	0.0242	0.0279	0.0275	0.0255	0.0358	0.0341	0.00298028743069506	0.0092050982758031	0.175477660961766	0.00690000000000002	0.00190000000000001	0.0124	0.0035
HELB	0.0288049252585379	0.00429999999999997	0.00509999999999999	0.0041	0.0074	0.00149999999999995	0.001	2e-04	1e-04	3.4422894523754e-18	2.64457266844252e-06	4.187683877145e-14	0.00170000000000003	0.00160000000000005	4e-04	0.001
CAND1	0.287282343287347	0.948	0.9562	0.9248	0.9662	0.002	0.00209999999999999	1e-04	3e-04	1.09065588719258e-06	0.000215677877580707	0.010826108035717	0.00190000000000001	0.00190000000000001	1e-04	0.0015
DYRK2	0.973440091219228	0.4426	0.4104	0.4458	0.4332	0.00439999999999996	0.00870000000000004	0.0017	0.0048	2.68618070743587e-08	0.00136984099042364	0.0471149785678098	0.0347	0.0723	0.0145	0.0322
IFNG	0.241863304690943	0.2978	0.3756	0.304	0.363	0.586	0.5044	0.587	0.488	1.50736925563041e-06	0.0196316603459518	0.297724745842997	0.383	0.4692	0.3952	0.4556
RAP1B	0.520855030125172	0.8606	0.6404	0.828	0.6038	0.0879	0.0395	0.1188	0.0592	0.0323296138230065	0.491675823561001	0.00687359523391041	0.2964	0.308	0.2812	0.2766
NUP107	0.000917523917478852	0.000900000000000012	0.00109999999999999	0.0013	0.0021	0.001	0.000800000000000023	1e-04	4e-04	5.49991527013509e-13	2.14204728671027e-06	1.06592660935572e-09	0.000399999999999956	0.001	1e-04	3e-04
MDM2	0.353096116742871	0.8014	0.5632	0.852	0.6202	0.00470000000000004	0.00439999999999996	4e-04	4e-04	0.024554274215077	0.0631816831210907	0.120385330256393	0.0188	0.0449000000000001	0.0082	0.0306
CPSF6	0.67571780287505	0.9138	0.7542	0.877	0.7392	0.0163	0.0321	0.0039	0.012	0.000259645792802365	0.00851687312412729	0.444484903137702	0.00970000000000004	0.0209	0.001	0.0032
LYZ	0.509329182746207	0.2018	0.2364	0.1722	0.1878	0.315	0.306	0.0573	0.0743	0.000799125269177077	0.0526739158223861	0.160990025414736	0.2704	0.284	0.3124	0.3348
YEATS4	0.660309659424929	0.546	0.3734	0.5514	0.403	0.5352	0.3494	0.5634	0.391	0.244938904338104	0.660434763686623	0.0700321030008467	0.145	0.11	0.123	0.1034
CCT2	0.768867752035748	0.205	0.227	0.2264	0.2588	0.2136	0.1964	0.1942	0.1934	0.00876845798309867	0.024090506647404	0.727847032952918	0.2054	0.351	0.2004	0.3784
CNOT2	0.372272061487872	0.00270000000000004	0.01	0.0015	0.0047	0.00249999999999995	0.00380000000000003	5e-04	0.0043	2.10012949805583e-12	7.48531465981948e-05	2.19643617986547e-07	0.00460000000000005	0.0117	2e-04	0.0017
ZFC3H1	0.00470024927341618	0.0403	0.1342	0.0364	0.1298	0.000700000000000034	0.000800000000000023	1e-04	1e-04	1.37338119545353e-23	7.5231913436088e-08	4.30455460427598e-18	0.00119999999999998	0.00119999999999998	1e-04	1e-04
RAB21	0.417200748610794	0.0292	0.0552	0.0318	0.0631	0.0071	0.0145999999999999	6e-04	8e-04	1.38194889226505e-05	0.0114716117877622	0.730819618977464	0.00119999999999998	0.00529999999999997	0.0011	0.0064
TBC1D15	0.860153104736219	0.9388	0.7068	0.9422	0.6936	0.0708	0.119	0.0609	0.1092	0.00390586173248937	0.00421184226419814	0.347814799129728	0.0313	0.0193	0.0424	0.0301
ATXN7L3B	0.622411215212349	0.6218	0.6358	0.5702	0.6072	0.00129999999999997	0.00180000000000002	7e-04	0.001	0.152012322426315	0.445686459256612	0.0887955807308842	0.0262	0.0578	0.0295	0.0615
GLIPR1	0.359371638134027	0.708	0.8802	0.7096	0.9048	0.0646	0.1316	0.0704	0.1168	0.00749245416640061	0.221302246626914	0.785397474421701	0.6666	0.707	0.6558	0.6918
KRR1	0.533100159033959	0.3632	0.6994	0.3848	0.732	0.8496	0.8362	0.8484	0.8344	0.00895677167911521	0.0253282872360404	0.767983936938832	0.6252	0.3438	0.6432	0.368
NAP1L1	0.0704887308216861	0.2386	0.2624	0.269	0.299	0.1932	0.1908	0.2206	0.2244	0.53955284986248	0.765652085992097	0.736892290727309	0.2266	0.4302	0.2444	0.42
OSBPL8	0.394146723908089	0.0147	0.0135999999999999	0.0135	0.0149	0.000199999999999978	0.000399999999999956	0.0021	0.0014	1.50311156555229e-05	0.00497782127928079	0.00144923194184973	0.00690000000000002	0.0119	0.0119	0.0198
