gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
ZDHHC21	0.846891816607737	0.526	0.6488	0.5142	0.67	0.7348	0.7394	0.701	0.6726	0.806062216345104	0.968458995066486	0.184426454200878	0.4486	0.5128	0.2124	0.314
FOCAD	0.997496634152166	0.9844	0.8528	0.9868	0.8634	0.8344	0.7234	0.854	0.6996	0.872100036853545	0.466736791470382	0.320721589946295	0.6858	0.5654	0.5928	0.4728
UNC13B	0.295800444824274	0.9544	0.941	0.9342	0.9272	0.4878	0.335	0.3112	0.201	0.0585149596487162	0.51035003308552	0.00637534968233812	0.2148	0.1364	0.0716	0.0408
TLE4	0.0485802096944506	0.4582	0.4202	0.4226	0.4072	0.7858	0.8268	0.7384	0.787	0.024361217302534	0.0277931644869235	0.983485902848223	0.2352	0.3366	0.2162	0.3318
PIP5K1B	0.36168775279486					0.4924	0.4698	0.5278	0.47	0.859094032966689	0.912517023031526	0.169029660315168	0.2012	0.1352	0.1838	0.108
ZFAND5	0.13554788449144	0.2376	0.4142	0.2238	0.3872	0.6166	0.5678	0.421	0.3854	0.273483893242773	0.248221219437741	0.982369439654438	0.329	0.3252	0.2166	0.2248
CEMIP2	0.770198267787237	0.5148	0.732	0.5048	0.7226	0.8524	0.5326	0.8452	0.53	0.62251420366327	0.611520294298472	0.60124353668057	0.271	0.2748	0.2048	0.179
PGM5	0.405411848407885	0.8774	0.8352	0.8364	0.7896	0.4312	0.4626	0.333	0.3606	0.0435616219959115	0.724633722324541	0.00122284188055131	0.2126	0.2368	0.1346	0.1322
GNAQ	0.0704735482736192	0.4348	0.6448	0.329	0.5552	0.8616	0.9528	0.8014	0.9494	0.128613314038349	0.12079679941808	0.275229386563936	0.0451	0.1498	0.033	0.0914
FRMD3	0.021798820004176	0.2822	0.2404	0.2866	0.2798	0.9848	0.992	0.9818	0.992	3.02204653138347e-05	0.000172907131936872	0.0106201062263874	0.991	0.6942	0.989	0.7394
PTAR1	0.993003698377757	0.8116	0.4244	0.825	0.4128	0.7346	0.934	0.5666	0.9036	0.901576966331426	0.863040045518742	0.463927812663172	0.6698	0.9772	0.5218	0.9642
TLE1	0.0398460907876312	0.368	0.2454	0.34	0.2436	0.9102	0.6878	0.8852	0.6088	0.010870390442947	0.263085964546278	0.281024441064838	0.7386	0.3728	0.705	0.329
SMC5	0.882074577438035	0.5954	0.5166	0.5852	0.4796	0.446	0.203	0.2686	0.0672	0.0911075132493956	0.399539777062993	0.275607829897038	0.7612	0.96	0.6312	0.9556
_ENSG00000233926	0.264969764683549					0.426	0.2744	0.2286	0.1108	5.08272019793782e-08	0.685874791304212	1.44306697140661e-06	0.666	0.522	0.531	0.3922
FRG1HP	0.13353575882029	0.0858	0.1128	0.0875	0.1172	0.3996	0.299	0.0981	0.0969	0.324917630071918	0.192355487097643	0.12192601806351	0.4754	0.3842	0.1814	0.1548
FAM120A	0.283865819890673					0.6326	0.7728	0.5578	0.7358	0.532056220573944	0.51662177417906	0.190612131698804	0.8756	0.6962	0.8174	0.4928
SLC44A1	0.570566149148684	0.611	0.8494	0.5222	0.813	0.1594	0.1414	0.1436	0.1142	0.139839371802131	0.207632035907231	0.250352013005505	0.0844	0.0952	0.0152	0.0126
CDC14B	0.489639996576515	0.4952	0.4018	0.4276	0.366	0.3508	0.3624	0.2814	0.3298	0.892737720747292	0.879723318782384	0.542427064771042	0.4446	0.4818	0.2678	0.3346
TMEM245	0.703982067142005	0.7866	0.6168	0.7042	0.4662	0.6376	0.4764	0.3852	0.2744	0.665879953281059	0.594231242160352	0.295629523471243	0.7972	0.6492	0.6242	0.4396
INVS	0.867360961114824	0.695	0.9406	0.5326	0.914	0.3772	0.352	0.3336	0.3476	0.940125413352943	0.938731050653619	0.95988735769816	0.7648	0.5964	0.6264	0.4422
AGTPBP1	0.910212428030974	0.3868	0.3848	0.4128	0.3924	0.2528	0.3518	0.2066	0.35	0.984861124988562	0.981074357963593	0.614705616028348	0.2394	0.51	0.1248	0.3386
NTRK2	0.921843773295626	0.7452	0.7654	0.733	0.7078	0.2904	0.4312	0.2802	0.4078	0.675799024889249	0.608885956305261	0.866967063995295	0.1288	0.183	0.052	0.1024
AOPEP	0.455269659233978	0.1354	0.1816	0.1716	0.2198	0.2564	0.1952	0.1954	0.1272	0.737531858692635	0.695893524228141	0.272436228042267	0.4598	0.4596	0.3432	0.3134
HNRNPK	0.647010097859421	0.6168	0.8028	0.5162	0.7464	0.72	0.698	0.5562	0.5134	0.793422908076103	0.791747868548137	0.111226308556807	0.7626	0.8506	0.6312	0.7952
RABGAP1	0.4133540506458					0.726	0.9474	0.739	0.9498	0.568474769134769	0.488240639601499	0.727085670691139	0.7268	0.879	0.673	0.8124
ABL1	0.90581112676153	0.5186	0.3552	0.385	0.2766	0.43	0.5632	0.3768	0.5192	0.945875225704926	0.945796436417767	0.681855590615915	0.9154	0.7004	0.8244	0.507
ENG	0.532579997698992	0.6034	0.5128	0.4378	0.337	0.7316	0.4578	0.6224	0.3034	0.0122465209879669	0.910384551000264	0.10707608336231	0.5474	0.348	0.3684	0.1706
RAPGEF1	0.0452045103904311					0.316	0.2174	0.2644	0.201	0.137686785609573	0.133030312788607	0.0111823061125071	0.1076	0.1704	0.0493	0.1042
SETX	0.60980301172479					0.967	0.645	0.9568	0.5892	0.522239296279554	0.701202134593836	0.49821061205291	0.9254	0.9462	0.872	0.9008
MAPKAP1	0.772374974304017					0.8236	0.95	0.8216	0.9414	0.8468505887902	0.770958468550383	0.893425059702897	0.4492	0.7548	0.2822	0.6204
DENND1A	0.882729620048957					0.7908	0.9176	0.765	0.9134	0.299778181519399	0.255298445530242	0.681278758309667	0.7664	0.7198	0.7294	0.6478
PRRC2B	0.792271475094079	0.972	0.7874	0.8892	0.7628	0.5268	0.3752	0.5344	0.3948	0.871767953443338	0.611596392239038	0.966928998270108	0.3432	0.165	0.3008	0.0692
DAB2IP	0.723770861089726	0.9702	0.955	0.9632	0.9554	0.7476	0.6636	0.6298	0.5204	0.367711682339348	0.295165895438163	0.676673883280339	0.323	0.2036	0.1512	0.0765
STXBP1	0.384430248754335	0.6388	0.5494	0.5202	0.3716	0.6434	0.4846	0.4266	0.2678	0.390787251185893	0.233867170395028	0.818730600705149	0.514	0.4724	0.3462	0.3084
RPL35	0.286840543927712	0.4992	0.557	0.5202	0.5514	0.6786	0.6974	0.6426	0.6344	0.0110193756757673	0.150389499682827	0.0404863434496694	0.57	0.697	0.6008	0.7324
STOM	0.120409024800047	0.0962	0.1574	0.141	0.198	0.8126	0.4814	0.8092	0.4722	1.56119132345262e-05	0.0372893443448289	0.00672283141637861	0.7048	0.8894	0.702	0.8836
GSN	0.220471242678757	0.177	0.1504	0.1822	0.132	0.2508	0.354	0.146	0.242	0.129499891735743	0.154301949904852	0.120948061310199	0.3964	0.2242	0.1029	0.0444
RPL7A_ENSG00000148303	0.532586822115602	0.136	0.121	0.1362	0.0955	0.4116	0.4078	0.3244	0.3102	0.727699264899701	0.742818923923229	0.270119552053067	0.0713	0.0404	0.0712	0.0357
C9orf16	0.146895690498583	0.532	0.4634	0.4386	0.3586	0.3952	0.2418	0.1902	0.0771	0.000102257493574306	0.935116932826199	7.54371139966891e-05	0.5396	0.4424	0.4614	0.3528
FNBP1	0.654763109883073	0.8842	0.931	0.746	0.93	0.1922	0.0862	0.1214	0.0669	0.562449103623859	0.572386012770458	0.243743963801292	0.3118	0.334	0.0998	0.1326
SPTAN1	0.547904063547157	0.7232	0.5048	0.7098	0.4844	0.6218	0.5886	0.3344	0.4112	0.3315063138916	0.372347467947486	0.0846758918883031	0.8682	0.9024	0.8364	0.8572
EDF1	0.307107197372469	0.7236	0.5348	0.7062	0.4702	0.4464	0.3922	0.28	0.2276	0.10491990086817	0.223620182093436	0.00338454423251318	0.1004	0.0845	0.062	0.0493
PTGDS	0.296337280472645					0.8188	0.9452	0.7998	0.9392	0.0848434396404951	0.225894442616476	0.0332946532589776	0.521	0.6196	0.4882	0.5818
CD81	0.715733269460968	0.5098	0.2978	0.4514	0.2038	0.8516	0.8156	0.8184	0.7888	0.991878804747346	0.97392632927277	0.542951131745141	0.945	0.7754	0.9208	0.733
IFITM3	0.846144186714013	0.5516	0.856	0.5634	0.861	0.7612	0.7718	0.7604	0.7254	0.102118689535966	0.945311670134847	0.229001091207785	0.8746	0.7898	0.879	0.7742
EGFL7	0.0502273238442334	0.1932	0.1846	0.0543	0.0351	0.5624	0.352	0.3126	0.1408	0.224305928380816	0.415316572920803	0.925734875870199	0.4282	0.314	0.1162	0.0913
RPLP2	0.0765585451275969	0.0252	0.0224	0.019	0.017	0.5936	0.7354	0.5792	0.6754	0.145061137201657	0.84359981991582	0.0399662641530175	0.1492	0.2046	0.142	0.1694
POLR2L	0.062722353836477	0.2952	0.3848	0.2952	0.3766	0.3548	0.2664	0.1434	0.1078	0.00093208512220094	0.0535651909250976	2.54863661654074e-05	0.2488	0.1096	0.1376	0.04
EHMT1	0.0821328590897356					0.3344	0.3996	0.2814	0.3712	0.0127965120632148	0.0141401447758548	0.0356542775799465	0.192	0.1678	0.0154	0.0199
AP2A2_ENSG00000183020	0.0275382300809776	0.4476	0.2752	0.5124	0.3088	0.545	0.437	0.3394	0.2494	8.64467401927126e-06	0.022774340299655	5.15771239065186e-05	0.8294	0.7154	0.724	0.604
IFITM2	0.4406994212377	0.4798	0.8054	0.4572	0.7558	0.8236	0.8846	0.8254	0.8522	0.04592607313526	0.869830950026065	0.0847626155178272	0.8326	0.9694	0.8396	0.9646
PIK3C2A	0.694714429572666					0.9042	0.5916	0.8524	0.4536	0.475996939748363	0.547182942062599	0.142421493205242	0.8742	0.8448	0.8432	0.779
EIF4G2	0.772836774089477	0.5832	0.4358	0.625	0.4802	0.6494	0.439	0.4524	0.2346	0.989629275837923	0.986931106278922	0.265982113664064	0.7956	0.5008	0.6698	0.2934
GALNT18	0.278673280224972	0.7652	0.9396	0.6374	0.8266	0.8236	0.7284	0.7406	0.6306	0.955295317543606	0.835067989558974	0.930609399666558	0.5108	0.4218	0.3618	0.273
SWAP70	0.794175783909597	0.4046	0.5776	0.455	0.6284	0.6398	0.7162	0.6308	0.7208	0.54708667669285	0.426464472517554	0.738793265749474	0.8924	0.4438	0.8886	0.4
SBF2	0.0277476678201051	0.1008	0.1758	0.1009	0.1856	0.6126	0.8424	0.4128	0.798	0.0211076360242324	0.0343012116915257	0.00249132926385307	0.3026	0.2536	0.1758	0.1394
RPL27A	0.912134229980703	0.7288	0.8652	0.7146	0.8458	0.7854	0.8502	0.7606	0.8112	0.762113440201301	0.780995691604455	0.958589375778564	0.8134	0.8366	0.7674	0.7982
DENND2B	0.902227853172289	0.2554	0.2276	0.2198	0.2254	0.6966	0.8666	0.7182	0.8594	0.113995568091568	0.186498555863402	0.645715528333285	0.345	0.4068	0.3096	0.3774
PLEKHA7	0.95578805440033	0.4646	0.5206	0.4792	0.479	0.9712	0.9538	0.967	0.9534	0.317743807747922	0.638197322457406	0.80068980714607	0.5366	0.3652	0.5394	0.3674
NAV2	0.539556779055518	0.5522	0.344	0.5386	0.2604	0.5948	0.4824	0.3676	0.251	0.71949815331026	0.645002544587572	0.326862498362819	0.8644	0.76	0.771	0.6182
USP47	0.262329747932331	0.5136	0.8326	0.5512	0.8442	0.7346	0.9134	0.7588	0.9124	0.355362239037303	0.303217078876184	0.214264619994149	0.7498	0.8836	0.6508	0.8184
DENND5A	0.270508082064591	0.414	0.3578	0.3854	0.308	0.2924	0.4386	0.198	0.4134	0.708180263058698	0.484160786875995	0.411995795852648	0.8596	0.508	0.8224	0.4492
TEAD1	0.825987275492488					0.7036	0.997	0.6918	0.9948	0.00591896353151808	0.0124107340298891	0.0414435806494066	0.7074	0.383	0.6062	0.2652
FAR1	0.343216459931367	0.0978	0.0928	0.0436	0.0409	0.8132	0.5328	0.7046	0.4366	0.544017410282241	0.498282833986847	0.280525999107609	0.6396	0.6522	0.5386	0.6166
TTC17	0.804730527088488	0.5554	0.7614	0.5554	0.744	0.7764	0.7662	0.697	0.6914	0.542878180076919	0.380175394701366	0.39884783881114	0.9702	0.8336	0.943	0.6672
MPPED2	0.514267918636451	0.3582	0.7184	0.3512	0.7466	0.723	0.9792	0.721	0.972	0.109892017273027	0.19425642594766	0.323322275392878	0.775	0.6852	0.7862	0.6992
CD59	0.676323127787829	0.9132	0.6768	0.9206	0.6626	0.4744	0.3918	0.3276	0.2518	0.0422088299175828	0.403301416484342	0.10888987870691	0.4908	0.4642	0.3832	0.3256
ELP4	0.210407216493074					0.421	0.6328	0.4002	0.631	0.094220017524127	0.0582517265734253	0.659569679064135	0.0925	0.1794	0.0127	0.0312
HIPK3	0.918597186953305	0.822	0.7086	0.7792	0.6312	0.9776	0.8702	0.9756	0.8646	0.543104238132422	0.91096632407644	0.3805029671244	0.8434	0.6044	0.801	0.5208
AMBRA1	0.807610383564967	0.4924	0.442	0.4434	0.4452	0.3022	0.245	0.0927	0.0758	0.758466998140383	0.952292401778385	0.896838253022446	0.4018	0.2606	0.2134	0.184
LRP4	0.686128242502419					0.5272	0.416	0.2572	0.1794	0.00288032500518883	0.0616312563758062	0.604600613308919	0.7134	0.597	0.6362	0.5306
LMO2	0.45164374194315	0.3806	0.4876	0.2356	0.353	0.8822	0.6214	0.8498	0.5614	0.518715455871741	0.992142333640153	0.0693629322781395	0.2838	0.1808	0.1664	0.0891
PHF21A	0.642036203612029	0.8904	0.9414	0.8746	0.9374	0.4396	0.5332	0.4214	0.5116	0.890420180266862	0.916840532878156	0.731875685221215	0.4604	0.5288	0.3664	0.3536
LRRC4C	0.784085280714652	0.6692	0.7806	0.5998	0.77	0.378	0.3946	0.3052	0.3542	0.0152252033799628	0.887162289212625	0.00377546986722349	0.2164	0.1472	0.1476	0.101
HSD17B12	0.152703138568264	0.2548	0.204	0.1758	0.1352	0.197	0.1544	0.086	0.1037	0.141171746339554	0.127965272177921	0.184661838907809	0.699	0.6954	0.6862	0.6624
CELF1	0.680529045471923	0.851	0.8466	0.7984	0.8718	0.556	0.2698	0.5458	0.2576	0.894630075218508	0.892143478291306	0.907322537205726	0.2018	0.34	0.1074	0.3022
TRIM44	0.0236176091502931					0.9624	0.8508	0.9606	0.7862	0.0697929554783806	0.065966387127777	0.129387132092837	0.1738	0.0655	0.1068	0.0372
METTL15	0.69632727385682	0.816	0.8904	0.8	0.86	0.2538	0.1908	0.1848	0.1144	0.151363875808503	0.109128410811704	0.261146459661733	0.193	0.3408	0.1026	0.2272
LDLRAD3	0.279691237235182	0.1986	0.2586	0.2152	0.2746	0.9522	0.9422	0.9498	0.939	0.0411646518977426	0.165250037553917	0.117989821331337	0.7762	0.8234	0.7528	0.8374
AHNAK	0.207113679147961	0.3892	0.406	0.2994	0.3142	0.89	0.4832	0.8504	0.3636	0.276510805214719	0.526289410650748	0.0721897124859765	0.1524	0.1458	0.0862	0.0774
PRDX5	0.0118792091404466	0.1586	0.1654	0.14	0.1408	0.394	0.2942	0.2128	0.1388	6.0951048346795e-06	0.0626670245852333	1.94390006680028e-06	0.294	0.2862	0.207	0.208
RTN3	0.756993339630042	0.1064	0.0514	0.1152	0.0492	0.6352	0.3368	0.5112	0.2068	0.092712936267542	0.244795130926066	0.128344762564373	0.3732	0.419	0.2586	0.2802
FAU	0.5425973789614					0.3578	0.4314	0.2462	0.3082	0.659435427246161	0.845935414875979	0.681373887258866	0.3228	0.4902	0.2768	0.426
FTH1	0.0450084332693272	0.515	0.5438	0.3002	0.3112	0.2936	0.1438	0.0846	0.0196	3.47753537266897e-11	0.26776642605003	6.0490960420392e-10	0.6016	0.4628	0.4048	0.2504
SLC3A2	0.430497589610478	0.7536	0.5258	0.6698	0.3942	0.5674	0.4528	0.4086	0.2834	0.363408372312706	0.896246053524692	0.162309826655051	0.3288	0.2202	0.1948	0.1146
NEAT1	0.659178928895687	0.5194	0.5212	0.5486	0.5398	0.655	0.644	0.5718	0.5826	0.115887142082421	0.719900757342396	0.725294738934739	0.6638	0.7064	0.6828	0.7218
RSF1	0.981926452973428	0.6722	0.667	0.5328	0.538	0.562	0.3018	0.5766	0.3048	0.624931170330759	0.541789572730877	0.903984155303397	0.0071	0.4356	0.009	0.3378
ACER3	0.0704073925514457	0.1054	0.071	0.0771	0.0387	0.279	0.4722	0.2826	0.4688	0.0361041860488868	0.151825082544747	0.0101726303705621	0.6182	0.458	0.4372	0.2466
GSTP1	0.12874657943101	0.1218	0.1524	0.0466	0.0523	0.4914	0.446	0.3584	0.3118	0.21729160226048	0.343867227872315	0.051845271300378	0.0377	0.0311	0.0125	0.0072
KMT5B	0.715454538598289					0.7158	0.9134	0.7146	0.9084	0.656676451957264	0.626605291306777	0.275299023696413	0.581	0.431	0.3018	0.1798
PPP6R3	0.951188165639403	0.6696	0.5694	0.6428	0.5578	0.4768	0.43	0.355	0.377	0.0866036925459532	0.0579719473245607	0.123943226796646	0.848	0.6444	0.831	0.5684
FCHSD2	0.624900758629411					0.8158	0.8144	0.6316	0.6524	0.0835952126655519	0.102552471645543	0.121049761871247	0.3064	0.1424	0.2888	0.1104
SLCO2B1	0.0991082606453942	0.0743	0.0423	0.0099	0.0051	0.4788	0.3606	0.3746	0.2562	0.283320002593008	0.284434044807808	0.0721700721092813	0.1628	0.117	0.084	0.0546
RPS3	0.62549074229956	0.622	0.5932	0.5336	0.5692	0.4378	0.479	0.3438	0.3712	0.569179739329936	0.789431328897594	0.380415956891041	0.1682	0.1876	0.0816	0.0892
CFL1	0.416804019560723	0.4072	0.2876	0.371	0.2428	0.3068	0.1572	0.13	0.0434	0.099470124167308	0.285411710652247	0.0088873778883769	0.6084	0.6678	0.506	0.5684
KDM2A	0.692230385930474					0.7642	0.8042	0.5826	0.6832	0.403091700142816	0.452013169732594	0.838459287619734	0.7636	0.7424	0.5744	0.601
PACS1	0.522150469770666	0.9282	0.7148	0.8854	0.647	0.9378	0.6978	0.9194	0.6514	0.451643175294741	0.447483689605387	0.833464275686971	0.812	0.9636	0.6544	0.9258
RAB6A	0.447157255991651					0.7186	0.3294	0.6478	0.2382	0.81314461739266	0.806257157376225	0.255234035798433	0.818	0.6948	0.684	0.5394
CCDC85B	0.905810753335986	0.6856	0.835	0.5588	0.7232	0.3454	0.2024	0.109	0.0504	0.066947240290365	0.320104389583977	0.0150140929839449	0.553	0.4954	0.4054	0.3318
UVRAG	0.196068215249032					0.6572	0.763	0.5084	0.6688	0.0963091528526499	0.0974137527432919	0.316295037151908	0.7466	0.4836	0.6392	0.3216
_ENSG00000227615	0.402852959705403	0.0845	0.1058	0.0665	0.0768	0.5318	0.5636	0.4274	0.4456	0.110657166812968	0.456646611685436	0.0139174271972464	0.9124	0.4696	0.9148	0.4622
MALAT1	0.428614174029288	0.8278	0.4716	0.7616	0.1948	0.957	0.9186	0.94	0.8662	4.87112369665939e-15		0.0678113563467684	0.843	0.717	0.7442	0.5116
PICALM	0.16935471837715	0.1576	0.2998	0.1784	0.3186	0.7922	0.8464	0.6854	0.8084	0.0253715211965531	0.232428045313063	0.526155248892679	0.4128	0.4342	0.3694	0.3514
YAP1	0.938804740678622	0.8852	0.9864	0.8074	0.9696	0.4692	0.4434	0.438	0.4078	0.110461506094427	0.0658737616545181	0.310632382172257	0.7554	0.9816	0.686	0.971
SESN3	0.817728169403828	0.5596	0.4588	0.579	0.4448	0.7226	0.6324	0.679	0.5764	0.499872582660958	0.465499544382375	0.947777376128922	0.5818	0.3816	0.5028	0.2754
ATM	0.823372163596707	0.1106	0.1112	0.1336	0.1262	0.9944	0.9524	0.9952	0.9402	0.546339719521404	0.849925930372946	0.331918759185556	0.5958	0.4262	0.2926	0.1826
DLG2	0.910999515080648	0.9166	0.4184	0.9074	0.3936	0.298	0.4684	0.2886	0.4334	0.224570703653894	0.751855894475607	0.194555660759874	0.2478	0.1516	0.2208	0.1184
GUCY1A2	0.498848916273226	0.669	0.963	0.6034	0.9478	0.6678	0.644	0.6274	0.5642	0.00838624422372355	0.0410798016923225	0.0447050385714113	0.8762	0.8266	0.8084	0.7528
CWF19L2	0.167215411818931	0.0258	0.0277	0.0352	0.03	0.7914	0.919	0.7404	0.897	0.0784260451652706	0.0620870334978766	0.0661994303610637	0.5546	0.786	0.2258	0.5774
TMEM123	0.325000420271855	0.4658	0.367	0.3702	0.285	0.7934	0.5258	0.6968	0.4006	0.960367399760688	0.868289705258637	0.144044423189642	0.474	0.3038	0.3116	0.1606
ARHGAP42	0.762654224779679					0.6368	0.9758	0.6472	0.9668	0.0197396880134581	0.358900310133537	0.0690846284936786	0.778	0.7484	0.794	0.7384
AMOTL1	0.128421646577125	0.0454	0.122	0.0251	0.0811	0.9848	0.9664	0.984	0.9698	0.131343078450834	0.0883227482776446	0.0282533360730898	0.075	0.0477	0.0264	0.0173
CUL5	0.50538378461682	0.6324	0.9098	0.618	0.9106	0.5402	0.809	0.5726	0.8116	0.0918125379419732	0.0461256363674092	0.9904766924277	0.604	0.9898	0.4352	0.949
MAML2	0.619815639398232	0.3836	0.6284	0.3266	0.5912	0.638	0.6436	0.5192	0.5146	0.495819472998861	0.912450971039686	0.994419926732011	0.71	0.3394	0.4868	0.1232
RPS28P7	0.838982927382336	0.549	0.35	0.5492	0.3822	0.5256	0.5658	0.515	0.5376	0.0608604663134453	0.720032576495398	0.959517837834876	0.6894	0.3986	0.7316	0.4592
ZBTB16	0.681236680929261	0.6466	0.673	0.6464	0.6634	0.3728	0.447	0.2634	0.3706	0.215205502578464	0.785144448558894	0.163097856358591	0.9268	0.8354	0.9004	0.7894
HSPA8	0.946146040554533	0.4802	0.5462	0.4806	0.5164	0.3218	0.2228	0.149	0.0797	0.00521558141694166	0.678922946938944	6.61782211848359e-05	0.6188	0.5806	0.5846	0.5672
DDX6	0.714650473372244	0.9122	0.4674	0.8854	0.4428	0.6596	0.4424	0.6336	0.4116	0.218522894203467	0.251281039117424	0.348849394081808	0.5886	0.7088	0.5956	0.6964
KMT2A	0.721521596305358	0.1686	0.3598	0.1268	0.2812	0.5034	0.982	0.509	0.894	0.13592603349736	0.123047923390684	0.556002250340623	0.497	0.6968	0.5374	0.7776
RPS25_ENSG00000118181	0.0503455440719223	0.0139	0.0165	0.0148	0.011	0.5378	0.652	0.4874	0.5958	0.0341623049531574	0.154704256076567	0.00559400091042906	0.1074	0.0917	0.0808	0.0689
RDX	0.547352589075742					0.2472	0.0516	0.1714	0.1144	0.205808107463745	0.0987538816358789	0.934919311722292	0.5548	0.6388	0.4994	0.6182
ESAM	0.468292828887751	0.5154	0.3172	0.345	0.156	0.503	0.408	0.3552	0.2768	0.108421495325175	0.373625920220029	0.997188646110275	0.4862	0.3144	0.2292	0.088
THY1	0.970725778230977	0.8424	0.9436	0.824	0.9394	0.4752	0.2578	0.3142	0.0949	0.00887450446284634	0.314492062233201	0.0262233588988783	0.5572	0.6066	0.495	0.5168
NRGN	0.665897896872277	0.7334	0.5886	0.6408	0.3488	0.4954	0.3098	0.2802	0.1296	2.4637302070147e-08	0.996605028317655	2.35040233946472e-10	0.8348	0.6684	0.7758	0.5524
SIK3	0.862849267481988					0.2868	0.224	0.1908	0.1412	0.791026650793327	0.918080689389655	0.339415422742841	0.2218	0.242	0.1064	0.0868
ATP5MG	0.352840356954649					0.4436	0.4128	0.2936	0.256	0.0420933857947185	0.078594832661314	0.0145874887124169	0.3794	0.2998	0.3234	0.2342
SIK2	0.102708890854195	0.5664	0.5516	0.545	0.579	0.5928	0.8682	0.563	0.8474	0.90444124625497	0.619372206616896	0.546259325253047	0.1662	0.16	0.158	0.1504
ARHGEF12	0.957881850141191	0.6508	0.864	0.5054	0.8022	0.9014	0.7484	0.8556	0.5926	0.297694150915015	0.349287428475514	0.681957383354384	0.651	0.4432	0.4276	0.2304
ZMYND11	0.382590030298162	0.8778	0.7782	0.8736	0.7698	0.9296	0.9958	0.9328	0.9934	0.132784329998784	0.230434570680921	0.677335756174123	0.2546	0.4612	0.0457	0.3174
VIM	0.143221801733658	0.3488	0.2852	0.332	0.252	0.4782	0.3764	0.2806	0.238	0.116730214374669	0.245871528963492	0.00380467262613799	0.257	0.1682	0.2104	0.122
CELF2	0.608956721303583	0.94	0.6134	0.9288	0.5942	0.98	0.8742	0.9668	0.874	0.0824895047990098	0.439986515290896	0.183550722833463	0.2172	0.2458	0.2082	0.2146
KLF6	0.0885453060569103	0.274	0.4386	0.2996	0.4912	0.6636	0.3544	0.6096	0.2726	0.0012344234132291	0.00375387430617049	0.147201649677853	0.7478	0.8628	0.6624	0.84
NEBL	0.104911226731891	0.795	0.6652	0.6638	0.5502	0.87	0.626	0.848	0.498	0.182134523944674	0.483798796765098	0.151726448507281	0.632	0.384	0.4056	0.1896
MLLT10	0.271556767822478	0.9678	0.719	0.9576	0.674	0.3606	0.2316	0.2322	0.1638	0.392807727766605	0.312984799318825	0.386557472562187	0.3936	0.5626	0.1408	0.3236
APLP2	0.21203390445782	0.2648	0.3634	0.2692	0.3396	0.5354	0.4086	0.375	0.2616	0.0868473367847352	0.0737957802035909	0.0805187548337364	0.3978	0.4652	0.2018	0.259
ARHGAP21	0.879033127415536	0.717	0.7632	0.7036	0.774	0.3618	0.2364	0.1742	0.1292	0.792950468251797	0.750065180633816	0.431565840486006	0.3364	0.2592	0.162	0.0775
TASOR2	0.663902057470256	0.135	0.1182	0.1026	0.0995	0.6286	0.3786	0.5884	0.313	0.882918248991574	0.800704635881723	0.548977577171973	0.5214	0.5592	0.2728	0.3276
PLXDC2	0.630961138743856	0.864	0.8458	0.8558	0.8188	0.979	0.84	0.9734	0.7478	0.0895548535813128	0.738835861185416	0.0295265136482398	0.3528	0.472	0.1352	0.3058
ITIH5	0.865578070950048	0.7212	0.9212	0.6962	0.92	0.6258	0.737	0.4696	0.606	0.353154261034423	0.672442991494027	0.543785648682922	0.3494	0.3296	0.3914	0.3528
RBM17	0.620306217028634					0.6516	0.5954	0.3694	0.3954	0.607277435047184	0.612113122299261	0.412485006809397	0.768	0.4762	0.6056	0.2906
ARHGAP32	0.0433925064215464	0.0063	0.0205	0.016	0.0234	0.8576	0.7958	0.851	0.7822	0.082110152349337	0.0404861550414586	0.243570844503796	0.191	0.189	0.0819	0.0807
