gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
PAK1	0.817210712756021	0.4976	0.249	0.4216	0.1718	0.1616	0.0758	0.0323	0.0137	0.377395577318005	0.470791458954732	0.00469241940685214	0.8436	0.921	0.755	0.8798
SHANK2	0.544764040468789	0.5966	0.3842	0.6374	0.4298	0.8348	0.8428	0.8548	0.852	0.0488936845854051	0.157993884760557	0.551942869712315	0.6056	0.492	0.6278	0.5134
PGM2L1	0.953132009831107	0.992	0.642	0.9878	0.5906	0.7032	0.3104	0.6662	0.264	0.211409975063056	0.728575717610595	0.00100276517043783	0.7596	0.732	0.6528	0.6322
CFL1	0.00100046389316153	0.0061	0.0036	0.002	0.001	0.0354	0.0279	0.03	0.0258	0.000251094865170497	0.0442490385753793	0.0954444157801482	0.0441	0.0285	0.0366	0.0179
RAB6A	0.384430124578351	0.752	0.9598	0.694	0.9562	0.0074	0.0072	0.0035	0.0029	0.166417931929303	0.217545781830952	0.0312534710849505	0.9282	0.7426	0.922	0.6726
MALAT1	0.0846759770837542	0.2012	0.4034	0.0919	0.2414	0.7982	0.6964	0.7108	0.5374	9.33387651994277e-69		3.27919809324051e-28	0.4054	0.5732	0.2126	0.4022
ELMOD1	0.264658128658094	0.369	0.4848	0.3212	0.4506	0.0711	0.1028	0.0215	0.033	0.184335532795909	0.217193888658383	0.00169938852338131	0.135	0.1046	0.035	0.0221
SESN3	0.271112592446476	0.2512	0.369	0.2714	0.3682	0.4716	0.8326	0.3234	0.7892	0.18522938438783	0.319944257909231	0.000829246418805206	0.1802	0.1948	0.0805	0.1014
TENM4	0.114976245218507	0.1004	0.161	0.1248	0.2016	0.2226	0.3542	0.2376	0.339	0.08707830002964	0.365711283762058	0.158450023444408	0.3664	0.4244	0.3552	0.411
CNTN5	0.55572558659617	0.858	0.5384	0.7718	0.5266	0.0624	0.0257	0.0562	0.025	0.0510367505973353	0.171751370441458	0.0438961290705921	0.5294	0.1574	0.5018	0.1408
DLG2	0.404181718872391	0.7998	0.9238	0.7982	0.9264	0.0184	0.0215	0.016	0.024	0.000973138343196231	0.185418302590734	0.171705823861052	0.1584	0.1804	0.1584	0.1568
GUCY1A2	0.0676976396233241	0.3334	0.702	0.261	0.6426	0.0651	0.1816	0.0273	0.138	0.000143834248735511	0.0372636276016123	5.71174389382182e-06	0.0977	0.0871	0.0373	0.0294
GRIA4	8.62193238235441e-05	0.2994	0.952	0.232	0.9336	0.0025	0.0015	0.0034	0.0038	1.14807313993852e-06	0.00446990016672065	6.37838893440346e-09	0.00680000000000003	0.00800000000000001	0.002	0.0018
FAT3	0.602311442734685	0.2094	0.5896	0.1732	0.6056	0.2644	0.5396	0.209	0.5086	0.0494221682988697	0.340996891571352	0.00404467779703698	0.0594	0.0857	0.0298	0.0402
GRM5	0.965695185822531	0.848	0.7172	0.809	0.6738	0.0618	0.15	0.0492	0.1326	0.404518465949549	0.502491935332598	0.388974327889735	0.1506	0.2084	0.1192	0.1616
DYNC2H1	0.845690674216194	0.9372	0.7756	0.925	0.7862	0.457	0.5916	0.4828	0.6028	0.984644477131315	0.989523996630005	0.0862492849711021	0.0858	0.0389	0.1054	0.0556
KMT2A	0.467661630717229	0.4952	0.5952	0.4874	0.5676	0.6886	0.1906	0.6644	0.2052	0.381251061090918	0.507872693951789	0.502326740781868	0.6682	0.5904	0.6542	0.6022
SORL1	0.0161022864121784	0.0676	0.0668	0.0632	0.066	0.5582	0.6914	0.4474	0.6144	0.154714518803202	0.228666439890714	0.983202767576547	0.5932	0.5918	0.5784	0.5574
NCAM1	0.806303842445262	0.6834	0.935	0.645	0.9276	0.1646	0.17	0.1384	0.1438	0.112193093813453	0.113804485960608	0.00501377045961346	0.5912	0.6428	0.5678	0.5974
KIRREL3	0.706942357595113	0.5986	0.4246	0.6188	0.479	0.5504	0.3608	0.5752	0.3828	0.000287992541513904	0.233949119428598	0.174999178792451	0.9668	0.8532	0.9678	0.854
THY1	0.906922665412165	0.4298	0.3508	0.4402	0.3574	0.191	0.1382	0.1776	0.1216	0.0151115404235155	0.302519075021889	5.4285630840185e-07	0.5884	0.2942	0.5428	0.2378
NRGN	0.219350977048091	0.7626	0.5776	0.728	0.5258	0.9032	0.5156	0.897	0.364	8.16343780224437e-12	0.431056836292815	1.36398107191894e-07	0.7358	0.8508	0.6844	0.7968
SIK3	0.250178629823215	0.933	0.9708	0.9166	0.9694	0.0243	0.0342	0.007	0.0143	0.0112573119230749	0.0443428414455696	0.457013495214403	0.1604	0.1176	0.09	0.0559
SCN3B	0.544649559305802	0.1256	0.0807	0.0696	0.0507	0.6078	0.868	0.5202	0.8188	0.0921086657007298	0.369577480140447	0.00172315913888885	0.47	0.4902	0.2714	0.2928
CADM1	0.837066819104981	0.9568	0.8848	0.9504	0.8662	0.1244	0.0951	0.0746	0.0554	0.917043512727046	0.874948289168615	0.57057126015612	0.497	0.5466	0.39	0.4414
ARHGEF12	0.778456233355455	0.5792	0.529	0.587	0.5418	0.141	0.1418	0.1122	0.1066	0.404044754221235	0.600615358828226	0.00866216033840617	0.0663	0.1892	0.0736	0.22
MIR100HG	0.876281943516106	0.2682	0.202	0.2512	0.1838	0.0476	0.0369	0.0157	0.0153	0.449323598639804	0.724109667656058	0.00535335543396	0.1582	0.11	0.105	0.063
ZMYND11	0.050882588171438	0.6056	0.796	0.6024	0.791	0.2302	0.315	0.1286	0.2166	0.00833744142746413	0.0550095363013173	8.48032933043868e-06	0.129	0.1302	0.0404	0.0326
CELF2	0.264883124344735	0.3112	0.4958	0.2984	0.4578	0.0386	0.0395	0.0125	0.0104	4.95318662097597e-07	0.0258349674080831	6.08310629079696e-05	0.0722	0.0693	0.0428	0.0282
NEBL	0.2163550031467	0.6346	0.4208	0.661	0.4436	0.1868	0.2118	0.2196	0.2186	0.172217977589592	0.409792167482554	0.0746370912917339	0.2332	0.1758	0.2494	0.1924
MLLT10	0.664129051923504	0.3912	0.3664	0.4606	0.4162	0.607	0.5058	0.5956	0.5272	0.58216000498959	0.712354637666863	0.0551102843964031	0.662	0.4528	0.5676	0.3274
APLP2	0.191573290037791	0.0423	0.0724	0.0551	0.0833	0.6384	0.4008	0.5464	0.2972	7.30269912424101e-06	0.0526411300597905	2.98823229241542e-10	0.9884	0.618	0.9824	0.5206
ARHGAP21	0.181556887655431	0.3544	0.2658	0.4028	0.3276	0.1106	0.0845	0.0843	0.0517	0.205201639031407	0.392384743870019	0.882255720774238	0.5032	0.4822	0.4384	0.3776
KIAA1217	0.715813153773815	0.6298	0.3698	0.6422	0.342	0.1968	0.1878	0.2014	0.1878	0.452581830709127	0.993596639662682	0.0502207067273495	0.489	0.6184	0.5024	0.631
PLXDC2	0.241591422452978	0.1474	0.2816	0.0654	0.1634	0.7282	0.6526	0.7166	0.6382	0.484523766764002	0.725156409338894	0.560391841509052	0.4966	0.2226	0.417	0.1474
ARHGAP32	0.983898040270641	0.5692	0.6948	0.524	0.6566	0.034	0.0259	0.0134	0.0135	0.0704162006632342	0.862450589231958	0.000731817686274421	0.0514	0.0457	0.013	0.0086
FAM171A1	0.946936494385624	0.5972	0.8416	0.5368	0.8926	0.473	0.774	0.4534	0.7662	0.442850967150304	0.438239362561926	0.00857819944647299	0.9554	0.79	0.9478	0.8024
DIP2C	0.531983395301697	0.5048	0.3266	0.4976	0.3304	0.9192	0.766	0.9162	0.721	0.0714312683553589	0.295261504044189	0.00829794661154839	0.9822	0.8762	0.9732	0.839
FRMD4A	0.732113815897491	0.282	0.1392	0.1498	0.0666	0.6468	0.742	0.6468	0.7556	0.0998566041662398	0.818615725725605	0.0339389077006902	0.6848	0.5368	0.6476	0.4772
CACNB2	0.0585119859158782	0.3726	0.2686	0.3956	0.2742	0.0285	0.0286	0.0242	0.0297	0.148825231937558	0.332370532156532	4.15843285406472e-05	0.0137	0.01	0.0192	0.014
NTM	0.892925451444108	0.5582	0.9068	0.4986	0.8982	0.5314	0.2504	0.4526	0.1922	0.00314378602672375	0.466897557171142	0.0237906701866195	0.5846	0.7656	0.473	0.672
CAMK1D	0.259348312618207	0.1674	0.1642	0.1494	0.1548	0.1508	0.163	0.1428	0.1522	1.10459869336215e-05	0.215161066677632	0.0015766430137203	0.1028	0.0779	0.1194	0.0825
OPCML	0.558676612051877	0.7484	0.8816	0.6358	0.8696	0.3904	0.3514	0.381	0.3408	0.0696842377107541	0.939563109140263	0.0291833937720697	0.6386	0.5516	0.6352	0.539
MAPK8	0.624728244453661	0.8258	0.8694	0.827	0.865	0.9402	0.7808	0.9354	0.732	0.182359245117875	0.273036615056698	0.0203985736381644	0.3018	0.398	0.304	0.3868
ANKRD26	0.379654832858591	0.396	0.1966	0.4176	0.2152	0.049	0.0345	0.0299	0.0383	0.361969172889643	0.549345278963164	0.298415274569065	0.7724	0.543	0.758	0.5182
CCNY	0.820901420146596	0.5804	0.873	0.6022	0.8712	0.0799	0.0862	0.0907	0.0863	0.122039762291826	0.309872716710571	0.00317976835356109	0.0603	0.0608	0.0335	0.0434
ZEB1	0.0281339378760671	0.6434	0.3428	0.6418	0.345	0.0038	0.0019	0.0061	0.0044	0.092155899168004	0.160700914819246	0.0625253249166463	0.016	0.0101	0.0186	0.0144
GPR158	0.243289986420505	0.5548	0.7976	0.5334	0.7852	0.3422	0.2834	0.1946	0.1396	0.0052509875685954	0.0611622434290315	0.00064455892260213	0.4146	0.4724	0.2854	0.3622
MICU1	0.150008262842981	0.1198	0.074	0.0499	0.0359	0.5086	0.8724	0.3504	0.8384	0.163262797343282	0.217844097794736	0.00468414379634018	0.087	0.102	0.0389	0.0679
PPP3CB	0.608813781458681	0.7994	0.8466	0.7798	0.8656	0.545	0.273	0.4182	0.1488	0.298521202218335	0.321552832169785	0.0445930165976344	0.7838	0.9934	0.6688	0.9918
ZNF365	0.602118012795537	0.7054	0.6014	0.6224	0.5442	0.1328	0.26	0.1342	0.2878	0.60342506155086	0.506715753485728	0.11975748662197	0.1304	0.1592	0.0598	0.092
HERC4	0.146001166280789	0.0272	0.0156	0.0329	0.0206	0.8936	0.8976	0.894	0.8852	0.0833530659221201	0.0808111128950762	0.333021482918046	0.9756	0.6978	0.9592	0.6268
ANK3	0.620298660784598	0.7634	0.866	0.7856	0.8732	0.0485	0.0544	0.0455	0.0526	0.468805036976543	0.81368409598668	0.514332970165516	0.3374	0.4052	0.3216	0.3646
ADK	0.902566448354739	0.725	0.5878	0.7028	0.5162	0.3448	0.356	0.3704	0.3844	0.740194484737283	0.528176795509383	0.0753344916826814	0.222	0.1398	0.1622	0.0837
KCNMA1	0.634565504867887	0.8266	0.8366	0.819	0.8216	0.107	0.102	0.1174	0.106	0.00206380517330432	0.138370625553988	0.00371969753955149	0.1668	0.139	0.1708	0.137
KAT6B_ENSG00000156650	0.550837285434612	0.0783	0.065	0.0703	0.0572	0.2434	0.4458	0.264	0.476	0.24109592102419	0.472618788171286	0.40783547575307	0.0681000000000001	0.0383	0.0573	0.0364
PHYHIPL	0.019891871129707	0.403	0.897	0.327	0.8784	0.9382	0.9682	0.9404	0.9722	0.000270473167636462	0.00662835344367519	1.6033591447308e-05	0.3212	0.287	0.2554	0.2532
JMJD1C	0.817800521504033	0.8978	0.6166	0.9034	0.6154	0.973	0.7816	0.9678	0.8052	0.864843283479238	0.936216018093854	0.860327536299038	0.3648	0.1708	0.3606	0.1462
PRKG1	0.0790399688226613	0.3874	0.4356	0.3348	0.3904	0.064	0.0334	0.0522	0.0202	0.21533903508431	0.254295797530163	0.00349901150955132	0.2476	0.3222	0.2004	0.251
NRG3	0.0900951541854853	0.3824	0.59	0.3572	0.5506	0.0384	0.0551	0.0373	0.0472	2.14424734131894e-06	0.0848333866540768	0.000399983299361477	0.0719	0.1754	0.0697	0.1708
PSAP	0.439707531644859	0.561	0.3006	0.5076	0.2244	0.5244	0.475	0.492	0.4618	0.591748674820784	0.883969222224159	0.0122863188673228	0.6374	0.4	0.6212	0.3768
LRRTM3	0.143554501671628	0.296	0.5416	0.2998	0.5776	0.064	0.0717	0.065	0.0737	0.000163217358462976	0.0178298233997545	1.5900815189654e-05	0.0842000000000001	0.0746	0.0619	0.055
SORBS1	0.0922350481248853	0.3792	0.5192	0.3486	0.5024	0.341	0.3342	0.313	0.3134	0.0467306344921571	0.143186586772172	0.916503712373594	0.863	0.8702	0.8506	0.8482
CCSER2	0.884515174625504	0.831	0.7594	0.8438	0.7626	0.0859	0.193	0.0299	0.1186	0.0953904106695422	0.0584147549268384	0.0180007181568297	0.4922	0.4386	0.3852	0.3204
CPEB3	0.806103323782945	0.1434	0.1194	0.1486	0.1136	0.5738	0.5854	0.5004	0.5512	0.276665444450799	0.388546656304186	0.0272642525256049	0.217	0.1152	0.1948	0.0891
SORCS1	0.499317567947871	0.8952	0.8406	0.902	0.8162	0.1876	0.136	0.1712	0.124	0.405099943478022	0.435836839737335	0.023533849712743	0.0774	0.1766	0.0797	0.1766
EXOC6	0.0598840004450141	0.339	0.7242	0.2938	0.757	0.048	0.0543	0.0321	0.0399	0.0747736857022542	0.0739345946751416	0.00483147321897771	0.0176	0.0239	0.015	0.0218
SORCS3	0.512302635057309	0.7968	0.8272	0.792	0.8296	0.774	0.8132	0.7566	0.7706	0.00598643267085272	0.343520894912794	0.000154325435051404	0.3284	0.5118	0.3008	0.4586
HECTD2	0.230868754854923	0.095	0.0701	0.0964	0.084	0.3328	0.2696	0.1816	0.133	0.190634515766188	0.0940433011045867	0.709432869328588	0.7638	0.882	0.7394	0.8504
BTRC	0.799566413647719	0.4418	0.2654	0.444	0.2258	0.2278	0.4688	0.237	0.4874	0.706953141003122	0.873874368864911	0.0185391060322401	0.0165	0.0162	0.0121	0.0106
GRID1	0.0475884900855648	0.8992	0.7698	0.8732	0.7494	0.1484	0.117	0.0953	0.0666	0.00110522929844502	0.0502949008804431	0.0217096767221816	0.8014	0.7536	0.7324	0.676
SLIT1	0.943528777953621	0.9362	0.812	0.9342	0.8106	0.8566	0.7108	0.8254	0.6802	0.612577744396239	0.596619400635201	0.0759146531148029	0.499	0.4882	0.3894	0.36
LCOR	0.720509975727333	0.3556	0.2296	0.3446	0.2234	0.2418	0.3932	0.2304	0.382	0.0573985574922109	0.0680658673110082	0.00162163544526438	0.3084	0.1374	0.279	0.1062
OGA	0.94106982984153	0.8664	0.5998	0.8564	0.5494	0.5334	0.2156	0.4522	0.1256	0.740454495039582	0.753462114900024	0.000866289213810654	0.2276	0.2646	0.1844	0.223
WNK1	0.0709678174329355	0.8026	0.8976	0.809	0.8954	0.0928	0.2326	0.0909	0.25	0.028232591586257	0.0359624381312395	2.51431835249451e-05	0.2608	0.4896	0.2968	0.475
ERC1	0.354934202753944	0.0826	0.0996	0.0666	0.0805	0.0725	0.0379	0.0614	0.0317	0.607018729896055	0.629227967931275	0.143128121158665	0.3286	0.3004	0.3172	0.2698
ATRNL1	0.574053470611458	0.7782	0.8942	0.7456	0.8564	0.1188	0.1572	0.1134	0.1536	0.010264382457731	0.163438841114824	0.0101894520204211	0.1816	0.3376	0.143	0.2956
CACNA1C	0.973809973409796	0.8104	0.8396	0.8266	0.8548	0.3422	0.373	0.3568	0.3752	0.241357886310398	0.951386682897879	0.176987600683552	0.4262	0.2932	0.4582	0.3226
VTI1A	0.75944163257014	0.5496	0.3562	0.523	0.2698	0.5758	0.5024	0.582	0.504	0.668669258478998	0.643133819135533	0.0611990573785552	0.9278	0.83	0.9046	0.7756
LMO3	0.233599605568658	0.388	0.831	0.3642	0.8214	0.1284	0.1214	0.0737	0.0562	0.181003595775974	0.554705500274926	0.000732131923128985	0.1216	0.0939	0.0289	0.0195
PLEKHA5	0.789069643288089	0.5432	0.4066	0.572	0.4096	0.0288	0.0228	0.0468	0.0367	0.969827133915372	0.972756968729213	0.39240859864056	0.0737	0.0714	0.0951	0.085
GAPDH	0.0764600550005191	0.2032	0.1986	0.1544	0.16	0.0374	0.0832	0.0403	0.0963	0.0105280881438005	0.103443337721163	0.0888154827942067	0.031	0.0273	0.0327	0.0294
TPI1	0.181277740952764	0.9712	0.9128	0.9724	0.9158	0.0538	0.076	0.0563	0.0838	0.324706777417644	0.579983506427129	0.0692447479249036	0.0786	0.0436	0.0708	0.0357
ENO2	0.73619878214143	0.8238	0.7824	0.765	0.7344	0.3422	0.3332	0.2966	0.2942	0.0031562169981115	0.58916017472681	1.04540727862355e-05	0.8908	0.6544	0.8762	0.5966
AEBP2	0.879224958112982	0.7496	0.921	0.7382	0.9194	0.627	0.7336	0.6454	0.7356	0.372035063158349	0.441820354700871	0.0287261751200581	0.214	0.2696	0.2472	0.3056
CLSTN3	0.344887749514464	0.2484	0.1828	0.2146	0.1416	0.64	0.6274	0.4914	0.5314	0.602877011584842	0.704423188126682	0.555860925738589	0.6006	0.7264	0.3766	0.5904
PTPRO	0.966499025809628	0.5582	0.3592	0.5744	0.3742	0.0433	0.0275	0.059	0.0366	0.538720392338908	0.976507362851944	0.0387005846806632	0.1252	0.2188	0.131	0.198
GRIN2B	0.403742146357756	0.356	0.7568	0.3512	0.7342	0.1004	0.1648	0.073	0.1021	0.00133030387390613	0.138837465153893	0.000292239250036346	0.2068	0.2284	0.1474	0.1364
CNTN1	0.326135232732131	0.0478	0.051	0.0482	0.0616	0.0699	0.1036	0.0292	0.0561	3.37543302952094e-05	0.0336805840594834	0.000146574512039889	0.1384	0.1576	0.0511	0.0525
PPFIBP1	0.680036397568332	0.4472	0.412	0.4106	0.3914	0.6754	0.8468	0.5468	0.7688	0.28503181599147	0.686512098906085	0.215353657450609	0.5006	0.4928	0.4182	0.4392
C2CD5	0.0413563652768257	0.0729	0.2766	0.0497	0.2078	0.2362	0.5754	0.1598	0.5558	8.00407766218206e-05	0.01092314424103	5.33944060121333e-07	0.0889	0.103	0.0533	0.0745
TUBA1B	0.036532150601384	0.2062	0.1818	0.2044	0.1434	0.0912	0.0676	0.1006	0.0723	0.617506550565927	0.586640899497521	0.895555705386631	0.165	0.0943000000000001	0.1336	0.0615
SOX5	0.895076591745268	0.968	0.8274	0.9702	0.8318	0.8454	0.5826	0.8366	0.588	0.144381840469345	0.151874641323528	0.866172016593095	0.9438	0.7862	0.95	0.7992
KIF21A	0.691483105121994	0.3296	0.3134	0.2674	0.254	0.894	0.6402	0.8248	0.4668	0.22567214614733	0.442725135147255	0.027769598279975	0.4028	0.326	0.1778	0.1162
CPNE8	0.0291750910833334	0.1424	0.1128	0.127	0.1013	0.0202	0.0117	0.013	0.0083	0.00951745120129618	0.621393751985194	6.6263527883244e-05	0.0345	0.0451	0.0268	0.0321
TMEM117	0.903441694545655	0.4084	0.479	0.3314	0.4082	0.4158	0.8564	0.4006	0.84	0.297860542624548	0.422405335346692	0.33786470188884	0.5618	0.904	0.5604	0.9068
PRICKLE1	0.306625220127324	0.7788	0.824	0.7824	0.819	0.09	0.1108	0.1112	0.1406	0.630523298651527	0.737182333847305	0.035567066221143	0.0282	0.0429	0.0193	0.0357
SLC2A13	0.0474466891144277	0.7076	0.6656	0.702	0.6484	0.1122	0.2698	0.067	0.2348	0.000691936978284423	0.0104014863247855	0.000956467275973879	0.1012	0.105	0.0407	0.0365
BICD1	0.0166037308109417	0.0095	0.008	0.0162	0.0184	0.0111	0.0267	0.0163	0.0317	0.0174206442294034	0.0821968266021329	0.0211403749009397	0.0236	0.0377	0.0233	0.0462
DENND5B	0.575837203629733	0.9032	0.7338	0.8856	0.7136	0.184	0.161	0.1802	0.144	0.53644456016266	0.69765160161701	0.0114963555919879	0.0434	0.0529	0.0586	0.0577
NELL2	0.930926938212271	0.783	0.9106	0.7696	0.8962	0.2774	0.2126	0.1038	0.0792	0.00688916249247847	0.0552530214062272	0.0164849724044313	0.312	0.4122	0.1038	0.1908
TESPA1	0.488206982197671	0.4378	0.3034	0.4682	0.3098	0.0812	0.0578	0.0742	0.0578	0.338039173979343	0.373176272040077	2.26590626951618e-05	0.0805	0.1704	0.0798	0.1386
FAIM2	0.437010693653334	0.3776	0.8614	0.3322	0.833	0.5266	0.445	0.5118	0.4188	1.0177512775555e-06	0.439721305174607	5.75795317465454e-12	0.6662	0.9802	0.598	0.973
TUBA1A	0.000678987412416931	3e-04	6e-04	0.0016	0.0016	0.0099	0.0119	0.0141	0.0157	1.29867454617594e-08	0.0057763831156016	1.0029518338838e-06	0.004	0.00380000000000003	0.0078	0.0059
R3HDM2	0.615912359902809	0.684	0.4318	0.7064	0.4428	0.0831	0.0656	0.1028	0.081	0.38027629135694	0.826337422758245	0.83665408467828	0.5978	0.7994	0.5806	0.7938
SCN8A	0.913483181131854	0.8264	0.8066	0.8052	0.8076	0.9696	0.8608	0.9634	0.8102	0.660277538650365	0.921380363474244	0.0647363386451566	0.4404	0.378	0.3112	0.2188
PPP1R12A	0.205941907014194	0.818	0.7796	0.807	0.7744	0.8918	0.758	0.878	0.7528	0.504615550211982	0.459050668099394	0.774836469532299	0.4532	0.679	0.4748	0.6904
MON2	0.276909430986681	0.1722	0.5166	0.2102	0.5336	0.7628	0.6532	0.765	0.6662	0.0108681247348	0.052458924244323	0.000188248309074948	0.5786	0.2382	0.5424	0.1926
SYT1	0.359506205393936	0.4464	0.344	0.392	0.265	0.9374	0.625	0.9296	0.5094	0.000270267061725142	0.517884215414841	0.00549469667729855	0.6334	0.7868	0.542	0.6924
NAV3	0.707309730580863	0.4116	0.4256	0.4442	0.4672	0.0578	0.0797	0.0281	0.042	0.00767346252335227	0.0655195363808515	8.20892442889003e-05	0.165	0.424	0.1934	0.416
ATP2B1	0.0292893400015862	0.3254	0.4578	0.1688	0.3288	0.1044	0.0783	0.0253	0.0193	1.34404087041652e-08	0.0109314999382878	6.51903837923058e-12	0.1856	0.1612	0.0453	0.0468
TRHDE	0.0134556583446986	0.019	0.0116	0.0099	0.0062	0.3514	0.2414	0.3858	0.269	0.0803941622869786	0.0994953562967668	0.873322629351938	0.7608	0.6702	0.7436	0.6388
OSBPL8	0.95060447008128	0.3702	0.4628	0.4022	0.488	0.9942	0.998	0.9912	0.9988	0.385908235710357	0.494383490983595	0.0401469102163559	0.2318	0.2424	0.1624	0.1918
PPFIA2	0.138766942661914	0.4862	0.4102	0.3312	0.2532	0.0043	0.0055	0.0021	0.0017	5.26467443236077e-07	0.0180848372932757	6.58021388271775e-08	0.0385	0.0515	0.0146	0.0182
PTPRR	0.255166097319124	0.629	0.476	0.586	0.4118	0.008	0.0184	0.01	0.017	0.700022625906854	0.633323344395725	0.0247800165713369	0.0555	0.0903	0.0461	0.0639
KCNC2	0.902529413181406	0.3584	0.307	0.2482	0.2042	0.8782	0.7204	0.8606	0.6912	0.0013262801654436	0.176288973752445	8.93321079626653e-06	0.409	0.4054	0.289	0.3132
MGAT4C	0.0428010408270971	0.076	0.0582	0.0577	0.0425	0.0033	0.0015	0.0043	0.005	0.00145637857012761	0.0725464059654192	6.05550061790718e-05	0.0405	0.0823	0.0208	0.0416
NAP1L1	0.96149463026533	0.4994	0.4286	0.3644	0.3004	0.278	0.1298	0.1948	0.0825	0.463388340947237	0.493319445284193	0.00255566233185447	0.7164	0.843	0.5934	0.7774
TAFA2	0.00429700709588564	0.0646	0.0924	0.066	0.0978	0.0215	0.0203	0.0275	0.0321	3.38256794069757e-08	0.000124468716796566	4.61758003699199e-08	0.022	0.0249	0.0155	0.0147
VEZT	0.0992976721036354	0.5778	0.9028	0.5342	0.901	0.454	0.3032	0.4134	0.2834	0.113878101568912	0.256167730209836	5.9849592035653e-05	0.00590000000000002	0.0208	0.0095	0.0318
NUAK1	0.640721449233045	0.621	0.9212	0.6214	0.9304	0.987	0.846	0.976	0.7864	0.0297379908963875	0.0542969366307033	0.00227824009330822	0.7398	0.7968	0.607	0.6922
RPH3A	0.152395360484926	0.184	0.241	0.16	0.222	0.2376	0.2434	0.1552	0.174	0.332671735487494	0.428027423038218	0.784828747762021	0.8872	0.911	0.8364	0.884
CUX2	0.532928637071308	0.8472	0.6974	0.8558	0.708	0.2308	0.1212	0.2628	0.1438	0.690890742486202	0.979846658340769	0.0976766887064391	0.0874	0.0495	0.1112	0.0692
MED13L	0.421565018904877	0.5578	0.5402	0.4976	0.4692	0.931	0.9484	0.943	0.9514	0.113274947229524	0.394395752144599	0.00340601544592608	0.1792	0.1576	0.1658	0.1174
HECTD4	0.0560065881615079	0.9598	0.5594	0.9526	0.5776	0.2582	0.2182	0.17	0.1364	0.0336324031765694	0.0293427169791959	0.712174576304999	0.548	0.3196	0.5072	0.2856
ATP2A2	0.886600122216639	0.26	0.2086	0.229	0.1506	0.7692	0.3538	0.7102	0.2624	0.145500134078056	0.473890745266678	0.00115257050295277	0.8592	0.728	0.7738	0.6324
ANKS1B	0.568039406354701	0.9674	0.9994	0.9582	0.998	0.0116	0.0082	0.0119	0.0086	7.32422663675914e-05	0.0314054695092926	0.0137078867919355	0.0985	0.0931999999999999	0.098	0.0961
ATXN2	0.290460427821396	0.2924	0.257	0.2958	0.273	0.3576	0.402	0.3122	0.3924	0.388812187269537	0.541771495827086	0.00614706612925744	0.613	0.4656	0.5116	0.332
RIMBP2	0.118692949100121	0.4054	0.726	0.4464	0.7492	0.5234	0.5072	0.4648	0.4422	1.31923372232839e-05	0.0210241383779822	3.66928209430912e-08	0.276	0.255	0.23	0.2026
DYNLL1	0.0203748723822281	0.0203	0.0191	0.0192	0.0169	0.0261	0.0633	0.0223	0.0489	1.25028173535305e-08	0.00292769628444213	0.144111865841563	0.0339	0.0291	0.0301	0.0238
PEBP1	0.0273720121719922	0.1132	0.064	0.0991	0.0382	0.0199	0.0191	0.018	0.0162	0.304665836858734	0.412150346574427	0.835354661855371	0.0382	0.029	0.0333	0.02
CLIP1	0.440215579643878	0.3942	0.834	0.4332	0.8532	0.7686	0.7016	0.6562	0.61	0.00905197739437362	0.110862453794151	1.01415184272173e-05	0.8242	0.6542	0.7632	0.5704
TMEM132B	0.941588156356437	0.3048	0.3458	0.3376	0.3432	0.4626	0.4442	0.4844	0.4684	0.80549757167134	0.502526311888893	0.416299030789422	0.3832	0.4106	0.376	0.3972
SRRM4	0.306350769312354	0.0521	0.0763	0.0623	0.0838	0.0762	0.0974	0.0797	0.1002	0.371425402969004	0.699687883161783	0.489419288387534	0.8966	0.8946	0.8988	0.89
UBC	0.470991069969505	0.87	0.6776	0.8376	0.6818	0.0436	0.058	0.045	0.0634	0.439052825172365	0.830638654640908	0.0384056286724963	0.0225	0.0263	0.0223	0.0259
TMEM132D	0.432029249253917	0.2386	0.4934	0.2408	0.4892	0.4898	0.8236	0.5	0.8324	0.407622961670613	0.640549685042341	0.140803377772312	0.5888	0.6284	0.6156	0.6516
