gene	DESeq2	KR_nb_Was	KR_nb_JSD	PS_nb_Was	PS_nb_JSD	KR_dca_direct_Was	KR_dca_direct_JSD	PS_dca_direct_Was	PS_dca_direct_JSD	MAST_glm	MAST_glmer	rank_sum	KR_saver_direct_Was	KR_saver_direct_JSD	PS_saver_direct_Was	PS_saver_direct_JSD
ENO2	0.838486516948741	0.3842	0.4418	0.3136	0.3494	0.4886	0.7734	0.4014	0.7166	0.0197377957795658	0.258839878124305	0.207042573171049	0.4274	0.6284	0.3446	0.5386
ATN1	0.340921663007861	0.6542	0.3974	0.521	0.2414	0.1452	0.1436	0.0493	0.0544	0.196634689860711	0.210648984869501	0.804358950039138	0.257	0.2874	0.1064	0.1454
C12orf57	0.031930468626794	0.0376	0.0568	0.0539	0.083	0.1102	0.4502	0.139	0.4478	0.0244926273915268	0.0979982392835545	5.96420044108446e-06	0.0586	0.0767	0.058	0.0831
PHC1	0.0263969129179259	0.0407	0.0264	0.0319	0.0344	0.1252	0.1976	0.0403	0.0909	0.0716384673499213	0.0753238889764968	0.00120651594508688	0.2144	0.2478	0.1638	0.2194
CCND2	0.701242448794433	0.6892	0.6976	0.6718	0.6744	0.4188	0.324	0.3068	0.193	0.573788129729475	0.596027805169334	0.76386284276322	0.9628	0.9506	0.956	0.94
BCL2L14_ENSG00000121380	0.274797905396354	0.0827	0.0917	0.0785	0.1012	0.1576	0.126	0.0351	0.0218	0.0240305966254088	0.0459661760318524	0.00339514146352997	0.1446	0.1039	0.0058	0.0026
GALNT8	0.305149865665206	0.461	0.7444	0.3262	0.7502	0.957	0.7898	0.9458	0.7642	0.0732064126031004	0.0837963574390268	0.0473736530551944	0.8736	0.7162	0.785	0.5762
RERG	0.739127491272337	0.3746	0.281	0.3694	0.2552	0.155	0.0958	0.1256	0.0729	0.601033439569888	0.614312985858093	0.275592945330046	0.5126	0.2576	0.5248	0.2638
ETV6	0.147557748775265	0.697	0.8812	0.6688	0.8476	0.5756	0.7338	0.4186	0.6792	0.015708208398662	0.0960303073884417	0.00344829464595258	0.3092	0.2336	0.1136	0.1106
GABARAPL1	0.465742625061587	0.48	0.2424	0.309	0.093	0.9412	0.8848	0.9276	0.845	0.144903417056328	0.304877260109285	0.499144480260142	0.7622	0.7948	0.6826	0.701
AEBP2	0.530489345986913	0.6502	0.5668	0.655	0.5716	0.1014	0.2044	0.1072	0.2284	0.0874920463899003	0.376021141737936	0.163170112181602	0.111	0.0969	0.111	0.097
CLSTN3	0.728478484204998	0.5544	0.3922	0.3156	0.1502	0.884	0.862	0.8136	0.7982	0.585985520895696	0.699898547942164	0.172820254917082	0.626	0.9482	0.4312	0.92
PIANP	0.48898802936714	0.4636	0.2564	0.3942	0.1934	0.1682	0.1978	0.0613	0.1002	0.0513530746266415	0.0715916621660574	0.567676959311772	0.3306	0.5086	0.128	0.356
PTPRO	0.673018596067158	0.2558	0.1818	0.2296	0.166	0.324	0.4764	0.3426	0.4702	0.191060475950562	0.290893105214367	0.225262708749282	0.3844	0.216	0.3464	0.1922
PTMS	0.33364771858198	0.767	0.8264	0.6706	0.7686	0.9572	0.9058	0.9232	0.882	0.00625813504084811	0.209277422570726	0.139874003953588	0.7458	0.6052	0.614	0.4304
BORCS5_ENSG00000165714	0.823066794586133	0.52	0.4368	0.546	0.4598	0.0225	0.0424	0.0134	0.0278	0.597753032297276	0.590790131335725	0.384240685861693	0.5046	0.4008	0.3512	0.2924
RIMKLB	0.62950691931312	0.8098	0.8758	0.8036	0.8652	0.0846	0.0742	0.1168	0.0968	0.596157167157075	0.627886178598208	0.837164745662504	0.9674	0.9608	0.965	0.9516
ATF7IP	0.785747939146319	0.578	0.5238	0.4936	0.4364	0.07	0.0673	0.007	0.0164	0.852859101385538	0.850162472067058	0.476155399387459	0.1396	0.21	0.153	0.23
PDE3A	0.32490592276122	0.6524	0.8918	0.6256	0.8856	0.5284	0.4864	0.4586	0.3758	0.0873892839440812	0.0565811872459229	0.530804870169511	0.3904	0.3254	0.4086	0.3278
LINC00937	0.967108203403744	0.7832	0.6396	0.7488	0.585	0.1036	0.113	0.039	0.0454	0.88325819507793	0.935098518743489	0.476082775673164	0.1478	0.177	0.1022	0.121
FAM66C	0.802603263697059	0.217	0.1268	0.217	0.1172	0.0971	0.1528	0.0929	0.1388	0.293489387746004	0.303359547686055	0.563175813169934	0.4792	0.5502	0.4282	0.4918
LINC01252	0.833844244602451	0.9714	0.9554	0.9638	0.9392	0.3574	0.4042	0.2232	0.2656	0.500234915155525	0.686733370455895	0.0569173704079641	0.2986	0.3194	0.1034	0.1196
GPR162	0.960619101011558	0.5086	0.83	0.4944	0.8172	0.888	0.9862	0.8788	0.9856	0.294580386847773	0.294503375103059	0.910081442892634	0.6932	0.7984	0.6438	0.7586
_ENSG00000255910	0.35788665930227	0.3196	0.214	0.2882	0.1608	0.0511	0.0318	0.0435	0.0256	0.21297925001617	0.643294943772761	0.00608607693377772	0.1912	0.2238	0.1564	0.1896
LINC02398	0.733919238839809					0.3924	0.3918	0.3164	0.344	0.0724724765862117	0.113096329869451	0.974399883631023	0.6048	0.8146	0.5856	0.8048
_ENSG00000256552	0.0258488970880402	0.0743	0.105	0.0255	0.0641	0.327	0.3372	0.1292	0.1874	0.00854134429123571	0.0398214665676825	0.000266110780225255	0.1342	0.0850999999999999	0.0057	0.0064
GRIN2B	0.573878829060348	0.2446	0.1848	0.2422	0.1962	0.0328	0.0623	0.0211	0.0478	0.0173700167359426	0.109300960192489	0.011337505421278	0.8686	0.7574	0.8576	0.7012
YAF2	0.210073554364841	0.7226	0.7714	0.6696	0.7292	0.2218	0.227	0.0254	0.0535	0.231712949610758	0.405421319747043	0.738845347118622	0.1202	0.236	0.0104	0.0822
CNTN1	0.070569480806831	0.1464	0.1474	0.0863	0.1064	0.1008	0.0997	0.03	0.0327	4.45752972802063e-10	0.0787073667868196	5.64819970329315e-10	0.0964	0.1258	0.0328	0.0497
PKP2	0.80284996610786	0.621	0.8928	0.628	0.9006	0.2666	0.1726	0.2418	0.1526	0.776839408244533	0.905260990934538	0.6578249733334	0.7678	0.8766	0.762	0.844
BCAT1	0.770334661090429	0.4974	0.6466	0.4752	0.6204	0.1464	0.1296	0.0362	0.0347	0.115561124708102	0.110296260249428	0.399430500639287	0.3934	0.4128	0.418	0.434
TM7SF3	0.942083880108027	0.724	0.959	0.7302	0.95	0.0867	0.1452	0.0406	0.0859	0.953142592170656	0.957774931729718	0.323216942962746	0.534	0.5486	0.4556	0.493
FAR2	0.0335525300018436	0.1928	0.2506	0.2208	0.2912	0.8162	0.8726	0.8244	0.87	0.0134907533332977	0.0344190916757298	0.0722044244060459	0.9366	0.7678	0.9328	0.7252
KLHL42	0.327339970196544	0.203	0.2356	0.1446	0.1576	0.0767	0.0239	0.0222	0.007	0.177290133345421	0.177169977822574	0.30549441824006	0.223	0.155	0.0386	0.0192
DNM1L	0.960339174697975	0.973	0.9034	0.9766	0.8966	0.0492	0.0654	0.0277	0.0273	0.662403088818591	0.714816416930331	0.842701469800628	0.9268	0.8768	0.9164	0.8744
ERGIC2	0.817950814712127	0.8166	0.5532	0.8044	0.537	0.631	0.49	0.48	0.3046	0.915750725311646	0.844380173279222	0.104663087155477	0.5404	0.5756	0.4464	0.44
PPFIBP1	0.263857961379721	0.123	0.141	0.1096	0.1272	0.5568	0.549	0.36	0.384	0.050698932866409	0.557341930927557	0.0323830267407535	0.2806	0.3728	0.173	0.263
CAPRIN2	0.851483217740969	0.9404	0.794	0.9242	0.7456	0.077	0.0529	0.0048	0.0046	0.778943157177255	0.776884112681258	0.508363437622405	0.3482	0.4618	0.1268	0.2326
SLC38A1	0.0407096334252753	0.0612	0.0923	0.0827	0.1308	0.1948	0.2258	0.1016	0.1178	0.00460334612500685	0.114183530518599	0.0100799616663338	0.2008	0.379	0.1806	0.3632
GOLT1B	0.0121057888186488	0.0266	0.0202	0.0255	0.0304	0.0727	0.0905	0.0372	0.0531	0.0284032002815125	0.0272887188588928	8.93322772907619e-05	0.0157	0.0184	0.0133	0.0163
LDHB	0.59772923310741	0.6406	0.668	0.6034	0.634	0.901	0.866	0.846	0.8112	0.190024699545643	0.501688273128276	0.00287281341264358	0.3992	0.6052	0.297	0.51
CMAS	0.963465642751241	0.9532	0.7456	0.9486	0.7244	0.7284	0.825	0.6108	0.7844	0.760478505337131	0.861958380241205	0.499331983569369	0.6436	0.869	0.5006	0.82
ST8SIA1	0.798052040601656	0.641	0.7496	0.6544	0.7218	0.6228	0.4392	0.5206	0.3346	0.639406654349069	0.615912500685895	0.215503586240253	0.3506	0.425	0.2112	0.3024
C2CD5	0.787024204692346	0.768	0.7956	0.7652	0.8012	0.3934	0.434	0.2128	0.2674	0.142987379995843	0.224838223791492	0.686732625192245	0.315	0.2994	0.1496	0.1506
FGFR1OP2	0.18193213545573	0.4334	0.2998	0.3214	0.195	0.2748	0.3572	0.1282	0.2196	0.0331967158484076	0.112993031187207	0.199066754529117	0.2118	0.1734	0.0504	0.0418
RASSF8	0.0131960086484415	0.0062	0.0125	0.0038	0.0113	0.1486	0.3662	0.112	0.3214	0.0440774341564468	0.0733831700905849	0.263672674106147	0.1408	0.1028	0.1012	0.0732
ITPR2	0.471615658681567	0.4816	0.6076	0.5124	0.6388	0.54	0.4568	0.4852	0.441	0.715136590092952	0.911654165646292	0.969849233126639	0.278	0.7186	0.2762	0.7394
CCDC91	0.954639228033809	0.8346	0.6232	0.838	0.6404	0.5614	0.8984	0.4502	0.872	0.23430869030375	0.572019210301751	0.431806572506599	0.5786	0.7476	0.5518	0.7224
TUBA1B	0.449362948809748	0.3122	0.3398	0.2518	0.273	0.6894	0.746	0.621	0.6854	0.0321709752956065	0.600995464116158	0.582880655327886	0.7072	0.777	0.6196	0.7
PUS7L	0.714491318582897	0.7204	0.9672	0.724	0.965	0.6982	0.697	0.6514	0.65	0.221765192745743	0.323715660856951	0.672630041404313	0.4996	0.443	0.3518	0.3238
TMTC1	0.13948244362254	0.042	0.0333	0.0535	0.0396	0.4846	0.7054	0.2554	0.5612	0.0345890844631797	0.0404425924180427	0.146823397887273	0.2908	0.3578	0.1966	0.2222
KRAS	0.422423834169936	0.2568	0.2024	0.1808	0.1404	0.5374	0.6558	0.411	0.5902	0.0370226031441495	0.0951978213860319	0.596532506269468	0.5312	0.422	0.3614	0.2808
IPO8	0.896659053353681	0.5146	0.3932	0.4972	0.3726	0.6808	0.8878	0.3932	0.8108	0.833284953068857	0.867808784788032	0.597056997443565	0.2226	0.175	0.0702	0.0932
PPHLN1	0.838131943785845	0.1728	0.1918	0.1328	0.1264	0.1218	0.0937	0.1526	0.1156	0.802938932087163	0.806013306504668	0.539207025561486	0.8054	0.6944	0.6916	0.5962
SLC38A2	0.74003957884147	0.5788	0.2844	0.5718	0.2524	0.598	0.7788	0.5026	0.7318	0.0257783237853845	0.108166931835376	0.255538765776116	0.714	0.7542	0.6368	0.7152
SOX5	0.0253812664073002	0.077	0.0683	0.0795	0.0683	0.03	0.0228	0.0167	0.0134	0.00815838966792441	0.100404021355776	0.0149669056280705	0.0579	0.0529	0.0727	0.076
KIF21A	0.0347162714939141	0.125	0.1568	0.0293	0.04	0.2312	0.227	0.0465	0.0478	4.63478775573953e-06	0.00457504818215255	4.85596741005088e-05	0.1876	0.2262	0.0548	0.0762
CPNE8	0.812701600042946	0.787	0.595	0.709	0.4618	0.888	0.532	0.8436	0.4604	0.0740279950712369	0.0228121909348893	0.353821715296043	0.8982	0.7552	0.868	0.6646
YARS2	0.533241384959396	0.494	0.9018	0.4218	0.8824	0.1132	0.1254	0.0343	0.0312	0.292738196779419	0.280113192176809	0.0161052882705001	0.1576	0.15	0.0133	0.0104
FGD4	0.503880161544288	0.5108	0.5152	0.4418	0.462	0.5522	0.5028	0.3826	0.3898	0.295303233120485	0.624137047819225	0.00653689032788817	0.6672	0.507	0.5548	0.3808
ETNK1	0.0261786681162832	0.2462	0.2272	0.1796	0.1392	0.2658	0.5254	0.1022	0.393	3.44290958779678e-06	0.0145752422400719	3.32216812259411e-05	0.1772	0.2608	0.0384	0.1002
TMEM117	0.629950341907727	0.988	0.9834	0.9854	0.9734	0.1146	0.1236	0.0425	0.0534	0.463883619849312	0.600044195088639	0.672253883432659	0.5396	0.6908	0.5408	0.6742
PRICKLE1	0.143709940765188	0.582	0.3464	0.586	0.3914	0.7644	0.5954	0.783	0.6064	0.231868017786176	0.231834069435556	0.211261189044884	0.9646	0.9592	0.963	0.9554
SCAF11	0.635529495671615	0.1002	0.2556	0.0494	0.1666	0.613	0.573	0.5238	0.5116	0.495614969382999	0.492034805720225	0.38960249443639	0.6686	0.7662	0.554	0.7042
CCDC65	0.542917534653715	0.9192	0.896	0.884	0.8912	0.1978	0.1982	0.1404	0.121	0.449461172591192	0.907694259780787	0.0118569119025592	0.2282	0.2072	0.146	0.1114
SLC2A13	0.0985108281428957	0.1314	0.134	0.0927	0.0911	0.1916	0.464	0.0807	0.349	1.49764177813895e-06	0.0301167027841139	1.3260538449433e-05	0.3236	0.4548	0.1778	0.2924
AMN1	0.164243769850521	0.0528	0.0641	0.0612	0.0737	0.221	0.12	0.0265	0.0117	0.080037613100787	0.114542375682494	0.000990988580220731	0.1212	0.234	0.0176	0.0622
BICD1	0.754703047399929	0.0335	0.0338	0.0442	0.0392	0.5956	0.6992	0.4474	0.6514	0.658956192138028	0.738635055497371	0.69073791239956	0.1622	0.1834	0.1084	0.1298
PFKM	0.276216511214948	0.695	0.895	0.6614	0.889	0.2562	0.4522	0.2442	0.4308	0.101676160402412	0.0612898645997456	0.00699047101812316	0.2376	0.4216	0.2698	0.4342
DENND5B	0.95525272722114	0.6078	0.6248	0.5656	0.5354	0.1002	0.161	0.118	0.1676	0.528502520066772	0.711982006574596	0.87975842716429	0.486	0.1834	0.3802	0.1158
ABCD2	0.453995980846223	0.4734	0.3772	0.4646	0.3468	0.1182	0.17	0.074	0.1222	0.110467993952445	0.103377060020185	0.995585631487637	0.0774	0.1212	0.0382	0.0725
RESF1	0.502623105073303	0.4932	0.385	0.474	0.3844	0.9422	0.9302	0.9442	0.935	0.837403681108493	0.817265438074369	0.420167983457131	0.4762	0.4738	0.373	0.3806
ANO6	0.683415886105165	0.5066	0.4426	0.4362	0.3486	0.601	0.7676	0.4718	0.691	0.734604362062799	0.863829900943002	0.99120096715249	0.3002	0.427	0.2126	0.323
C12orf40	0.0215018692053856	0.4006	0.4314	0.22	0.2672	0.0622	0.0527	0.0094	0.0067	0.0150541895473362	0.0854204539819887	0.000182908611862267	0.1036	0.0817	0.0085	0.0138
PRKAG1	0.216989082955461	0.0874	0.0561	0.0774	0.065	0.254	0.2442	0.1718	0.1616	0.0669124913431485	0.0600534777497022	0.0145584727274935	0.0952	0.0931999999999999	0.0375	0.0543
NELL2	0.771016853982741	0.9322	0.8418	0.9018	0.7744	0.587	0.5516	0.3944	0.3732	0.643989243588066	0.670945801938256	0.567195160090595	0.5594	0.6666	0.3954	0.531
ARID2	0.202676289261741	0.101	0.0872	0.0782	0.0782	0.3244	0.2126	0.3466	0.238	0.0522736309451301	0.0471402023399592	0.084679073992089	0.8488	0.6896	0.84	0.638
STK38L	0.374575435837493	0.4208	0.772	0.4314	0.7342	0.9838	0.7098	0.9802	0.5846	0.551020569376036	0.582817358325818	0.0498467598371305	0.998	0.9542	0.9984	0.9558
_ENSG00000257261	0.350779220047321	0.753	0.9098	0.7004	0.8842	0.209	0.455	0.245	0.4482	0.506280095212826	0.474797007751734	0.277603687233366	0.1972	0.1388	0.1492	0.0799
CALCOCO1	0.572367967981362	0.627	0.5034	0.6374	0.4798	0.4804	0.6986	0.4062	0.6406	0.124871354514119	0.28761570114365	0.0396770035840328	0.2604	0.3274	0.0598	0.0888
LIMA1	0.851227089991342	0.833	0.7056	0.831	0.747	0.1788	0.1408	0.0297	0.0326	0.230615709069816	0.212961619074476	0.144781824949544	0.2486	0.2098	0.05	0.0577
SLC4A8	0.101103382359288	0.4126	0.7884	0.4076	0.7744	6e-04	0.0023	0.0022	0.0045	0.166968032514311	0.211118070828784	0.0014127307071455	0.113	0.191	0.1096	0.1552
EIF4B	0.775671382784436	0.8268	0.7586	0.8406	0.7504	0.2096	0.2154	0.1282	0.1134	0.949059741760977	0.940862356413213	0.110527183204757	0.5368	0.5946	0.4368	0.4836
DIP2B	0.491640121351474	0.8694	0.7132	0.8412	0.6984	0.0516	0.171	0.0676	0.1432	0.631659205699898	0.631176522357313	0.278143737938095	0.8318	0.9132	0.824	0.9008
BAZ2A	0.129338262812539	0.8492	0.9942	0.825	0.9928	0.6368	0.7998	0.2754	0.6158	0.0837450696902842	0.180860871075105	0.21020079038692	0.3462	0.2098	0.2464	0.1272
MYL6	0.501381323768036	0.853	0.8858	0.833	0.8762	0.5206	0.7096	0.482	0.6776	0.267660672011197	0.812153518206674	0.00331841322251272	0.2322	0.2162	0.2034	0.2048
CBX5	0.000660834354218239	0.0119	0.0313	0.0067	0.0217	0.0314	0.0667	0.0126	0.0455	1.14774535419152e-05	0.00132934792995736	0.00107310270814382	0.1718	0.253	0.069	0.1462
PRPF40B	0.160318125834063	0.0133	0.0119	0.0145	0.0142	0.2744	0.6246	0.2742	0.4292	0.0835106711417978	0.0923934501240946	0.00460441638110865	0.2266	0.2252	0.1318	0.1532
SLC11A2	0.593586222992515	0.5748	0.7558	0.6006	0.7668	0.0477	0.0162	0.0158	0.0081	0.580304721490862	0.551527509578027	0.126221405441446	0.5062	0.6096	0.2412	0.4058
CSRNP2	0.765635451100358	0.6892	0.5264	0.6024	0.4178	0.9166	0.8896	0.7978	0.8034	0.533772360912572	0.637667240778021	0.830926859683103	0.5232	0.6118	0.3304	0.4874
ATP5F1B	0.258830033062832	0.9996	0.6446	0.9992	0.6822	0.3332	0.4858	0.3582	0.4912	0.129336060133668	0.385108048367881	0.000193277592606692	0.4174	0.425	0.4118	0.4032
PTGES3	0.534874096959746	0.7284	0.3116	0.678	0.3282	0.9278	0.8506	0.916	0.8546	0.112314265466741	0.382063537922302	0.660078930079279	0.7614	0.8718	0.6784	0.84
RAB5B	0.204930206265315	0.1986	0.245	0.2196	0.254	0.16	0.2072	0.0868	0.1282	0.257106479368643	0.388344585924976	0.53852444616549	0.184	0.137	0.0316	0.0225
SLC16A7	0.1754344047158	0.2828	0.3734	0.2198	0.2894	0.265	0.251	0.0683	0.0919	0.0234064024033181	0.18715856448815	0.338203325720705	0.1824	0.3382	0.0689	0.236
ATF1	0.0956334698885838	0.0686	0.0681	0.0458	0.0534	0.5036	0.493	0.2904	0.3718	0.180499203550491	0.177633517801604	0.532705812097902	0.6042	0.819	0.3976	0.7224
PFDN5	0.0952097121053987	0.4254	0.3162	0.362	0.286	0.688	0.7078	0.6474	0.6626	0.000861574141979066	0.11026413664645	4.99107687620723e-06	0.6786	0.7512	0.6494	0.7148
SPATS2	0.110495293745073	0.0348	0.0309	0.0352	0.0434	0.0678	0.0948	0.02	0.0445	0.0202411385921891	0.0200617348520046	0.0227945699295282	0.0309	0.0399	0.0074	0.013
PDE1B	0.881243093023465	0.8366	0.74	0.843	0.6786	0.678	0.6738	0.5838	0.5878	0.0263083185308711	0.0178810524312591	0.851656769407209	0.5542	0.4312	0.4434	0.3278
LRP1	0.581088657387056	0.1452	0.127	0.1828	0.1658	0.253	0.3114	0.3034	0.3748	0.538741882132082	0.734977480476391	0.0166121140763354	0.294	0.2974	0.3286	0.325
ATP5MC2	0.417679251725892	0.5684	0.8236	0.4804	0.7764	0.8578	0.8672	0.7882	0.8304	0.608849073209717	0.846218474197456	0.412251058088201	0.7464	0.6412	0.6486	0.545
GLS2	0.375604545577043	0.5758	0.6248	0.516	0.5676	0.3882	0.4046	0.1742	0.2538	0.717626704046307	0.691606209191983	0.41353341905122	0.046	0.037	0.0122	0.0132
AGAP2	0.0496686142330849	0.3842	0.466	0.3156	0.4276	0.8848	0.9092	0.7924	0.8622	0.00117019402288302	0.054358685491479	0.0184278731461612	0.7556	0.8048	0.5036	0.6668
TFCP2	0.970598633156108	0.8112	0.9052	0.804	0.9036	0.1056	0.1532	0.1006	0.1434	0.0176714714247719	0.0263530342316158	0.525950845220609	0.454	0.5124	0.3378	0.4198
FAIM2	0.0279251424107533	0.0386	0.0352	0.0261	0.0266	0.16	0.2452	0.1214	0.1898	1.14315659342863e-08	0.00748294912040398	3.41492510942774e-05	0.2864	0.4684	0.2388	0.4132
ACVR1B	0.321692560046347	0.324	0.4396	0.3596	0.4622	0.0647	0.041	0.0175	0.013	0.268174837296614	0.274834500573262	0.7968543008268	0.2136	0.2488	0.0774	0.1212
OS9	0.603660029766067	0.4828	0.9932	0.4704	0.9916	0.07	0.076	0.0888	0.1336	0.621119979383598	0.772287816771662	0.00736577458099206	0.08	0.0696	0.1066	0.0927
CERS5	0.0818833819539013	0.69	0.9322	0.6452	0.931	0.9872	0.8646	0.9844	0.883	0.101552406773974	0.101301439466376	0.213581977314699	0.377	0.701	0.3992	0.674
CSAD	0.539655350022638	0.6072	0.706	0.5558	0.653	0.1626	0.1254	0.0431	0.0465	0.899863491782585	0.874645210306359	0.621264038599003	0.3584	0.3152	0.2194	0.1842
TMBIM6	0.0150520269947863	0.0168	0.0061	0.0181	0.0088	0.0416	0.068	0.0227	0.0487	0.000116414504852521	0.0129656164704521	0.00371226319454566	0.1566	0.1514	0.046	0.0651
KIF5A	0.209075967836254	0.3032	0.1472	0.3272	0.1764	0.2196	0.1036	0.1538	0.083	0.00443793123654135	0.0366690971162967	0.049918745840289	0.466	0.5912	0.3536	0.514
LARP4	0.837129794783782	0.5188	0.3382	0.5192	0.3472	0.9466	0.7656	0.931	0.6816	0.851769742940621	0.959278376549971	0.608213917029084	0.864	0.7538	0.8646	0.7568
MARS1	0.171910508887111	0.3874	0.484	0.3062	0.4464	0.006	0.0083	0.0052	0.0072	0.330433355869554	0.408602829190213	0.669321743126497	0.1088	0.0749	0.0914	0.0561
TUBA1A	0.481240624858368	0.6354	0.6284	0.6472	0.6272	0.4992	0.607	0.4826	0.5878	0.041041109051941	0.67175325862539	0.000137066303295747	0.4694	0.3374	0.4562	0.317
SPRYD3	0.0112806199569322	0.0684	0.097	0.0366	0.0481	0.1908	0.2386	0.1424	0.1844	1.49912411255323e-05	0.0280381036378277	0.00251383133248222	0.2962	0.408	0.1812	0.2744
DCTN2	0.10324627356923	0.5708	0.6042	0.5696	0.62	0.0091	0.0117	0.0138	0.0222	0.0463026899870227	0.209231038405262	0.00616636529711546	0.1332	0.1448	0.1276	0.0916
DTX3	0.829632238172582	0.539	0.3446	0.356	0.1878	0.8852	0.9682	0.8338	0.9526	0.397482015432702	0.429496492008009	0.44636966036329	0.482	0.674	0.3544	0.565
R3HDM2	0.639931961733925	0.2782	0.2532	0.2966	0.2798	0.1016	0.2064	0.0927	0.1922	0.891301944850604	0.992391110440705	0.923493989556278	0.153	0.1636	0.121	0.145
RNF41	0.312874687378108	0.0569	0.0875	0.1026	0.1454	0.6628	0.7236	0.659	0.7114	0.328232563148946	0.289892424078537	0.0171709137246001	0.7192	0.3736	0.6258	0.2674
DAZAP2	0.868920442889073	0.7136	0.4968	0.671	0.489	0.825	0.93	0.7308	0.8746	0.34515099876846	0.660166793966144	0.861736293035291	0.5438	0.57	0.3582	0.4356
POU6F1	0.936827885466241	0.4066	0.817	0.4448	0.835	0.0296	0.0329	0.0463	0.0406	0.039627794885891	0.0883546038326164	0.0322527951547842	0.0549	0.0435	0.0563	0.044
MYL6B	0.174569884404654	0.1944	0.3102	0.1092	0.2778	0.4686	0.6248	0.2958	0.473	0.090042407424601	0.0937238862732724	0.0177235794729405	0.1658	0.2898	0.0765	0.1696
NACA	0.898694835288976	0.673	0.5498	0.5856	0.4688	0.7516	0.8662	0.6328	0.7726	0.14141437777322	0.681646956895904	0.00550810531557435	0.5076	0.5146	0.2516	0.2992
SCN8A	0.277178410082794	0.2186	0.1828	0.1852	0.1226	0.9726	0.8898	0.9678	0.8782	0.385153658007428	0.474868268203546	0.0658306976651951	0.8132	0.7792	0.761	0.7174
PCBP2	0.195049367515451	0.2476	0.2404	0.1368	0.1416	0.2888	0.3348	0.1012	0.1234	0.0478546491065114	0.982678912473711	0.116835587100719	0.2442	0.2754	0.0619	0.0785
RPL41	0.987297963778201	0.6902	0.9012	0.5796	0.8556	0.775	0.7838	0.6282	0.6842	0.725747110284752	0.936970710199624	0.031712637112496	0.8264	0.9178	0.706	0.8522
_ENSG00000257337	0.261455882366527	0.363	0.4402	0.3116	0.3826	0.2488	0.342	0.1058	0.1458	0.24549495115111	0.371876689963917	0.00386062887090159	0.2244	0.224	0.0755	0.0567
_ENSG00000272368	0.856951370031747	0.4234	0.2946	0.4362	0.3122	0.3626	0.409	0.1622	0.2084	0.340097126903809	0.855601064549915	0.0699046051686593	0.285	0.2442	0.0581	0.0552
KITLG	0.968795589714176	0.841	0.619	0.806	0.5284	0.3096	0.455	0.1624	0.3288	0.175091670117416	0.493395170343579	0.915549982747704	0.3678	0.4426	0.2556	0.342
PPP1R12A	0.643585526213603	0.2368	0.4322	0.176	0.3616	0.6602	0.3254	0.5776	0.2418	0.455989785213149	0.489244132164079	0.639474642247692	0.2692	0.1334	0.1544	0.063
MON2	0.571127230022366	0.0711	0.3518	0.0664	0.3434	0.1772	0.1496	0.1304	0.129	0.625842192238251	0.705253110788727	0.157652026092462	0.8538	0.94	0.8406	0.9318
SYT1	0.738682258024672	0.3138	0.3168	0.2476	0.2706	0.4238	0.6318	0.2076	0.4906	1.64941712688078e-05	0.27478640345961	1.15838529548577e-05	0.5676	0.7496	0.4722	0.6846
NAV3	0.117951790889036	0.0941	0.1544	0.0727	0.1146	0.2392	0.2168	0.1152	0.1406	0.209386847996325	0.239046982276156	0.0963107364993462	0.108	0.133	0.0536	0.0714
ATP2B1	0.11405692237255	0.6024	0.5256	0.5182	0.4234	0.1636	0.07	0.0425	0.0163	0.00191237747555151	0.0694702677034153	0.0133617610251256	0.3342	0.32	0.1412	0.1308
SLC6A15	0.784676063613616	0.8126	0.5168	0.782	0.4634	0.2094	0.3064	0.1346	0.2416	0.188359336510171	0.213128337609475	0.860020134530037	0.1488	0.187	0.086	0.137
RAB21	0.223909144567028	0.976	0.9998	0.9798	1	0.2546	0.295	0.1178	0.1884	0.14362171065754	0.30857103581456	0.352253387631073	0.2676	0.23	0.111	0.1056
OSBPL8	0.929189751323728	0.081	0.0333	0.1013	0.0417	0.1488	0.1806	0.054	0.0836	0.360357926124109	0.35450394979445	0.166925855254936	0.4314	0.2852	0.3426	0.2224
