baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
17.0396550776981	0.25579923004807	0.0182320169141451	14.0302211901532	3.89830885673872e-44	8.40605683393795e-43	gene4320
0.910634600798213	-0.0150350140841494	0.0365788319552502	-0.411030458887887	0.681063848253229	0.720321362510025	gene4321
0.316823294800551	0.167811639250052	0.0614277807669391	2.73185254545887	0.0063177102650475	0.0100841345012729	gene4322
7.34416120696713	0.00586733821476441	0.0242327045705218	0.242124778011853	0.808690641602726	0.836071999589274	gene4323
0.503862857260844	-0.365900523925869	0.0500998624988259	-7.30342371567276	3.2988059640059e-13	1.32282945925049e-12	gene4324
0.958261226939927	0.229280863045933	0.0384359358122459	5.96527333602433	2.61418541962238e-09	7.96704127884916e-09	gene4325
0.831275801812401	0.0861557452034719	0.0382975869398318	2.2496390004631	0.0245060120938343	0.0357035324623337	gene4326
1.38883741082409	-0.133328177531597	0.029919103951023	-4.45628912382713	8.47487586389952e-06	1.9277511205913e-05	gene4327
0.600979413232605	-0.300337517939611	0.0464321967477242	-6.46830300903933	1.0894676010056e-10	3.65286706120906e-10	gene4328
0.963434231224411	-0.0346764351095734	0.0356070740075005	-0.97386365142693	0.330161155490645	0.381909954298027	gene4329
0.329900069727293	0.0342967150872639	0.060122170550804	0.570450380833851	0.568395828275018	0.615063793615602	gene4330
6.84539207529745	0.118309252839072	0.0161148838986871	7.34161372696644	2.34290014675299e-13	9.466263219204e-13	gene4331
0.496369792818223	0.20971371220417	0.0493998253432698	4.24523185551589	2.21783083469918e-05	4.83714467764271e-05	gene4332
1.03818915887782	-0.26481213356517	0.0344327195451409	-7.69071212101051	1.67784646369112e-14	7.35091550357557e-14	gene4333
0.345012370694137	0.0477048506068591	0.0588602107390985	0.810477060952326	0.41770208036002	0.469657996188357	gene4334
0.28110131057413	-0.0503065647864714	0.0650921880748027	-0.772851032886773	0.439641019826023	0.490602337649349	gene4335
1.43830903541309	0.0318488121602429	0.0301172359212076	1.05749452717259	0.290326090556956	0.340734637993458	gene4336
1.21624957330602	0.484316416452279	0.0401494027270759	12.0628548261234	5.38725710337844e-33	6.94010576924759e-32	gene4337
0.282909690409143	-0.228193852414003	0.0651038703159584	-3.5050735279876	0.000460475642306513	0.000863122103667317	gene4338
0.628997422152229	0.423490165971642	0.0456948819025538	9.2677811680256	2.82049255337625e-20	1.79221131270929e-19	gene4339
0.712322380394228	0.0876989698097484	0.0413773140805108	2.11949402126745	0.0340895761897039	0.0485001973177363	gene4340
2.46856333712369	0.0251426170826451	0.0233725219292081	1.07573402471494	0.282083945365228	0.332205441325162	gene4341
0.236922068607536	0.770850328071637	0.0723497440210771	10.6544997290809	4.11571278364286e-26	3.64625717266255e-25	gene4342
0.931452663316188	0.185545311540235	0.0372759162410376	4.9776190701911	6.62829555913137e-07	1.66487800543331e-06	gene4343
1.1601068904935	0.0031787990701514	0.0332158171085791	0.095701366001632	0.923760997283057	0.935655198225461	gene4344
0.394745638747532	0.112420725294531	0.0555118330108214	2.02516687338745	0.0429035143987771	0.0598897426610044	gene4345
0.463335787895652	-0.264397335066749	0.0522229584460209	-5.06285631711267	4.28986097550665e-07	1.09435228967006e-06	gene4346
0.37067558391336	-0.437146830303784	0.0667393829172382	-6.55005801965352	7.08122189847254e-11	2.41165496755131e-10	gene4347
0.529265182773871	0.278388365083469	0.0477552800509865	5.82947822285294	5.84192482137275e-09	1.72838012466649e-08	gene4348
0.773300902030012	0.0385491982672967	0.039634328167013	0.972621463516584	0.330779021284931	0.382458761422091	gene4349
0.573998298860968	0.136054922495408	0.0458283959318811	2.96879084962168	0.00300169719817236	0.00503007490267677	gene4350
0.307628641407323	-0.220100305853007	0.062206217233991	-3.5382364599521	0.000406099464548138	0.000766587002450473	gene4351
3.97925524959885	-0.0211004586757089	0.019061706480569	-1.10695538708553	0.268350821871006	0.318139682123303	gene4352
1.03181072714272	0.0932875417669822	0.0350292521492213	2.66313255474556	0.00776175041377282	0.0122232289980674	gene4353
0.334417115025185	-0.395029711692095	0.0603817625000082	-6.54220240245622	6.6452230339773e-11	2.26799420954857e-10	gene4354
0.31070207285624	0.358507477306499	0.0623928282695495	5.74597253001058	9.67193292902088e-09	2.82392202307179e-08	gene4355
1.15428345232888	0.0383311335909421	0.0338282044417787	1.13311168072528	0.257212755290096	0.30625123415996	gene4356
0.409025484150139	-0.114694397707151	0.0540753329644465	-2.12101140056891	0.0339645266366002	0.0483308810197085	gene4357
1.03943818090118	-0.182588686467755	0.0347204168214588	-5.25882760586293	1.49927412815992e-07	3.98875724152956e-07	gene4358
0.60946865615527	-0.0921596439722196	0.0446597836984997	-2.06359360346198	0.0391008299195022	0.0550522068560398	gene4359
0.533465850202232	-0.201518227333205	0.0474291712004849	-4.24882455738854	2.18257905136015e-05	4.7654564440178e-05	gene4360
12.3579244673361	-0.170234968568387	0.0228839085716765	-7.4390687253089	1.13280387448875e-13	4.70043101447614e-13	gene4361
2.34205580430557	-0.228091957346533	0.0328627332111329	-6.94074822934271	4.34910543111808e-12	1.60705974360021e-11	gene4362
0.340695203915175	0.0373771319124829	0.0592634704702068	0.630694281248231	0.528265977955446	0.57623777251753	gene4363
1.07993256941205	-0.0239127516660995	0.0337565093702257	-0.708389348076116	0.478729741708349	0.528837052425682	gene4364
0.28293587545789	-0.358791018153926	0.0667015780418684	-5.37904842264322	7.94177031662694e-08	2.15955685020447e-07	gene4365
0.21736617582589	-0.0825257404629038	0.0741332606877632	-1.11320802157197	0.265677471567874	0.315203881438972	gene4366
0.242780342022308	-0.709107675431197	0.0708978261669595	-10.001825355848	2.33582181181574e-23	1.75956445334519e-22	gene4367
0.50519130625782	0.697766347811604	0.0516435019483482	13.5112128629364	8.55234349977989e-41	1.56923733940916e-39	gene4368
0.253559714310759	-0.358130241320605	0.0691559934111843	-5.17858574008549	2.33204226490887e-07	6.10682098830474e-07	gene4369
1.29280353623661	-0.0646407536797081	0.0311174991060411	-2.07731197997074	0.0378106195753063	0.0533671412495502	gene4370
0.413252456634892	-0.0594354622093244	0.0540251479110154	-1.10014436808614	0.271317127860414	0.321085358414691	gene4371
0.308193150875496	-0.659767638446266	0.0633624982664411	-10.4125887788061	3.68397892809994e-25	3.066787869386e-24	gene4372
0.383471563472727	-0.0459730052448096	0.0558664724617957	-0.82290868241678	0.410595322706247	0.462642617133799	gene4373
0.202311460641303	-0.306751992374408	0.0772555147581593	-3.97061612151139	7.29856808306238e-05	0.000150021954430881	gene4374
0.300016272229891	0.200945518654675	0.0636372290892928	3.15767234888115	0.00159937768505242	0.00279123505244751	gene4375
0.302349794520234	0.14252189128156	0.0632192451959263	2.25440672124228	0.0242060070945234	0.035311461844673	gene4376
0.219851903541385	-0.208862349033463	0.0742171366928819	-2.81420650728897	0.00490768917852162	0.00794928394982242	gene4377
0.341512091829734	-0.0553441606010619	0.0593491260840257	-0.932518543284131	0.351108276479011	0.402301090207976	gene4378
0.631174396419655	-0.0905087727315314	0.0466970678981011	-1.93821104419303	0.0526566009338915	0.0724050889431303	gene4379
0.50890635455762	-0.193592149331202	0.0496387978776179	-3.90001687406883	9.75704211144121e-05	0.00019746100908558	gene4380
1.01733534043783	-0.0765420747481268	0.034727196668198	-2.20409598504164	0.0275526490581686	0.0398159668470645	gene4381
3.02083447458303	-0.638737470384227	0.0288330752077445	-22.1529429581158	7.0139345112639e-105	9.0502380790502e-103	gene4382
0.663482899102289	-0.0341274464660003	0.0440792531946892	-0.774229234675692	0.438830217038062	0.489834203474885	gene4383
0.900205902439981	0.0106431361160072	0.0369197643922576	0.288277465774922	0.773144092075326	0.804102019839133	gene4384
2.96421701505907	-0.111676981108861	0.0215136079714556	-5.19099266180898	2.15084638378278e-07	5.64711882844182e-07	gene4385
1.23819170946615	-0.115810436331229	0.0320718347980204	-3.6109700944948	0.000307373257494445	0.000588837658035336	gene4386
0.391767231558508	0.14373320647056	0.0554076760186008	2.59410278139635	0.00951127829517057	0.0148439770505979	gene4387
0.344125712310432	0.736770929292954	0.0641271609415762	11.4892179612348	5.19548616410482e-30	5.79691622215322e-29	gene4388
0.272074868511903	-0.120099057133118	0.0662179862096226	-1.81369238189949	0.0697825468487785	0.0937622396355774	gene4389
1.46577286534801	0.342113687849173	0.0315741213497083	10.8352560015842	4.18516705412684e-27	3.96698298969369e-26	gene4390
0.683487186861307	-0.192652482325934	0.0432794304564395	-4.45136362226018	8.72008602344619e-06	1.98015010467129e-05	gene4391
0.848383242237652	0.130256287446687	0.0379908634694579	3.42862139870561	0.000610536256629299	0.00112689318647778	gene4392
0.225952788283346	-0.435823636580436	0.0730661389457995	-5.96478263212637	2.60955413810012e-09	7.95899089012619e-09	gene4393
4.80957098852822	0.440654355987053	0.021112833240155	20.8713984984717	6.72747887105559e-94	6.18618746763733e-92	gene4394
0.431680286241024	0.260291045177412	0.05339908072023	4.87444805541009	1.11887624526244e-06	2.76180498676319e-06	gene4395
0.411536832646915	-0.281841130934108	0.0540923469098489	-5.21036980339988	1.94893338911599e-07	5.13891467136713e-07	gene4396
0.339036398479785	-0.0597080468023631	0.0615967748936741	-0.969337224317812	0.332454172148829	0.383896272689179	gene4397
0.75687565902125	-0.0502323599690351	0.0432491310305067	-1.16146518489823	0.245508108025869	0.294241927222015	gene4398
1.2102041826451	0.300490221434194	0.0327578784511954	9.17306723272332	6.14653966302161e-20	3.81772649877118e-19	gene4399
1.0772569155032	0.226577313470467	0.0351064201027311	6.4540136193733	1.17268190662178e-10	3.91219985528535e-10	gene4400
0.84249900382544	0.0681042769014708	0.0380083249917258	1.7918252623944	0.0732072212849236	0.0979033383950834	gene4401
0.416482434051057	0.318591739864707	0.0542587982703177	5.87170652540958	4.61419697487432e-09	1.37788636801025e-08	gene4402
0.327011416611149	1.07917109426641	0.067023507275537	16.1013820095967	6.93848713701098e-57	2.33226458386924e-55	gene4403
0.441359881910839	-0.572877547206456	0.0531445964246619	-10.7796010459609	7.95453463707981e-27	7.40818126852602e-26	gene4404
2.75785493472953	0.00885357452481633	0.0223430857613555	0.396255674770288	0.691928695018942	0.730460485636255	gene4405
5.04458698758929	0.137273349912085	0.0195598772218931	7.01810897659609	2.45685615947434e-12	9.23196302291909e-12	gene4406
0.94318674860767	-0.0879376130730233	0.0365031229187782	-2.40904355686746	0.0160226633761096	0.0240580531172817	gene4407
0.631491835179664	-0.304883931707894	0.0440376071058728	-6.92326290515533	4.87675018348866e-12	1.79788025197739e-11	gene4408
4.82989750712522	-0.0518158809355082	0.0180411942858027	-2.87208707553713	0.00408972282054446	0.00670171703489465	gene4409
1.70264323895589	-0.0379619967936871	0.0289831382912569	-1.30979593763105	0.190313897529749	0.233013648643709	gene4410
0.395148343648283	0.0529288842560276	0.0548900538826319	0.964270947323212	0.334951609924026	0.386334036821253	gene4411
0.87544715900614	0.111747452322517	0.0379752897697138	2.94263593510849	0.00326637268659559	0.00543715803012166	gene4412
0.23790286902291	0.578932300972727	0.071875500103118	8.05465423047002	1.07545858869013e-15	5.02844459936941e-15	gene4413
0.491530079178596	-0.0243588595998346	0.0498717063535871	-0.488430442446301	0.625262753997839	0.670882783259483	gene4414
0.359719451788291	-0.10863770532222	0.0577939198657686	-1.87974280987585	0.0601898648081193	0.0818909725280535	gene4415
0.861409078633875	-0.434378130697932	0.0399470495247768	-10.8738476524659	3.05032333484916e-27	2.91200318362689e-26	gene4416
0.558326398835779	0.103983651966739	0.0466160823910481	2.23063901197126	0.0257418564260929	0.0373679643274802	gene4417
0.418799104246433	-0.0325781924183568	0.0535004019686721	-0.608933600862165	0.542591770697871	0.590415419693005	gene4418
0.26916690831363	0.0929330500203808	0.0670299337188821	1.3864410251416	0.165672746378117	0.205581196064051	gene4419
1.02933294836663	-0.0100920649040903	0.0346123210490621	-0.291574346886043	0.770621378888045	0.802103959290185	gene4420
0.317184919892346	-0.70822292580904	0.0623440471941029	-11.3599125768022	1.35665369434891e-29	1.48268163316821e-28	gene4421
1.05502084200662	0.204551485628126	0.034476084089025	5.93314151050125	3.12580696402075e-09	9.44352557105968e-09	gene4422
0.441120686458557	-0.0177192811385782	0.0521508114557818	-0.33976999866248	0.734041692386919	0.768931981025972	gene4423
0.350456277937047	-0.0601339760781558	0.0583127909968039	-1.03123131392308	0.302476403156575	0.35336028406142	gene4424
0.53318295000979	0.260731766035762	0.0477660767651839	5.45851331516107	5.00646010457618e-08	1.38395579946819e-07	gene4425
0.187087486978569	0.77813990606687	0.0822036071593914	9.46600682082077	5.86635529338091e-21	3.89467571344791e-20	gene4426
0.893867822029128	-0.0766908685460569	0.0373580974014031	-2.05285798476387	0.0401279917981473	0.0563595390423417	gene4427
0.963743354344933	0.238844724652563	0.0369982777236039	6.45556332207826	1.17003150307507e-10	3.90498624305405e-10	gene4428
0.210286566990284	0.359475453726036	0.0756538354325055	4.75158267483665	2.07532329648751e-06	5.00983294263733e-06	gene4429
1.15805315270614	-0.273084179433312	0.0360812566957333	-7.56858835977309	4.41741518271718e-14	1.88677637275694e-13	gene4430
0.378948705379522	0.331565701514308	0.0561729903138927	5.90258235606705	3.76631483984979e-09	1.13187523361376e-08	gene4431
0.314553175379559	0.685768924876097	0.0634515488531947	10.8077570566911	8.4580287009782e-27	7.84967860879647e-26	gene4432
1.31710337428036	0.247434941127906	0.031183555220446	7.93478932657655	2.48452338709544e-15	1.14165348057229e-14	gene4433
0.342641100455602	-0.103202751322054	0.0590575190599495	-1.7474955427317	0.0806071692313205	0.106729121789236	gene4434
0.252513042984981	0.516771647909977	0.0691897468504522	7.4689050247132	9.55617894102157e-14	3.98797243235121e-13	gene4435
1.4561411629716	-0.315086659107526	0.0310936217745288	-10.1334820817059	6.12709576962184e-24	4.77746258839909e-23	gene4436
0.223151618098695	0.0640100251660179	0.0737354135458345	0.868104240389577	0.385382453786335	0.437437518486192	gene4437
0.307108905255971	0.129657367844055	0.0623777182198655	2.07858465401132	0.0377027648138123	0.0532318117714437	gene4438
1.7580340438012	-0.164160411732085	0.0354233580176474	-4.63424194991066	3.68063902605553e-06	8.673418652045e-06	gene4439
1.99613393419543	0.0377233557155702	0.0276553605124345	1.36405221326292	0.172600027922536	0.213250999749852	gene4440
0.425675205576138	0.023811063877267	0.0549129447478162	0.433614769461328	0.664590865071241	0.705791440404876	gene4441
0.366952491589049	-0.758875539524337	0.0589742064262145	-12.8679228685138	2.25146026426973e-37	3.5456067153854e-36	gene4442
0.299855584660813	0.0635159883640563	0.0632795850872343	1.0037358537749	0.315553286618709	0.366887997690949	gene4443
0.392090392988529	-0.929641183581083	0.074388594016749	-12.4970930808528	1.02497998088158e-34	1.43856839421977e-33	gene4444
0.454653482770065	-0.522043343036674	0.053350387807603	-9.78518366013223	2.29183822935753e-22	1.64142397805373e-21	gene4445
0.495256645235105	-0.335288643113502	0.0502855387747683	-6.66769515218437	2.84470153501751e-11	9.97266094659952e-11	gene4446
1.59803892623892	-0.0622275062891627	0.029487270134533	-2.11031763894235	0.0348707777166806	0.049532354711194	gene4447
0.241798172945506	0.278844106049294	0.0709166958106853	3.9319951791561	8.54656894594912e-05	0.000174197583611702	gene4448
17.2919986837012	0.0668000694473269	0.0183823332148653	3.63392767754355	0.000281089250817371	0.000540296493642232	gene4449
1.61942387618837	0.101669359105147	0.0278669186608113	3.64838898561549	0.000265872595931599	0.000512402015767957	gene4450
0.244044209853159	0.0890647464381248	0.0700855386142678	1.27080062733503	0.20386316761176	0.248560226383724	gene4451
0.316272479273186	0.61382493396579	0.062353724601567	9.84423846190518	1.27798831914155e-22	9.26078492131557e-22	gene4452
0.481651890645902	0.47205264395598	0.0513455091197627	9.19365007862563	5.55246367744789e-20	3.46758075094326e-19	gene4453
