geneType	KR_zinb_Was	KR_zinb_JSD	KR_kde_Was	KR_kde_JSD	PS_zinb_Was	PS_zinb_JSD	PS_kde_Was	PS_kde_JSD	deseq2_pval	mast_pval_glm	mast_pval_glmer	ranksum_pval
EE	0.261	0.269	0.322	0.147	0.263	0.29	0.305	0.143	0.578912050246768	0.0210890173981026	0.738163763355392	0.966954841988487
meanDE	0.013	0.013	0.017	0.002	0.013	0.012	0.014	0.003	0.00245805797022163	1.0360374182867e-13	0.000900353651981546	5.59797613507816e-14
EE	0.317	0.599	0.355	0.877	0.318	0.653	0.359	0.906	0.371047491690309	0.0134967272569494	0.355660850451425	0.0374888665791523
EE	0.789	0.582	0.655	0.808	0.73	0.519	0.594	0.847	0.504847178855928	0.0159705332085018	0.555371389023144	0.493826174218495
EE	0.542	0.733	0.581	0.302	0.582	0.751	0.609	0.326	0.835137423714886	0.000642301969888438	0.685487020977685	9.23399559777428e-05
EE	0.394	0.341	0.446	0.131	0.421	0.298	0.466	0.14	0.260528234453321	8.21528924108495e-05	0.194243049352733	1.59703139583257e-05
EE	0.286	0.332	0.89	0.405	0.311	0.355	0.885	0.339	0.401923110444395	0.00612839696471958	0.335285179734439	0.00775860976802306
varDE	0.607	0.458	0.555	0.774	0.629	0.49	0.567	0.81	0.939081242439932	5.90950693061545e-18	0.0145333935131587	6.56047828588364e-09
EE	0.35	0.335	0.313	0.593	0.345	0.345	0.296	0.551	0.344573757430464	0.032826325525315	0.739719821284954	0.563386597009737
meanDE	0.013	0.012	0.00900000000000001	0.001	0.015	0.017	0.007	0.002	0.000175878633289133	1.01699007376086e-40	0.000547079358849861	1.69575092157335e-46
EE	0.377	0.317	0.538	0.596	0.371	0.333	0.571	0.572	0.312641961490162	0.0092046553896169	0.629742440190548	0.000130146283583555
varDE	0.158	0.106	0.195	0.726	0.147	0.091	0.166	0.71	0.681220860833335	1.45139692640057e-23	0.00127431970034779	9.33148990939787e-16
varDE	0.018	0.005	0.029	0.147	0.021	0.004	0.022	0.175	0.611660413459229	1.30953785684808e-29	0.000921405915932882	6.78796138148866e-16
EE	0.706	0.731	0.645	0.792	0.736	0.767	0.657	0.799	0.661391807708813	0.0169962003058042	0.542935027036082	9.99656500582865e-07
EE	0.876	0.639	0.901	0.088	0.917	0.662	0.897	0.029	0.694992321829022	0.129633636058548	0.715749650270763	0.452888040004282
EE	0.018	0.021	0.013	0.0570000000000001	0.012	0.008	0.01	0.032	0.100345838237696	0.00648661776929596	0.695469408542967	0.228782338456261
EE	0.725	0.641	0.78	0.623	0.736	0.687	0.811	0.67	0.894462688242058	0.564596244078856	0.946358752938576	0.624488072035391
EE	0.468	0.565	0.595	0.977	0.395	0.455	0.536	0.985	0.434286570704938	3.09083166221956e-19	0.575317231311844	3.87583707013365e-33
EE	0.192	0.088	0.159	0.015	0.2	0.085	0.156	0.018	0.163216142269947	3.1664086580113e-15	0.0765419601147833	8.74943204154614e-19
EE	0.644	0.642	0.69	0.624	0.628	0.617	0.656	0.619	0.677289881113078	0.128033879375449	0.751361542363626	0.185754141823953
EE	0.055	0.028	0.022	0.227	0.036	0.018	0.01	0.241	0.174556191210336	0.0276533485764756	0.0601626653595178	0.0497493728308041
EE	0.202	0.319	0.219	0.238	0.191	0.32	0.222	0.26	0.100109052732017	1.52612018134108e-11	0.111851334998343	0.00671973311428955
EE	0.895	0.728	0.955	0.541	0.869	0.735	0.975	0.599	0.729580545925432	0.362680795567157	0.619619954347504	0.125679616952751
EE	0.678	0.576	0.957	0.92	0.721	0.646	0.971	0.895	0.838251575442835	0.584599519875248	0.912585675713574	0.00634694879947735
EE	0.517	0.781	0.669	0.339	0.496	0.795	0.658	0.28	0.5419436310095	0.0162371632034758	0.524860601688263	0.356924680469337
EE	0.991	0.792	0.69	0.677	0.973	0.78	0.697	0.663	0.886612581625414	0.523197912102715	0.79967251539272	0.187215311534366
EE	0.244	0.467	0.368	0.704	0.164	0.332	0.249	0.844	0.174722301394203	1.64106580473991e-24	0.157390968365988	0.0269229144031512
EE	0.648	0.683	0.446	0.163	0.704	0.796	0.398	0.15	0.31096568551338	0.00800325070718149	0.423887073812831	0.687826806891408
varDE	0.001	0.001	0.001	0.001	0.001	0.001	0.003	0.001	0.93965618582857	6.93244377245468e-28	0.0360160377592124	2.03787523917303e-14
EE	0.976	0.884	0.917	0.993	0.985	0.861	0.921	0.985	0.884649797789949	0.693931152866497	0.993021107284659	0.489026442042679
meanDE	0.156	0.094	0.086	0.498	0.182	0.132	0.108	0.567	0.0417920040732791	5.258163171129e-12	0.0532477389892008	3.13470062736226e-11
EE	0.942	0.675	0.829	0.273	0.929	0.688	0.787	0.22	0.842937257778149	0.77762497416976	0.922198313848758	0.303550008202691
EE	0.343	0.372	0.489	0.334	0.276	0.319	0.403	0.271	0.387514117455463	5.16334491145142e-06	0.426007628589102	0.0235341941885084
EE	0.691	0.663	0.623	0.7	0.58	0.535	0.528	0.715	0.756122326713411	0.0507419981905163	0.267214041322091	0.335367726280822
EE	0.0600000000000001	0.043	0.023	0.025	0.059	0.039	0.029	0.024	0.0123688348793613	1.31751637487379e-12	0.0229907947207073	5.89334846641949e-08
varDE	0.372	0.197	0.493	0.492	0.293	0.125	0.354	0.441	0.32080329225479	2.24604325095621e-18	0.000362904815603456	4.82271104356585e-08
EE	0.579	0.762	0.86	0.871	0.68	0.82	0.927	0.852	0.572268884478806	0.000842535351156327	0.802861332693534	0.0281204495618806
varDE	0.086	0.145	0.017	0.164	0.067	0.107	0.015	0.18	0.507680280054856	1.07877351411033e-39	3.79797009694757e-06	5.32301208892727e-20
EE	0.466	0.389	0.462	0.447	0.481	0.407	0.486	0.484	0.632540136938437	0.00775961034191198	0.318933672433154	1.41686979930418e-07
varDE	0.139	0.00800000000000001	0.032	0.004	0.072	0.004	0.019	0.001	0.322014596469721	3.03526051421671e-46	0.000830708717810692	3.00502129762995e-07
EE	0.261	0.246	0.339	0.353	0.234	0.18	0.24	0.272	0.265903919922089	1.52572892143281e-08	0.27359122776115	1.98847178295712e-26
varDE	0.046	0.002	0.017	0.012	0.034	0.001	0.026	0.009	0.150113483082004	3.18523649225332e-20	0.000846351871653722	0.489442479404984
meanDE	0.00700000000000001	0.01	0.003	0.00700000000000001	0.004	0.003	0.001	0.001	9.52188609797946e-05	7.5678353361767e-55	0.00011575050405249	3.99336323231677e-57
EE	0.209	0.24	0.437	0.527	0.219	0.268	0.498	0.773	0.150604135826315	0.00497407823402398	0.374113422517555	0.0823689704858386
meanDE	0.17	0.462	0.031	0.744	0.217	0.485	0.023	0.759	0.0151846933516529	1.50319526927667e-10	0.219534839273212	1.06111809653359e-11
EE	0.591	0.344	0.722	0.649	0.611	0.367	0.718	0.553	0.923811600263242	0.0512436504953004	0.768627904046645	0.0524339871491446
EE	0.344	0.258	0.737	0.712	0.383	0.292	0.744	0.725	0.720006828060744	0.171602471214501	0.833141278947682	0.00984690663336103
EE	0.614	0.766	0.355	0.963	0.622	0.753	0.411	0.934	0.525404739615288	0.0376110831959873	0.756693789046776	0.0265716282030417
EE	0.086	0.185	0.08	0.182	0.11	0.198	0.094	0.218	0.112062892444102	2.72661966271418e-18	0.0688888392722592	3.09684015198506e-08
EE	0.378	0.552	0.279	0.7	0.338	0.53	0.223	0.846	0.159070042787838	1.94936455817367e-06	0.259315755343839	0.00366058648723337
EE	0.915	0.757	0.892	0.636	0.936	0.773	0.884	0.655	0.669010092488528	0.553522005690124	0.847106962415671	0.136291658405515
EE	0.418	0.309	0.43	0.196	0.368	0.32	0.434	0.253	0.50644064333771	0.00379110072261338	0.708876970772489	3.14021885344906e-05
EE	0.796	0.932	0.893	0.99	0.783	0.925	0.865	0.984	0.934867317649066	0.705256239195265	0.931695907174387	0.746348006194345
EE	0.171	0.134	0.097	0.118	0.177	0.147	0.108	0.136	0.0703055457471689	5.64967443187146e-05	0.112174370207451	0.000340635996973341
EE	0.375	0.638	0.347	0.311	0.364	0.618	0.322	0.292	0.223377915631917	9.47169443112447e-06	0.321759008509646	0.00152042788516211
EE	0.636	0.815	0.854	0.71	0.57	0.758	0.81	0.714	0.390202324349732	0.000117353319796032	0.361771507080409	0.376133552628172
EE	0.406	0.308	0.432	0.785	0.384	0.277	0.37	0.805	0.37476359806819	0.135639689812827	0.83659934190878	0.00536219205602373
EE	0.353	0.517	0.434	0.087	0.366	0.522	0.407	0.061	0.254120313448588	9.4881198861613e-06	0.227744714498306	0.321308913066584
varDE	0.014	0.002	0.001	0.012	0.021	0.002	0.003	0.016	0.105390021955278	1.18945133478848e-49	2.2424188676503e-06	1.51752319595553e-21
EE	0.668	0.846	0.794	0.504	0.713	0.84	0.8	0.59	0.7420476590523	5.2103739744638e-06	0.840461403008838	0.00199693071914162
EE	0.782	0.586	0.327	0.181	0.767	0.592	0.319	0.171	0.426395644084727	0.481210133880392	0.976597793529153	0.119246048880193
varDE	0.81	0.76	0.757	0.504	0.787	0.726	0.741	0.472	0.874086213583576	0.000727976394195788	0.275093330806177	5.3083286027286e-17
EE	0.967	0.993	0.473	0.565	0.977	0.994	0.497	0.618	0.440685606541494	0.189183605446923	0.79225756634182	0.253305376029121
EE	0.671	0.746	0.665	0.844	0.653	0.726	0.661	0.844	0.44409706609358	0.0684555185687795	0.659574708743067	0.0103251420436998
meanDE	0.00600000000000001	0.021	0.001	0.488	0.009	0.011	0.001	0.744	0.000123537338954941	1.21464144821013e-29	0.00842454210070019	1.14210332055828e-24
meanDE	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	2.00912368918786e-07	4.25128591392142e-71	1.82282817949926e-07	5.67814124169107e-74
EE	0.119	0.113	0.109	0.165	0.073	0.055	0.082	0.143	0.0867830428594025	9.20158633814982e-11	0.0493141277182681	4.48097206610885e-05
EE	0.512	0.696	0.503	0.345	0.526	0.691	0.493	0.383	0.41471681076545	0.293448259927843	0.690734073961556	0.515065231410701
meanDE	0.088	0.2	0.088	0.207	0.081	0.16	0.087	0.165	0.0693512005857553	2.71163028341451e-36	0.0751085718161514	1.85080201314897e-43
EE	0.162	0.172	0.12	0.182	0.136	0.15	0.122	0.191	0.0932881379634852	1.53202416661556e-11	0.0923268210061552	1.06357555171576e-15
varDE	0.012	0.002	0.097	0.239	0.016	0.001	0.079	0.259	0.0906468748249484	7.36456339096681e-17	0.000115002306289124	0.0128883166619824
meanDE	0.015	0.018	0.00600000000000001	0.127	0.019	0.014	0.004	0.112	0.000134215609826932	3.45819088289025e-24	0.00872972897089705	3.18316216373061e-21
EE	0.389	0.36	0.325	0.763	0.442	0.387	0.357	0.706	0.242056830342413	0.000173479185452776	0.350068751484422	0.0128514768942701
EE	0.768	0.823	0.899	0.536	0.772	0.838	0.894	0.47	0.879202708387535	0.985435066800854	0.991906164424458	0.480383000616776
EE	0.112	0.085	0.0620000000000001	0.835	0.105	0.082	0.052	0.82	0.0149718140315073	3.70383544758385e-11	0.0145245031387502	1.13336497912981e-05
EE	0.413	0.422	0.366	0.235	0.378	0.34	0.257	0.154	0.419985546992392	0.00537263843596889	0.406438174875679	2.84500700694431e-05
EE	0.092	0.044	0.069	0.079	0.101	0.046	0.091	0.085	0.13809926387284	2.26200116606594e-14	0.0507198471494131	1.46806704519172e-16
EE	0.779	0.441	1	0.774	0.745	0.395	1	0.806	0.730343600412353	0.562509910398843	0.84164826482926	0.00208740770199094
EE	0.722	0.956	0.482	0.339	0.741	0.949	0.522	0.336	0.507365739698337	0.06491146088816	0.990108746828314	0.08815207806684
EE	0.517	0.656	0.503	0.841	0.486	0.668	0.518	0.831	0.374768946580279	5.09164653550319e-05	0.50002538357951	0.647968888118822
varDE	0.021	0.00900000000000001	0.018	0.098	0.03	0.006	0.023	0.114	0.112577715274637	1.81140027615824e-29	8.61525053793309e-07	0.00261402521821751
EE	0.673	0.82	0.666	0.615	0.694	0.852	0.703	0.654	0.635297093195331	7.18985357942747e-06	0.856236448963117	1.40843524467669e-07
EE	0.961	0.846	0.957	0.582	0.948	0.821	0.932	0.421	0.76790031680908	0.0673729272183095	0.95823899627349	9.20228699860708e-08
EE	0.746	0.709	0.737	0.675	0.762	0.719	0.745	0.704	0.73791515734218	0.0132264276799232	0.71788972765767	0.72221713492246
EE	0.398	0.321	0.526	0.407	0.335	0.286	0.472	0.412	0.580183722920157	0.273560026168981	0.671889985068877	0.16398324271196
EE	0.218	0.245	0.186	0.338	0.208	0.214	0.172	0.366	0.140767562444939	0.000930243429307343	0.497636332578282	2.24148385238671e-05
EE	0.898	0.977	0.959	0.906	0.868	0.968	0.979	0.937	0.866462410334507	0.498101341865779	0.911912315558231	0.0446963954192171
EE	0.645	0.825	0.138	0.66	0.676	0.833	0.14	0.676	0.0661026076226009	0.00292975726813176	0.445817427248515	0.000227976388226299
EE	0.969	0.81	0.993	0.28	0.958	0.793	0.991	0.261	0.87707759426231	0.100298977235042	0.5158308863717	0.062016723929532
EE	0.173	0.231	0.168	0.147	0.12	0.184	0.137	0.117	0.11062925096604	4.30422164629574e-10	0.217697725871945	1.65079432602091e-16
EE	0.966	0.697	0.719	0.703	0.952	0.683	0.665	0.675	0.871109566112573	1.28273955568996e-08	0.883731134016281	0.000412986624875937
meanDE	0.155	0.129	0.164	0.852	0.185	0.175	0.193	0.825	0.112346736408101	4.08087259367577e-07	0.302896074243301	3.29597364043538e-06
EE	0.328	0.291	0.346	0.99	0.328	0.288	0.373	0.992	0.182461219924314	0.000157385725726133	0.3577327311114	1.1830299857252e-08
EE	0.32	0.459	0.399	0.971	0.291	0.411	0.363	0.939	0.445957011005583	7.18024400621309e-27	0.465681422852899	1.33654762791664e-52
EE	0.164	0.15	0.045	0.041	0.181	0.151	0.039	0.031	0.0241549238687447	1.51144259325829e-07	0.0905528543096045	9.42172448312139e-08
EE	0.865	0.905	0.979	0.619	0.767	0.891	0.974	0.552	0.991130164845627	0.00088773610288884	0.903864455670756	3.85518990116014e-08
meanDE	0.00700000000000001	0.014	0.011	0.022	0.012	0.013	0.002	0.016	3.31131422009098e-05	7.49553971698894e-16	0.00042505422764923	9.77089414607279e-22
EE	0.054	0.22	0.001	0.417	0.046	0.202	0.002	0.462	1.91773453532381e-05	1.82520873827801e-22	8.93841491569615e-05	5.35312405320807e-14
meanDE	0.002	0.00600000000000001	0.004	0.096	0.001	0.002	0.001	0.091	0.000256042323228417	6.92790369802109e-38	7.2713046285893e-05	4.84546118421409e-44
meanDE	0.001	0.001	0.001	0.001	0.001	0.001	0.001	0.001	8.61469540145804e-07	4.51156088091737e-90	2.72283967717e-08	7.12047166337906e-80
varDE	0.244	0.105	0.14	0.16	0.196	0.075	0.093	0.133	0.212829493330764	1.62037372165215e-37	0.00163774299220488	1.58393369328463e-43
EE	0.685	0.789	0.853	0.516	0.624	0.748	0.839	0.557	0.796022336283519	0.308696796164269	0.996868968816022	0.000105973057967217
EE	0.761	0.92	0.836	0.622	0.751	0.918	0.849	0.638	0.803490171370859	0.834185859157379	0.957818717504868	0.0537357903651456
EE	0.929	0.936	0.951	0.988	0.946	0.947	0.96	0.995	0.686513537824974	0.221210534847454	0.764323649656254	0.994829879809611
EE	0.994	0.923	0.972	0.904	0.989	0.902	0.986	0.976	0.810384749313811	0.142669058936073	0.980394350757828	9.71436955997592e-06
EE	0.843	0.677	0.908	0.567	0.763	0.625	0.869	0.548	0.91408243820479	0.324579837412223	0.871628231932875	4.22502153864446e-06
varDE	0.14	0.02	0.082	0.099	0.083	0.018	0.032	0.108	0.288900972322284	3.58217985321362e-30	4.90719035693383e-05	2.71969441048023e-07
EE	0.484	0.55	0.651	0.925	0.475	0.544	0.609	0.941	0.500976102229293	0.0830409772213784	0.50460488242847	0.000266364575934394
EE	0.803	0.992	0.861	0.962	0.766	0.976	0.868	0.948	0.824515519753003	0.764248294553107	0.992137780819757	0.0637142055571001
EE	0.845	0.569	0.976	0.731	0.854	0.595	0.979	0.729	0.435893687379312	0.0683375096775461	0.407264157514882	0.531171057587845
EE	0.558	0.39	0.742	0.851	0.551	0.399	0.736	0.86	0.7131744604949	0.173626351575964	0.830188883387301	0.486031478470138
EE	0.469	0.49	0.366	0.59	0.45	0.487	0.364	0.622	0.413957971100219	0.00629999400192419	0.558251498075723	0.000163697606807984
varDE	0.154	0.029	0.098	0.11	0.153	0.03	0.066	0.103	0.0876513558248449	1.45383448552229e-23	1.00505677420181e-05	0.0130267768816581
varDE	0.00700000000000001	0.00900000000000001	0.001	0.911	0.011	0.006	0.001	0.894	0.625881668058126	3.2099840628307e-24	2.52096634033558e-05	9.96030601867048e-07
EE	0.661	0.789	0.505	0.659	0.654	0.812	0.512	0.641	0.261237284330557	0.00196649010129506	0.31833344287638	4.91139555744257e-06
varDE	0.081	0.015	0.013	0.004	0.114	0.021	0.03	0.005	0.380163457477518	5.74705875971789e-25	6.35466613632412e-05	1.65732945864958e-24
EE	0.856	0.843	0.998	0.885	0.85	0.842	0.99	0.884	0.977981249594136	0.610136924088512	0.824491646611705	0.00411774239547319
EE	0.226	0.202	0.083	0.116	0.21	0.215	0.076	0.028	0.0337801714741659	4.4447814077366e-20	0.0289248434412454	3.95599757635439e-15
EE	0.273	0.548	0.144	0.3	0.197	0.398	0.069	0.179	0.0536192337959412	1.76405380724974e-10	0.0482234811107643	0.272049268672955
varDE	0.005	0.001	0.002	0.637	0.002	0.001	0.001	0.856	0.767076711388366	4.65466066223529e-24	2.41348605424289e-06	2.11305921236902e-09
EE	0.918	0.633	0.852	0.759	0.914	0.581	0.813	0.732	0.820934374933517	0.219743948000717	0.91591625051644	0.051109801574588
EE	0.907	0.855	0.802	0.267	0.875	0.787	0.758	0.239	0.671257842607135	0.081900031152187	0.838757834649423	2.73040518383295e-06
EE	0.139	0.169	0.18	0.262	0.125	0.172	0.169	0.279	0.108423179451044	4.76507458069635e-15	0.246867697411636	0.000284072410069075
EE	0.482	0.466	0.945	0.708	0.493	0.447	0.966	0.671	0.855017138029622	0.309987602727773	0.842110650406466	0.817915338321496
EE	0.044	0.033	0.0629999999999999	0.028	0.044	0.038	0.062	0.029	0.02470735890175	4.32867456127307e-24	0.00402569231446473	7.75585575116056e-18
EE	0.356	0.366	0.951	0.923	0.187	0.182	0.909	0.897	0.669301464040887	0.605177822669317	0.684875467258607	0.181220579555626
EE	0.96	0.742	0.926	0.767	0.939	0.73	0.962	0.834	0.810749881152727	0.969922523978179	0.958988458843654	0.601713965709185
EE	0.212	0.229	0.34	0.781	0.268	0.27	0.353	0.791	0.268835786099828	0.00274472644755174	0.391973495266705	0.0104443819969986
EE	0.324	0.292	0.252	0.649	0.225	0.184	0.167	0.623	0.247192616168072	0.0106532835034217	0.404844297582044	7.61534727532945e-06
EE	0.079	0.085	0.0600000000000001	0.083	0.094	0.091	0.066	0.1	0.344110902574861	0.000732844846895157	0.488115706664734	0.00414728473379575
EE	0.259	0.333	0.291	0.867	0.283	0.352	0.309	0.875	0.496373585854227	0.323899660639261	0.612676052741382	0.638525159550125
EE	0.416	0.414	0.616	0.897	0.358	0.376	0.601	0.885	0.425435484793957	0.0144218644126696	0.603353455602257	1.97263626013721e-08
EE	0.529	0.785	0.814	0.948	0.59	0.822	0.869	0.959	0.777263158448336	0.416291674824352	0.751637955561403	0.233006696918971
EE	0.881	0.867	0.768	0.637	0.87	0.835	0.735	0.752	0.96291039764309	0.558864862665594	0.689656601347635	0.872778566631726
EE	0.03	0.154	0.016	0.418	0.031	0.168	0.014	0.435	0.00169816378057215	4.84675520164281e-30	0.0025694733740219	5.40635955156201e-25
EE	0.164	0.186	0.176	0.181	0.184	0.176	0.185	0.181	0.278794755145883	0.000735029901102739	0.22628090111182	7.3279281254953e-07
EE	0.671	0.494	0.401	0.043	0.757	0.531	0.453	0.047	0.338230666174783	2.67063569248957e-05	0.473088065609893	0.0546623643372896
EE	0.501	0.467	0.747	0.527	0.516	0.494	0.764	0.56	0.206207807700098	2.65482791305135e-09	0.178581838698289	8.48100759631471e-05
EE	0.929	0.938	0.878	0.866	0.927	0.945	0.884	0.85	0.589099561986381	0.834772767826973	0.902586926712215	0.593995664348661
EE	0.1	0.167	0.079	0.099	0.089	0.153	0.074	0.079	0.0704820148460565	4.01602624281479e-13	0.0631141409166976	6.60890352674315e-08
varDE	0.485	0.653	0.643	0.247	0.498	0.624	0.613	0.181	0.189173116797868	7.73813693110807e-22	0.0142591414323101	0.900622223851762
EE	0.308	0.095	0.123	0.119	0.361	0.125	0.139	0.14	0.0676162245218566	4.24865818355335e-38	0.0371992623915661	6.50840036539395e-37
EE	0.933	0.802	0.925	0.779	0.909	0.735	0.893	0.726	0.991242789937645	0.455190106217389	0.811865545437362	0.0178889629753466
EE	0.099	0.107	0.126	0.552	0.098	0.1	0.119	0.593	0.113921252678818	6.28830634885549e-08	0.151806909082458	7.02655380967175e-09
meanDE	0.437	0.554	0.566	0.123	0.446	0.581	0.596	0.15	0.410062018406062	0.000219108817222438	0.333651401056312	0.222227088856148
meanDE	0.028	0.284	0.001	0.001	0.033	0.297	0.001	0.001	2.4918537111626e-08	8.75841093112662e-25	8.97502515438811e-08	2.91345817152592e-29
EE	0.426	0.296	0.783	0.53	0.365	0.246	0.79	0.515	0.767063336876368	0.861529673628051	0.930216485514793	0.000553760661893489
EE	0.173	0.157	0.114	0.168	0.157	0.149	0.105	0.176	0.237249909737702	6.21351854962919e-19	0.155762980326015	3.50473911246008e-15
EE	0.753	0.487	0.86	0.79	0.768	0.522	0.848	0.82	0.775190693806776	0.82562163495794	0.91174046967085	0.815821486834356
EE	0.826	0.862	0.971	0.986	0.808	0.846	0.966	0.981	0.792358487818433	0.166680360297728	0.742986657330827	0.110684100236682
EE	0.409	0.428	0.443	0.322	0.348	0.362	0.415	0.329	0.410295966042117	0.0099466843975716	0.547682695785223	0.407215548171893
EE	0.504	0.86	0.585	0.886	0.502	0.83	0.571	0.895	0.525383514848114	5.38724766407505e-05	0.737263612042977	4.57264406797928e-09
EE	0.233	0.294	0.3	0.316	0.238	0.276	0.258	0.288	0.174802613636764	1.63913123134838e-13	0.339321345035607	7.83647422510403e-07
EE	0.036	0.041	0.027	0.212	0.039	0.05	0.022	0.23	0.00971794133657058	9.34751485341138e-15	0.00494550184756785	3.94830944447443e-08
EE	0.803	0.871	0.918	0.854	0.799	0.87	0.925	0.875	0.792176843673681	0.260119106116436	0.561198470732403	0.170837255700781
EE	0.97	0.806	0.92	0.59	0.976	0.805	0.91	0.499	0.919439006123588	0.638871682027643	0.997448405346762	0.0483205330677521
EE	0.148	0.0629999999999999	0.139	0.578	0.166	0.077	0.128	0.535	0.0295074970719166	1.86056072927639e-18	0.0249397303216658	7.0300667079656e-17
EE	0.405	0.531	0.458	0.817	0.414	0.548	0.497	0.851	0.384754575962336	1.06850802789043e-07	0.730848814908762	1.07140675650413e-05
