baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.299249724087644	-0.652209904572671	0.0455569865119634	-14.3163530889252	7.07758974435688e-46	1.00748608460596e-44	gene4133
0.241242415574852	0.230121008226261	0.049916355505172	4.61013240845312	4.07426538511393e-06	9.12234063277677e-06	gene4134
1.13630464259119	-0.0272937989733652	0.0231819076864628	-1.17737501773004	0.239067221907675	0.287686187614531	gene4135
0.225345804717901	-0.0271991848944403	0.0517457850417767	-0.525630925735906	0.599157804362211	0.649229640376228	gene4136
0.210705508415585	0.214876932759472	0.0535251655570728	4.01450290761554	6.0027447040936e-05	0.000119934959122749	gene4137
0.323791940062484	0.243560390449304	0.0439611776252432	5.54035181963478	3.12542336626615e-08	8.21668975686139e-08	gene4138
0.843862964029786	0.0373342576868673	0.0268176220162744	1.39215392267856	0.163900260510711	0.205937189270565	gene4139
0.332007589001266	0.111854998918259	0.0423847714561657	2.63903744376536	0.00832560822234208	0.0130880066375981	gene4140
0.440799292386239	0.499103877611424	0.0374256537135682	13.3358760125138	2.97218717965077e-40	3.3442331135311e-39	gene4141
0.587710884616669	-0.156670541955438	0.03287002985376	-4.76636445578148	1.90353965054212e-06	4.39109492627941e-06	gene4142
2.55027770644466	-0.060131963352575	0.0168814452768255	-3.562015121722	0.000369269464060009	0.000682568325434397	gene4143
0.271755567542256	0.0589637615410905	0.0468588472798737	1.25832718822377	0.208301566100175	0.254749344965982	gene4144
0.34971809604927	-0.45397466467176	0.0422430878259466	-10.7467206597743	9.22025064938988e-27	5.93896982247336e-26	gene4145
0.283786133962833	0.16809033816724	0.0463491865861792	3.62660815750675	0.000288928368378087	0.000540305504213346	gene4146
1.02531722413436	0.367188142974343	0.0255806697747536	14.3541254473615	2.53577079953694e-46	3.67503014425644e-45	gene4147
0.326873210390886	-0.0618414293266785	0.0428116269269234	-1.44450079956638	0.148628216298043	0.188648271997586	gene4148
0.349158070336546	-0.267621584699318	0.0422374071317491	-6.33612721217803	2.47854108351788e-10	7.43469391381441e-10	gene4149
0.203057122885101	-0.127710582529829	0.0543102083056222	-2.351502351292	0.0187148630137878	0.0278132833197663	gene4150
0.393819492052925	-0.0701814507541064	0.0427032766964273	-1.64346757868297	0.100343499865435	0.13222665111571	gene4151
0.383463036181795	-0.376261627927897	0.0397993804650838	-9.45395690915322	3.92627977791392e-21	2.02646698214912e-20	gene4152
0.388816037127572	-0.032202307653385	0.0391771360080357	-0.82196686472385	0.411113222969736	0.467772121143207	gene4153
2.21397880912748	0.242676558715761	0.0186469869108647	13.0142504993322	1.78157245003305e-38	1.90034394670192e-37	gene4154
2.0705069092283	0.0879697109076835	0.0205254594780356	4.28588266205784	1.83392671118517e-05	3.84975431369231e-05	gene4155
0.253748984808298	0.179093964737585	0.0487216919886319	3.67585683968802	0.000238395400808795	0.00044874428387538	gene4156
1.26609935972784	-0.197597706463409	0.0230538802890926	-8.57112572745064	1.15066523103992e-17	5.03023051820731e-17	gene4157
0.648126614536859	-0.0824607374167357	0.030430467216331	-2.70980845711372	0.00674202106635649	0.0107571137875652	gene4158
0.206859917087585	-0.0302394186782853	0.05376706250925	-0.562415301618587	0.573845619784345	0.625104160985126	gene4159
2.87952230641079	-0.194253783022689	0.0166183284089658	-11.6891289088911	2.05383663213493e-31	1.58444484639146e-30	gene4160
1.33166780142808	0.125052237085058	0.0216125180411092	5.78610214909691	7.36716505254847e-09	2.01014053275538e-08	gene4161
0.547024441307268	0.0382074990053192	0.0343047666677169	1.11376647377914	0.265411016232165	0.31591848383534	gene4162
0.321419491329988	-0.0272167570264614	0.0455454544680834	-0.597573508582154	0.550147074741604	0.601829153279479	gene4163
0.318588785205265	0.0359582910924959	0.0436067421566373	0.824603933110439	0.409613917998048	0.46633148484195	gene4164
3.25289271382307	-0.123015065283215	0.0186960615940309	-6.57973149395753	4.89760844454043e-11	1.53409818153185e-10	gene4165
0.409330657536765	-0.0815081593996867	0.0383575109010997	-2.12495955772119	0.0336143443452437	0.04784960049145	gene4166
0.788470759397097	0.127585074188825	0.0280686066351642	4.5454723081618	5.536469832073e-06	1.22488270621084e-05	gene4167
0.470623189279193	0.175255624605512	0.0358090910573997	4.89416568336204	1.00021353633999e-06	2.35482880833429e-06	gene4168
2.59756000365342	0.201899902893787	0.0209998759308312	9.61433789222369	8.29742229806123e-22	4.39307600162077e-21	gene4169
0.823566096403628	0.256527814157644	0.0277679525789419	9.23826895153172	2.93401538699457e-20	1.43648244161301e-19	gene4170
2.00253977449729	-0.0577600982739048	0.0203364236724064	-2.84022890181408	0.00451548569770276	0.00738880866877113	gene4171
0.992518239717983	0.246805447342135	0.0256226138755576	9.63232902547747	6.99219504985896e-22	3.71678142185194e-21	gene4172
0.366456877443788	0.0243082018055422	0.0406699801218395	0.597693968197661	0.550057488260127	0.601813444485916	gene4173
0.716804189904725	0.0201818016179566	0.0289023015330726	0.698276626685345	0.485016520707235	0.538982103855797	gene4174
0.690980561103752	0.0890933088147265	0.0299578317195139	2.97395718251174	0.00294638344380385	0.0049412428749336	gene4175
0.353283719031668	0.27256447658249	0.0411251623512315	6.6276814728326	3.56242874797436e-11	1.12869029638791e-10	gene4176
0.372151587886793	0.24252822433501	0.0411327405508092	5.89623305151349	3.87035998255108e-09	1.07959832149263e-08	gene4177
0.256594735120023	0.183967442143451	0.0485048164629583	3.79276648297272	0.00014985461891987	0.000287697852497951	gene4178
13.1305188335074	-0.105722618832815	0.0111908322978298	-9.4472525384298	4.00493711134696e-21	2.06307127435774e-20	gene4179
1.28745180026692	0.0384717289654842	0.0219840792303969	1.74998136434526	0.0801446817034603	0.107378572036122	gene4180
0.603323476663392	-0.00885973196529019	0.0317040200971431	-0.27945137361582	0.779903203654407	0.813458361047622	gene4181
0.926169181255902	0.20606971392049	0.0276215748937513	7.46046214646177	9.38342922913141e-14	3.41681537701644e-13	gene4182
0.189801826816698	0.0204004091587178	0.0592104211323628	0.344540855622584	0.730447865891286	0.768083980958239	gene4183
0.226252162425243	-0.0864937003767918	0.0515723635549636	-1.67713275899427	0.0935533217505848	0.123911684437861	gene4184
0.234991901473566	0.00623786594862788	0.0505262366615171	0.123457956910907	0.90174679441529	0.919211818975831	gene4185
1.64262758401385	-0.0094082350636257	0.0196170619115338	-0.479594503297874	0.631523468773472	0.678237045266181	gene4186
0.273225682577831	-0.147256403910434	0.0467851701928809	-3.14750172551133	0.0016513414861092	0.00285021184225968	gene4187
0.427088382862165	0.281249583175623	0.037509062356996	7.49817685387076	6.92357915969556e-14	2.54309611008101e-13	gene4188
0.206582990756849	0.168184998547542	0.0543289643022649	3.09567834961526	0.00196890870790093	0.00336853500068593	gene4189
0.269434302319124	0.238946922016297	0.0471577220655387	5.0669733725521	4.11092922150895e-07	9.95683735152032e-07	gene4190
0.412845338892287	0.119561459857059	0.0381268568657325	3.13588555904585	0.00171784296251158	0.00296116003018588	gene4191
0.300277344288849	-0.504056560863971	0.0458959935999093	-10.9825830389032	6.53321440148611e-28	4.41433405505818e-27	gene4192
0.306789937328532	0.193699323777329	0.0447811713569655	4.32546353540615	1.5369775183937e-05	3.25200215476054e-05	gene4193
0.385770516009211	0.105335434857896	0.0395486209576524	2.66344141229819	0.00774617374446937	0.0122396582966137	gene4194
10.6185383674281	-0.0702337050812885	0.0117247166482026	-5.99022621941619	2.14555362570379e-09	6.0673131868612e-09	gene4195
0.219080548162783	-0.484054787144885	0.0532305927900157	-9.09354492921743	1.24326842348806e-19	5.96649513371594e-19	gene4196
0.212213062894057	-0.767189560953325	0.0548248855811337	-13.9934548484918	7.43842778350343e-44	9.66029582273173e-43	gene4197
0.258477813895923	0.0564420177948141	0.0481870859537915	1.17131004454053	0.241505522302389	0.290183865788392	gene4198
4.3338533788797	0.251018651914324	0.0166301915837462	15.0941527432349	4.60862263840342e-51	8.30382457369986e-50	gene4199
0.430167362725498	-0.208465109512147	0.037386567871272	-5.57593599471141	2.52190698767058e-08	6.6656321071514e-08	gene4200
0.293692677604295	-0.190778015089997	0.0455238337284144	-4.19072822882489	2.81234917771641e-05	5.79268625688241e-05	gene4201
0.336667536410349	-0.376059762865848	0.0439650261279246	-8.55361172245482	1.49761971998955e-17	6.52557612195881e-17	gene4202
0.288147537018193	-0.112091534808713	0.0466611397326393	-2.40224596850782	0.0163141366148503	0.024468146403975	gene4203
1.12801106569462	-0.05205307409638	0.0233221538952699	-2.23191538526539	0.0256371839480728	0.0373175894440652	gene4204
1.03401283864998	-0.184998754803098	0.0249739788176055	-7.40766043545624	1.36933210444362e-13	4.94566900024783e-13	gene4205
0.943714702913551	-0.192241297783121	0.0256875717583751	-7.48382523624264	7.71022248950748e-14	2.82555107265505e-13	gene4206
2.49502789793247	0.205962129961595	0.0175759751488368	11.7183899167737	1.46332999395832e-31	1.1343643364018e-30	gene4207
1.71847260357499	0.174897830057943	0.0352771539412053	4.95782143733694	7.24880859525527e-07	1.72950995413189e-06	gene4208
0.870379475078654	0.0522656305697038	0.0264177183551442	1.97843091015944	0.0479015627471036	0.0665415006037209	gene4209
0.747058717767164	-0.0577021676493401	0.0287923742856712	-2.00407813113405	0.0450867463191532	0.0629263730902347	gene4210
0.319577144188603	0.218731147397771	0.0437941479803399	4.99452912055657	6.0287789422466e-07	1.44661762261466e-06	gene4211
1.23500499389766	-0.25134746260567	0.025653493392014	-9.79778694327513	1.48515384822904e-22	8.11005514391285e-22	gene4212
1.32953583835383	-0.092648505011744	0.0220509582514566	-4.20156366699502	2.66918151201055e-05	5.50488582007847e-05	gene4213
0.412873358704238	-0.329121059921105	0.040168158492803	-8.19358099226963	2.9820631532725e-16	1.22215703002971e-15	gene4214
0.565114289659579	0.0993795426085975	0.0328157117131623	3.02841344649967	0.00246408628384	0.00416935073407784	gene4215
0.404894298340489	0.0760092617527563	0.0382944563331969	1.98486332046096	0.0471828469557672	0.0656342854540319	gene4216
0.350334079766436	0.0144381784615383	0.041290047089627	0.349676967676928	0.726587688453339	0.764526046693435	gene4217
0.334763372813863	-0.107642845658092	0.04254516259921	-2.53008424652467	0.011418887683253	0.0175338006652638	gene4218
0.924547023781016	0.0451857682669838	0.0256943086272883	1.75859054712975	0.0786713269044208	0.105563672464838	gene4219
1.43260876290711	-0.152754074496509	0.0225578006639989	-6.77167409943013	1.33466584962245e-11	4.32981621937536e-11	gene4220
2.23559931649185	0.159106371133866	0.0198002445424508	8.0355760653738	1.01230200051163e-15	4.03307569924954e-15	gene4221
0.826156913833168	0.368940153700326	0.0324034290327	11.385836768325	7.80346282456081e-30	5.65468320620348e-29	gene4222
0.237554748232168	-0.179302834752016	0.0501059768509264	-3.57847199118525	0.000347043925845606	0.000643120548242958	gene4223
0.523295837669553	-0.239557685146625	0.0340521036819559	-7.03503335312485	2.10333155092048e-12	7.11787326876643e-12	gene4224
1.43932016620287	0.0542286316330573	0.0212688522991198	2.54967361992079	0.0107938139242041	0.0166346583305015	gene4225
0.842589011925958	-0.193824478506743	0.0268708692709872	-7.21318229611638	5.78565499778426e-13	2.0211895188766e-12	gene4226
1.37766173613541	0.200483743509272	0.0212182517411737	9.44864572043114	3.99615428931997e-21	2.05987334501029e-20	gene4227
0.687410351334069	0.0681675028139434	0.02967956958877	2.29678205440473	0.0216472884028171	0.0318752636154126	gene4228
0.350348525623215	0.241065396291229	0.0416338453828554	5.79013045935215	7.22741147849534e-09	1.97335466989634e-08	gene4229
1.2719204835241	0.0186170236048256	0.0226476208965227	0.822029991136244	0.41107592951688	0.467772121143207	gene4230
0.254571035115011	0.0391693067890404	0.0483879453008835	0.809484811671167	0.418254836501253	0.47448081282048	gene4231
0.744229479881549	-0.159064183362417	0.0285111013247931	-5.57902627297302	2.46824566117683e-08	6.52975042639372e-08	gene4232
0.23514914477739	0.247460732143783	0.0504208586863036	4.90790396259165	9.34446707505612e-07	2.20518397051472e-06	gene4233
4.46524761193953	-0.0120721862578317	0.0224118658932896	-0.538651548037608	0.590137226971114	0.640496244168893	gene4234
0.572155181962451	0.138595919900475	0.0335350826950135	4.1328635197039	3.61414531498491e-05	7.35882058236997e-05	gene4235
1.38760833132079	-0.0642456214215315	0.0224687737817666	-2.85932922043421	0.00425287484996398	0.00698337413787188	gene4236
0.682350241261209	0.794045829537335	0.0328655501502383	24.1604301740732	3.00913552542282e-125	4.72021258889855e-123	gene4237
0.219239273594852	-0.681619070857919	0.0534461889696832	-12.7533708950616	8.01469525455507e-37	7.80969086923759e-36	gene4238
0.323236569890866	-0.243617124473979	0.0436884604270101	-5.57623505367026	2.53822468484895e-08	6.70379580019531e-08	gene4239
0.725534042135254	-0.117100657582677	0.0288593017856169	-4.05764000988544	4.98712974229962e-05	0.000100369906763263	gene4240
0.234011399871853	0.314550631352766	0.0508126445925455	6.19040071374109	6.2215993396004e-10	1.82585453840071e-09	gene4241
0.51992370823394	0.499249214513343	0.0347995875441836	14.3464118325962	3.64025800187545e-46	5.24721874144208e-45	gene4242
0.51645186337157	-0.136221532942997	0.0341478182159175	-3.98917237059377	6.66815682711594e-05	0.00013260068261727	gene4243
7.07555320032293	-0.0195085550521117	0.0130850546129257	-1.49090360179626	0.136008941521395	0.174314567794162	gene4244
0.658670065760024	0.0392010781498987	0.0302788888907404	1.29466699690842	0.195460240757797	0.240900004015156	gene4245
0.554753780973898	-0.155699189843803	0.033566526726467	-4.63852549036702	3.55267125249463e-06	7.99251125420613e-06	gene4246
0.252260468635002	-0.119009425052201	0.049128904215225	-2.42239119624655	0.0154336569851377	0.0232390844873144	gene4247
0.514511563262595	0.0429206266763631	0.0342529610744999	1.25304865126875	0.210215582314418	0.25683027772073	gene4248
0.478859764753463	-0.156264558228875	0.0355259111399689	-4.39860803606717	1.09962209190087e-05	2.35276189762155e-05	gene4249
0.401979207863245	0.103017007235196	0.0392014353313054	2.62788865674336	0.0086067359890643	0.0134901818010412	gene4250
0.243519717747168	0.016876601555366	0.0497725484571321	0.339074491431787	0.734561879029824	0.772004076752311	gene4251
0.232298825176046	-0.187162984586548	0.0506893561279401	-3.69235277153941	0.000223255471829786	0.000422132775854003	gene4252
0.317793397336931	0.148732463350079	0.043631246355866	3.40885204463298	0.000654766343513103	0.00118029084004165	gene4253
3.75046527671955	-0.154369184962466	0.0154513603809167	-9.99065332481149	2.0096636853964e-23	1.13620561718524e-22	gene4254
0.237057308952162	0.342093174400027	0.0504050161432148	6.78688750794255	1.21026640997607e-11	3.93742630329752e-11	gene4255
0.948262682811463	-0.122463750496483	0.0263939210210816	-4.63984681922281	3.5282474195391e-06	7.94203133267102e-06	gene4256
0.193451080413071	0.342277498604454	0.0565407646781946	6.05364113047548	1.48903843414427e-09	4.27117514275874e-09	gene4257
3.02382396298374	0.282985659555059	0.0160175178191706	17.6672604800457	4.31680873504608e-69	1.59881805001707e-67	gene4258
0.702131563807408	-0.114196286608947	0.0292993664461784	-3.89756846171813	9.76793163085233e-05	0.000190640285549692	gene4259
0.243593211137064	0.203327349277554	0.0496645090757851	4.09401709714454	4.27268719679047e-05	8.66012099678838e-05	gene4260
0.253602984089591	-0.11390681330582	0.0485742611021675	-2.34500352082015	0.0190434978508055	0.0282596888900842	gene4261
0.262190137613245	0.176543642025864	0.0479356133319123	3.68293278743412	0.00023172082694727	0.000436797034773366	gene4262
0.469647306168592	0.742428041287579	0.0447623386816683	16.5859975853234	2.57269881276802e-60	6.79260412612018e-59	gene4263
0.778204952337645	-0.154045536794009	0.0282882548374685	-5.44556522412161	5.26968584559718e-08	1.36564582976279e-07	gene4264
0.453471906223269	-0.0112564899329162	0.0365295206328976	-0.308147759343408	0.757975977834467	0.793484404956259	gene4265
